Date,Close,Shares_Outstanding,Market_Cap,Market_Cap_B,Market_Cap_Change_Pct,Volume_Dollar
2016-01-04,25.00,2148812,53720300.00,0.05,,40000.00
2016-01-05,25.00,2148812,53720300.00,0.05,0.00,17500.00
2016-01-06,25.00,2148812,53720300.00,0.05,0.00,2500.00
2016-01-07,25.84,2148812,55525302.08,0.06,3.36,23256.00
2016-01-08,25.84,2148812,55525302.08,0.06,0.00,0.00
2016-01-11,26.00,2148812,55869112.00,0.06,0.62,15600.00
2016-01-12,26.30,2148812,56513755.60,0.06,1.15,42080.00
2016-01-13,26.43,2148812,56793101.16,0.06,0.49,171795.00
2016-01-14,26.25,2148812,56406315.00,0.06,-0.68,65625.00
2016-01-15,26.75,2148812,57480721.00,0.06,1.90,29425.00
2016-01-19,26.30,2148812,56513755.60,0.06,-1.68,2630.00
2016-01-20,27.25,2148812,58555127.00,0.06,3.61,62675.00
2016-01-21,27.00,2148812,58017924.00,0.06,-0.92,121500.00
2016-01-22,26.00,2148812,55869112.00,0.06,-3.70,137800.00
2016-01-25,26.00,2148812,55869112.00,0.06,0.00,0.00
2016-01-26,26.21,2148812,56320362.52,0.06,0.81,15726.00
2016-01-27,26.00,2148812,55869112.00,0.06,-0.80,7800.00
2016-01-28,26.00,2148812,55869112.00,0.06,0.00,0.00
2016-01-29,26.00,2148812,55869112.00,0.06,0.00,15600.00
2016-02-01,26.07,2148812,56019528.84,0.06,0.27,26070.00
2016-02-02,26.07,2148812,56019528.84,0.06,0.00,0.00
2016-02-03,25.75,2148812,55331909.00,0.06,-1.23,5150.00
2016-02-04,26.75,2148812,57480721.00,0.06,3.88,5350.00
2016-02-05,26.75,2148812,57480721.00,0.06,0.00,0.00
2016-02-08,25.79,2148812,55417861.48,0.06,-3.59,5158.00
2016-02-09,25.75,2148812,55331909.00,0.06,-0.16,10300.00
2016-02-10,25.75,2148812,55331909.00,0.06,0.00,0.00
2016-02-11,25.50,2148812,54794706.00,0.05,-0.97,5100.00
2016-02-12,24.94,2148812,53591371.28,0.05,-2.20,162110.00
2016-02-16,24.94,2148812,53591371.28,0.05,0.00,0.00
2016-02-17,25.00,2148812,53720300.00,0.05,0.24,32500.00
2016-02-18,24.54,2148812,52731846.48,0.05,-1.84,49080.00
2016-02-19,25.75,2148812,55331909.00,0.06,4.93,12875.00
2016-02-22,25.75,2148812,55331909.00,0.06,0.00,0.00
2016-02-23,24.82,2148812,53333513.84,0.05,-3.61,2482.00
2016-02-24,25.70,2148812,55224468.40,0.06,3.55,10280.00
2016-02-25,25.70,2148812,55224468.40,0.06,0.00,0.00
2016-02-26,25.15,2148812,54042621.80,0.05,-2.14,17605.00
2016-02-29,25.15,2148812,54042621.80,0.05,0.00,0.00
2016-03-01,25.15,2148812,54042621.80,0.05,0.00,0.00
2016-03-02,25.92,2148812,55697207.04,0.06,3.06,7776.00
