Date,Close,Shares_Outstanding,Market_Cap,Market_Cap_B,Market_Cap_Change_Pct,Volume_Dollar
2023-06-16,8.04,10862842,87337249.68,0.09,,6809.88
2023-06-20,8.04,10862842,87337249.68,0.09,0.00,11923.32
2023-06-21,7.00,10862842,76039894.00,0.08,-12.94,49679.00
2023-06-22,8.85,10862842,96136151.70,0.10,26.43,4676755.95
2023-06-23,9.25,10862842,100481288.50,0.10,4.52,4803876.50
2023-06-26,8.52,10862842,92551413.84,0.09,-7.89,740916.24
2023-06-27,8.10,10862842,87989020.20,0.09,-4.93,2293361.10
2023-06-28,8.80,10862842,95593009.60,0.10,8.64,857551.20
2023-06-29,8.58,10862842,93203184.36,0.09,-2.50,796121.04
2023-06-30,8.53,10862842,92660042.26,0.09,-0.58,614390.31
2023-07-03,8.56,10862842,92985927.52,0.09,0.35,533133.92
2023-07-05,8.55,10862842,92877299.10,0.09,-0.12,612214.20
2023-07-06,8.73,10862842,94832610.66,0.09,2.11,810964.62
2023-07-07,9.44,10862842,102545228.48,0.10,8.13,1489858.56
2023-07-10,9.62,10862842,104500540.04,0.10,1.91,792764.96
2023-07-11,9.40,10862842,102110714.80,0.10,-2.29,870214.40
2023-07-12,9.69,10862842,105260938.98,0.11,3.09,853950.63
2023-07-13,9.79,10862842,106347223.18,0.11,1.03,671966.02
2023-07-14,9.65,10862842,104826425.30,0.10,-1.43,621469.65
2023-07-17,9.79,10862842,106347223.18,0.11,1.45,1326300.25
2023-07-18,10.73,10862842,116558294.66,0.12,9.60,1676412.28
2023-07-19,11.67,10862842,126769366.14,0.13,8.76,1514240.85
2023-07-20,10.98,10862842,119274005.16,0.12,-5.91,1237456.98
2023-07-21,9.94,10862842,107976649.48,0.11,-9.47,782278.00
2023-07-24,10.00,10862842,108628420.00,0.11,0.60,493600.00
2023-07-25,10.28,10862842,111670015.76,0.11,2.80,495444.60
2023-07-26,10.86,10862842,117970464.12,0.12,5.64,601611.42
2023-07-27,10.93,10862842,118730863.06,0.12,0.64,369313.77
2023-07-28,11.23,10862842,121989715.66,0.12,2.74,549551.28
