Date,Close,Shares_Outstanding,Market_Cap,Market_Cap_B,Market_Cap_Change_Pct,Volume_Dollar
2014-10-10,16.93,34788694,588972589.42,0.59,,119273543.00
2014-10-13,17.14,34788694,596278215.16,0.60,1.24,8002666.00
2014-10-14,16.94,34788694,589320476.36,0.59,-1.17,2845920.00
2014-10-15,16.85,34788694,586189493.90,0.59,-0.53,7328065.00
2014-10-16,17.12,34788694,595582441.28,0.60,1.60,1857520.00
2014-10-17,17.45,34788694,607062710.30,0.61,1.93,3788395.00
2014-10-20,18.02,34788694,626892265.88,0.63,3.27,1542512.00
2014-10-21,18.52,34788694,644286612.88,0.64,2.77,2246476.00
2014-10-22,18.51,34788694,643938725.94,0.64,-0.05,2378535.00
2014-10-23,18.54,34788694,644982386.76,0.64,0.16,1707534.00
2014-10-24,18.43,34788694,641155630.42,0.64,-0.59,3534874.00
2014-10-27,19.13,34788694,665507716.22,0.67,3.80,2435249.00
2014-10-28,18.86,34788694,656114768.84,0.66,-1.41,4332142.00
2014-10-29,18.71,34788694,650896464.74,0.65,-0.80,5076023.00
2014-10-30,18.99,34788694,660637299.06,0.66,1.50,3625191.00
2014-10-31,19.26,34788694,670030246.44,0.67,1.42,2709882.00
2014-11-03,19.66,34788694,683945724.04,0.68,2.08,2140974.00
2014-11-04,20.66,34788694,718734418.04,0.72,5.09,7770226.00
2014-11-05,20.45,34788694,711428792.30,0.71,-1.02,3437645.00
2014-11-06,20.19,34788694,702383731.86,0.70,-1.27,2430876.00
2014-11-07,20.87,34788694,726040043.78,0.73,3.37,4357656.00
2014-11-10,21.61,34788694,751783677.34,0.75,3.55,6973547.00
2014-11-11,21.43,34788694,745521712.42,0.75,-0.83,1212938.00
2014-11-12,21.29,34788694,740651295.26,0.74,-0.65,3414916.00
2014-11-13,21.68,34788694,754218885.92,0.75,1.83,5632464.00
2014-11-14,22.12,34788694,769525911.28,0.77,2.03,1709876.00
2014-11-17,22.16,34788694,770917459.04,0.77,0.18,1885816.00
2014-11-18,21.56,34788694,750044242.64,0.75,-2.71,1765764.00
2014-11-19,20.90,34788694,727083704.60,0.73,-3.06,2788060.00
2014-11-20,21.07,34788694,732997782.58,0.73,0.81,1967938.00
2014-11-21,21.49,34788694,747609034.06,0.75,1.99,4386109.00
2014-11-24,21.44,34788694,745869599.36,0.75,-0.23,720384.00
2014-11-25,21.05,34788694,732302008.70,0.73,-1.82,1755570.00
2014-11-26,21.87,34788694,760828737.78,0.76,3.90,6663789.00
2014-11-28,22.45,34788694,781006180.30,0.78,2.65,2236020.00
2014-12-01,22.53,34788694,783789275.82,0.78,0.36,6450339.00
2014-12-02,22.66,34788694,788311806.04,0.79,0.58,9635032.00
2014-12-03,22.79,34788694,792834336.26,0.79,0.57,2019194.00
2014-12-04,23.23,34788694,808141361.62,0.81,1.93,3956069.00
2014-12-05,23.17,34788694,806054039.98,0.81,-0.26,2460654.00
2014-12-08,22.76,34788694,791790675.44,0.79,-1.77,3436760.00
2014-12-09,23.11,34788694,803966718.34,0.80,1.54,2232426.00
2014-12-10,23.18,34788694,806401926.92,0.81,0.30,2825642.00
2014-12-11,23.09,34788694,803270944.46,0.80,-0.39,1346147.00
2014-12-12,22.23,34788694,773352667.62,0.77,-3.72,3187782.00
2014-12-15,21.15,34788694,735780878.10,0.74,-4.86,4329405.00
2014-12-16,21.19,34788694,737172425.86,0.74,0.19,5119504.00
2014-12-17,23.69,34788694,824144160.86,0.82,11.80,12927633.00
2014-12-18,25.06,34788694,871804671.64,0.87,5.78,8886276.00
2014-12-19,24.30,34788694,845365264.20,0.85,-3.03,29040930.00
2014-12-22,25.05,34788694,871456784.70,0.87,3.09,3652290.00
2014-12-23,25.30,34788694,880153958.20,0.88,1.00,4857600.00
2014-12-24,25.14,34788694,874587767.16,0.87,-0.63,1820136.00
2014-12-26,25.73,34788694,895113096.62,0.90,2.35,2439204.00
2014-12-29,26.28,34788694,914246878.32,0.91,2.14,3214044.00
2014-12-30,26.40,34788694,918421521.60,0.92,0.46,2410320.00
2014-12-31,26.74,34788694,930249677.56,0.93,1.29,6257160.00
2015-01-02,25.65,34788694,892330001.10,0.89,-4.08,3347325.00
2015-01-05,25.09,34788694,872848332.46,0.87,-2.18,4799717.00
2015-01-06,26.15,34788694,909724348.10,0.91,4.22,7099725.00
2015-01-07,27.27,34788694,948687685.38,0.95,4.28,5884866.00
2015-01-08,26.90,34788694,935815868.60,0.94,-1.36,4793580.00
2015-01-09,26.85,34788694,934076433.90,0.93,-0.19,1782840.00
2015-01-12,27.79,34788694,966777806.26,0.97,3.50,2467752.00
2015-01-13,29.86,34788694,1038790402.84,1.04,7.45,7772558.00
2015-01-14,30.19,34788694,1050270671.86,1.05,1.11,6841054.00
2015-01-15,29.80,34788694,1036703081.20,1.04,-1.29,7539400.00
2015-01-16,29.23,34788694,1016873525.62,1.02,-1.91,3373142.00
2015-01-20,28.40,34788694,987998909.60,0.99,-2.84,5932760.00
2015-01-21,27.87,34788694,969560901.78,0.97,-1.87,4397886.00
2015-01-22,27.51,34788694,957036971.94,0.96,-1.29,12151167.00
2015-01-23,27.56,34788694,958776406.64,0.96,0.18,7592780.00
2015-01-26,27.61,34788694,960515841.34,0.96,0.18,3724589.00
2015-01-27,27.71,34788694,963994710.74,0.96,0.36,2524381.00
2015-01-28,28.02,34788694,974779205.88,0.97,1.12,6041112.00
