Date,Close,Shares_Outstanding,Market_Cap,Market_Cap_B,Market_Cap_Change_Pct,Volume_Dollar
2014-11-05,10.50,96665550,1014988275.00,1.01,,8453550.00
2014-11-06,11.97,96665550,1157086633.50,1.16,14.00,3091851.00
2014-11-07,13.29,96665550,1284685159.50,1.28,11.03,1677198.00
2014-11-10,16.00,96665550,1546648800.00,1.55,20.39,2764800.00
2014-11-11,16.47,96665550,1592081608.50,1.59,2.94,3079890.00
2014-11-12,13.41,96665550,1296285025.50,1.30,-18.58,1826442.00
2014-11-13,13.42,96665550,1297251681.00,1.30,0.07,1884168.00
2014-11-14,12.70,96665550,1227652485.00,1.23,-5.37,556260.00
2014-11-17,13.45,96665550,1300151647.50,1.30,5.91,446540.00
2014-11-18,14.00,96665550,1353317700.00,1.35,4.09,827400.00
2014-11-19,13.66,96665550,1320451413.00,1.32,-2.43,468538.00
2014-11-20,13.17,96665550,1273085293.50,1.27,-3.59,869220.00
2014-11-21,12.65,96665550,1222819207.50,1.22,-3.95,575575.00
2014-11-24,12.52,96665550,1210252686.00,1.21,-1.03,356820.00
2014-11-25,12.68,96665550,1225719174.00,1.23,1.28,281496.00
2014-11-26,12.54,96665550,1212185997.00,1.21,-1.10,317262.00
2014-11-28,13.20,96665550,1275985260.00,1.28,5.26,381480.00
2014-12-01,12.21,96665550,1180286365.50,1.18,-7.50,529914.00
2014-12-02,13.15,96665550,1271151982.50,1.27,7.70,612790.00
2014-12-03,14.47,96665550,1398750508.50,1.40,10.04,1305194.00
2014-12-04,13.74,96665550,1328184657.00,1.33,-5.04,517998.00
2014-12-05,13.96,96665550,1349451078.00,1.35,1.60,550024.00
2014-12-08,14.24,96665550,1376517432.00,1.38,2.01,256320.00
2014-12-09,14.60,96665550,1411317030.00,1.41,2.53,343100.00
2014-12-10,16.07,96665550,1553415388.50,1.55,10.07,2060174.00
2014-12-11,17.14,96665550,1656847527.00,1.66,6.66,1703716.00
2014-12-12,17.05,96665550,1648147627.50,1.65,-0.53,630850.00
2014-12-15,15.48,96665550,1496382714.00,1.50,-9.21,1227564.00
2014-12-16,15.39,96665550,1487682814.50,1.49,-0.58,674082.00
