Date,Close,Shares_Outstanding,Market_Cap,Market_Cap_B,Market_Cap_Change_Pct,Volume_Dollar
2020-03-20,187.00,2612015440,488446887280.00,488.45,,46750.00
2020-03-23,187.00,2612015440,488446887280.00,488.45,0.00,9350.00
2020-03-24,187.00,2612015440,488446887280.00,488.45,0.00,46750.00
2020-03-25,190.00,2612015440,496282933600.00,496.28,1.60,144400.00
2020-03-26,190.00,2612015440,496282933600.00,496.28,0.00,0.00
2020-03-27,194.00,2612015440,506730995360.00,506.73,2.11,49470.00
2020-03-30,194.00,2612015440,506730995360.00,506.73,0.00,0.00
2020-03-31,193.00,2612015440,504118979920.00,504.12,-0.52,48250.00
2020-04-01,188.00,2612015440,491058902720.00,491.06,-2.59,1880.00
2020-04-02,193.20,2612015440,504641383008.00,504.64,2.77,19320.00
2020-04-03,193.20,2612015440,504641383008.00,504.64,0.00,0.00
2020-04-06,192.00,2612015440,501506964480.00,501.51,-0.62,14400.00
2020-04-07,192.00,2612015440,501506964480.00,501.51,0.00,0.00
2020-04-08,192.60,2612015440,503074173744.00,503.07,0.31,10593.00
2020-04-09,192.40,2612015440,502551770656.00,502.55,-0.10,17316.00
2020-04-13,192.40,2612015440,502551770656.00,502.55,0.00,0.00
2020-04-14,195.00,2612015440,509343010800.00,509.34,1.35,20475.00
2020-04-15,195.00,2612015440,509343010800.00,509.34,0.00,0.00
2020-04-16,195.00,2612015440,509343010800.00,509.34,0.00,36075.00
2020-04-17,194.00,2612015440,506730995360.00,506.73,-0.51,64990.00
2020-04-20,194.00,2612015440,506730995360.00,506.73,0.00,0.00
2020-04-21,194.00,2612015440,506730995360.00,506.73,0.00,0.00
2020-04-22,194.00,2612015440,506730995360.00,506.73,0.00,0.00
2020-04-23,195.40,2612015440,510387816976.00,510.39,0.72,8793.00
2020-04-24,195.40,2612015440,510387816976.00,510.39,0.00,0.00
2020-04-27,195.00,2612015440,509343010800.00,509.34,-0.20,29250.00
2020-04-28,195.00,2612015440,509343010800.00,509.34,0.00,0.00
2020-04-29,195.40,2612015440,510387816976.00,510.39,0.21,4887931.00
2020-04-30,194.60,2612015440,508298204624.00,508.30,-0.41,3405500.00
2020-05-01,194.60,2612015440,508298204624.00,508.30,0.00,2432500.00
2020-05-04,194.60,2612015440,508298204624.00,508.30,0.00,1469230.00
2020-05-05,194.60,2612015440,508298204624.00,508.30,0.00,11676.00
2020-05-06,194.00,2612015440,506730995360.00,506.73,-0.31,56260.00
2020-05-07,194.00,2612015440,506730995360.00,506.73,0.00,93120.00
2020-05-08,194.00,2612015440,506730995360.00,506.73,0.00,0.00
2020-05-11,194.00,2612015440,506730995360.00,506.73,0.00,0.00
2020-05-12,195.50,2612015440,510649018520.00,510.65,0.77,18572.50
2020-05-13,195.50,2612015440,510649018520.00,510.65,0.00,0.00
2020-05-14,194.40,2612015440,507775801536.00,507.78,-0.56,1636848.00
2020-05-15,195.00,2612015440,509343010800.00,509.34,0.31,651300.00
2020-05-18,195.00,2612015440,509343010800.00,509.34,0.00,55575.00
2020-05-19,194.40,2612015440,507775801536.00,507.78,-0.31,1040040.00
2020-05-20,194.40,2612015440,507775801536.00,507.78,0.00,0.00
2020-05-21,195.40,2612015440,510387816976.00,510.39,0.51,317525.00
2020-05-22,195.00,2612015440,509343010800.00,509.34,-0.20,2823600.00
2020-05-26,195.00,2612015440,509343010800.00,509.34,0.00,0.00
2020-05-27,195.60,2612015440,510910220064.00,510.91,0.31,2360892.00
2020-05-28,195.60,2612015440,510910220064.00,510.91,0.00,0.00
2020-05-29,195.60,2612015440,510910220064.00,510.91,0.00,0.00
2020-06-01,195.60,2612015440,510910220064.00,510.91,0.00,101712.00
2020-06-02,195.60,2612015440,510910220064.00,510.91,0.00,0.00
2020-06-03,195.60,2612015440,510910220064.00,510.91,0.00,0.00
2020-06-04,195.00,2612015440,509343010800.00,509.34,-0.31,258375.00
2020-06-05,195.00,2612015440,509343010800.00,509.34,0.00,0.00
2020-06-08,195.40,2612015440,510387816976.00,510.39,0.21,196377.00
2020-06-09,195.60,2612015440,510910220064.00,510.91,0.10,569196.00
2020-06-10,195.60,2612015440,510910220064.00,510.91,0.00,386310.00
2020-06-11,195.20,2612015440,509865413888.00,509.87,-0.20,624640.00
2020-06-12,196.00,2612015440,511955026240.00,511.96,0.41,37240.00
2020-06-15,195.20,2612015440,509865413888.00,509.87,-0.41,375760.00
2020-06-16,195.20,2612015440,509865413888.00,509.87,0.00,460672.00
2020-06-17,195.20,2612015440,509865413888.00,509.87,0.00,572912.00
