Date,Close,Shares_Outstanding,Market_Cap,Market_Cap_B,Market_Cap_Change_Pct,Volume_Dollar
2012-08-22,105.00,4399479000,461945295000.00,461.95,,0.00
2012-08-23,105.00,4399479000,461945295000.00,461.95,0.00,0.00
2012-08-24,105.00,4399479000,461945295000.00,461.95,0.00,0.00
2012-08-27,105.00,4399479000,461945295000.00,461.95,0.00,0.00
2012-08-28,105.00,4399479000,461945295000.00,461.95,0.00,0.00
2012-08-29,105.00,4399479000,461945295000.00,461.95,0.00,0.00
2012-08-30,105.00,4399479000,461945295000.00,461.95,0.00,0.00
2012-08-31,105.00,4399479000,461945295000.00,461.95,0.00,0.00
2012-09-04,105.00,4399479000,461945295000.00,461.95,0.00,0.00
2012-09-05,105.00,4399479000,461945295000.00,461.95,0.00,0.00
2012-09-06,105.00,4399479000,461945295000.00,461.95,0.00,0.00
2012-09-07,105.00,4399479000,461945295000.00,461.95,0.00,0.00
2012-09-10,105.00,4399479000,461945295000.00,461.95,0.00,0.00
2012-09-11,105.00,4399479000,461945295000.00,461.95,0.00,210.00
2012-09-12,105.00,4399479000,461945295000.00,461.95,0.00,0.00
2012-09-13,105.00,4399479000,461945295000.00,461.95,0.00,0.00
2012-09-14,105.00,4399479000,461945295000.00,461.95,0.00,0.00
2012-09-17,105.00,4399479000,461945295000.00,461.95,0.00,0.00
2012-09-18,105.00,4399479000,461945295000.00,461.95,0.00,0.00
2012-09-19,105.00,4399479000,461945295000.00,461.95,0.00,0.00
2012-09-20,105.00,4399479000,461945295000.00,461.95,0.00,0.00
2012-09-21,105.00,4399479000,461945295000.00,461.95,0.00,0.00
2012-09-24,105.00,4399479000,461945295000.00,461.95,0.00,0.00
2012-09-25,105.00,4399479000,461945295000.00,461.95,0.00,0.00
2012-09-26,105.00,4399479000,461945295000.00,461.95,0.00,0.00
2012-09-27,105.00,4399479000,461945295000.00,461.95,0.00,0.00
2012-09-28,105.00,4399479000,461945295000.00,461.95,0.00,0.00
2012-10-01,105.00,4399479000,461945295000.00,461.95,0.00,0.00
2012-10-02,105.00,4399479000,461945295000.00,461.95,0.00,0.00
2012-10-03,105.00,4399479000,461945295000.00,461.95,0.00,0.00
2012-10-04,105.00,4399479000,461945295000.00,461.95,0.00,0.00
2012-10-05,105.00,4399479000,461945295000.00,461.95,0.00,0.00
2012-10-08,105.00,4399479000,461945295000.00,461.95,0.00,0.00
2012-10-09,105.00,4399479000,461945295000.00,461.95,0.00,0.00
2012-10-10,105.00,4399479000,461945295000.00,461.95,0.00,0.00
2012-10-11,105.00,4399479000,461945295000.00,461.95,0.00,0.00
