Date,Close,Shares_Outstanding,Market_Cap,Market_Cap_B,Market_Cap_Change_Pct,Volume_Dollar
2005-07-21,31.25,228997250,7156164062.50,7.16,,3412500.00
2005-07-22,32.35,228997250,7408061037.50,7.41,3.52,1837480.00
2005-07-25,31.54,228997250,7222573265.00,7.22,-2.50,1248984.00
2005-07-26,31.23,228997250,7151584117.50,7.15,-0.98,3199513.50
2005-07-27,31.32,228997250,7172193870.00,7.17,0.29,3072492.00
2005-07-28,31.29,228997250,7165323952.50,7.17,-0.10,2928744.00
2005-07-29,31.67,228997250,7252342907.50,7.25,1.21,1922369.00
2005-08-01,31.68,228997250,7254632880.00,7.25,0.03,5225616.00
2005-08-02,31.29,228997250,7165323952.50,7.17,-1.23,9377613.00
2005-08-03,31.03,228997250,7105784667.50,7.11,-0.83,4584682.50
2005-08-04,30.71,228997250,7032505547.50,7.03,-1.03,4336252.00
2005-08-05,30.41,228997250,6963806372.50,6.96,-0.98,6296390.50
2005-08-08,29.28,228997250,6705039480.00,6.71,-3.72,186929376.00
2005-08-09,31.03,228997250,7105784667.50,7.11,5.98,151126960.50
2005-08-10,30.84,228997250,7062275190.00,7.06,-0.61,78919560.00
2005-08-11,29.76,228997250,6814958160.00,6.81,-3.50,50745264.00
2005-08-12,29.02,228997250,6645500195.00,6.65,-2.49,49013329.00
2005-08-15,27.90,228997250,6389023275.00,6.39,-3.86,41566815.00
2005-08-16,27.91,228997250,6391313247.50,6.39,0.04,65465696.00
2005-08-17,28.22,228997250,6462302395.00,6.46,1.11,31624743.00
2005-08-18,28.30,228997250,6480622175.00,6.48,0.28,37920585.00
2005-08-19,28.17,228997250,6450852532.50,6.45,-0.46,20752839.00
2005-08-22,28.10,228997250,6434822725.00,6.43,-0.25,45821265.00
2005-08-23,27.91,228997250,6391313247.50,6.39,-0.68,30066047.50
2005-08-24,28.10,228997250,6434822725.00,6.43,0.68,32584760.00
2005-08-25,28.83,228997250,6601990717.50,6.60,2.60,22765609.50
2005-08-26,28.77,228997250,6588250882.50,6.59,-0.21,15534361.50
2005-08-29,29.07,228997250,6656950057.50,6.66,1.04,13519003.50
