Date,Close,Shares_Outstanding,Market_Cap,Market_Cap_B,Market_Cap_Change_Pct,Volume_Dollar
2025-08-21,10.12,45900000,464508000.00,0.46,,166614668.00
2025-08-22,10.14,45900000,465426000.00,0.47,0.20,15529410.00
2025-08-25,10.13,45900000,464967000.00,0.46,-0.10,3508019.00
2025-08-26,10.14,45900000,465426000.00,0.47,0.10,4699890.00
2025-08-27,10.14,45900000,465426000.00,0.47,0.00,8260044.00
2025-08-28,10.15,45900000,465885000.00,0.47,0.10,2911020.00
2025-08-29,10.14,45900000,465426000.00,0.47,-0.10,2305836.00
2025-09-02,10.10,45900000,463590000.00,0.46,-0.39,4370270.00
2025-09-03,10.12,45900000,464508000.00,0.46,0.20,8271076.00
2025-09-04,10.10,45900000,463590000.00,0.46,-0.20,623170.00
2025-09-05,10.11,45900000,464049000.00,0.46,0.10,1155573.00
2025-09-08,10.12,45900000,464508000.00,0.46,0.10,2359984.00
2025-09-09,10.14,45900000,465426000.00,0.47,0.20,4397718.00
2025-09-10,10.11,45900000,464049000.00,0.46,-0.30,2945043.00
2025-09-11,10.16,45900000,466344000.00,0.47,0.49,1302512.00
2025-09-12,10.16,45900000,466344000.00,0.47,0.00,254000.00
2025-09-15,10.15,45900000,465885000.00,0.47,-0.10,3537275.00
2025-09-16,10.17,45900000,466803000.00,0.47,0.20,569520.00
2025-09-17,10.16,45900000,466344000.00,0.47,-0.10,461264.00
2025-09-18,10.17,45900000,466803000.00,0.47,0.10,1134972.00
2025-09-19,10.19,45900000,467721000.00,0.47,0.20,3121197.00
2025-09-22,10.17,45900000,466803000.00,0.47,-0.20,57969.00
2025-09-23,10.19,45900000,467721000.00,0.47,0.20,128394.00
2025-09-24,10.17,45900000,466803000.00,0.47,-0.20,332559.00
2025-09-25,10.17,45900000,466803000.00,0.47,0.00,136278.00
2025-09-26,10.20,45900000,468180000.00,0.47,0.29,1588140.00
2025-09-29,10.20,45900000,468180000.00,0.47,0.00,215220.00
2025-09-30,10.19,45900000,467721000.00,0.47,-0.10,77444.00
2025-10-01,10.22,45900000,469098000.00,0.47,0.29,4864720.00
2025-10-02,10.27,45900000,471393000.00,0.47,0.49,1051648.00
2025-10-03,10.27,45900000,471393000.00,0.47,0.00,927381.00
2025-10-06,10.35,45900000,475065000.00,0.48,0.78,2234565.00
2025-10-07,10.30,45900000,472770000.00,0.47,-0.48,366680.00
2025-10-08,10.40,45900000,477360000.00,0.48,0.97,7368400.00
2025-10-09,10.42,45900000,478278000.00,0.48,0.19,7389864.00
2025-10-10,10.53,45900000,483327000.00,0.48,1.06,6903468.00
2025-10-13,10.57,45900000,485163000.00,0.49,0.38,10128174.00
2025-10-14,10.56,45900000,484704000.00,0.48,-0.09,5177568.00
2025-10-15,10.55,45900000,484245000.00,0.48,-0.09,451540.00
2025-10-16,10.50,45900000,481950000.00,0.48,-0.47,739200.00
2025-10-17,10.44,45900000,479196000.00,0.48,-0.57,3031776.00
2025-10-20,10.56,45900000,484704000.00,0.48,1.15,4860768.00
2025-10-21,10.51,45900000,482409000.00,0.48,-0.47,1618540.00
2025-10-22,10.48,45900000,481032000.00,0.48,-0.29,1072104.00
2025-10-23,10.48,45900000,481032000.00,0.48,0.00,166632.00
2025-10-24,10.53,45900000,483327000.00,0.48,0.48,1095120.00
2025-10-27,10.60,45900000,486540000.00,0.49,0.66,9043920.00
2025-10-28,10.62,45900000,487458000.00,0.49,0.19,536310.00
2025-10-29,10.54,45900000,483786000.00,0.48,-0.75,1641078.00
2025-10-30,10.52,45900000,482868000.00,0.48,-0.19,65224.00
2025-10-31,10.53,45900000,483327000.00,0.48,0.10,49491.00
2025-11-03,10.51,45900000,482409000.00,0.48,-0.19,111406.00
2025-11-04,10.50,45900000,481950000.00,0.48,-0.10,1477350.00
2025-11-05,10.52,45900000,482868000.00,0.48,0.19,270364.00
2025-11-06,10.48,45900000,481032000.00,0.48,-0.38,426536.00
2025-11-07,10.44,45900000,479196000.00,0.48,-0.38,6628356.00
2025-11-10,10.43,45900000,478737000.00,0.48,-0.10,53193.00
2025-11-11,10.43,45900000,478737000.00,0.48,0.00,2557436.00
2025-11-12,10.46,45900000,480114000.00,0.48,0.29,223844.00
2025-11-13,10.44,45900000,479196000.00,0.48,-0.19,973008.00
2025-11-14,10.40,45900000,477360000.00,0.48,-0.38,1965600.00
2025-11-17,10.39,45900000,476901000.00,0.48,-0.10,2444767.00
2025-11-18,10.39,45900000,476901000.00,0.48,0.00,761587.00
2025-11-19,10.36,45900000,475524000.00,0.48,-0.29,187516.00
2025-11-20,10.37,45900000,475983000.00,0.48,0.10,1792973.00
2025-11-21,10.37,45900000,475983000.00,0.48,0.00,173179.00
2025-11-24,10.39,45900000,476901000.00,0.48,0.19,6167504.00
2025-11-25,10.38,45900000,476442000.00,0.48,-0.10,226284.00
2025-11-26,10.37,45900000,475983000.00,0.48,-0.10,1603202.00
2025-11-28,10.36,45900000,475524000.00,0.48,-0.10,396788.00
2025-12-01,10.37,45900000,475983000.00,0.48,0.10,2048075.00
2025-12-02,10.30,45900000,472770000.00,0.47,-0.68,1848850.00
2025-12-03,10.27,45900000,471393000.00,0.47,-0.29,576147.00
2025-12-04,10.30,45900000,472770000.00,0.47,0.29,162740.00
2025-12-05,10.29,45900000,472311000.00,0.47,-0.10,119364.00
2025-12-08,10.28,45900000,471852000.00,0.47,-0.10,338212.00
2025-12-09,10.31,45900000,473229000.00,0.47,0.29,196921.00
2025-12-10,10.29,45900000,472311000.00,0.47,-0.19,75117.00
2025-12-11,10.34,45900000,474606000.00,0.47,0.49,214038.00
2025-12-12,10.33,45900000,474147000.00,0.47,-0.10,66112.00
2025-12-15,10.32,45900000,473688000.00,0.47,-0.10,577920.00
2025-12-16,10.34,45900000,474606000.00,0.47,0.19,63074.00
2025-12-17,10.34,45900000,474606000.00,0.47,0.00,59972.00
2025-12-18,10.30,45900000,472770000.00,0.47,-0.39,167890.00
2025-12-19,10.30,45900000,472770000.00,0.47,0.00,152440.00
2025-12-22,10.32,45900000,473688000.00,0.47,0.19,28896.00
2025-12-23,10.26,45900000,470934000.00,0.47,-0.58,360126.00
2025-12-24,10.28,45900000,471852000.00,0.47,0.19,634276.00
2025-12-26,10.29,45900000,472311000.00,0.47,0.10,268569.00
2025-12-29,10.32,45900000,473688000.00,0.47,0.29,60888.00
2025-12-30,10.29,45900000,472311000.00,0.47,-0.29,1062957.00
2025-12-31,10.28,45900000,471852000.00,0.47,-0.10,67848.00
2026-01-02,10.34,45900000,474606000.00,0.47,0.58,62040.00
