Date,Close,Shares_Outstanding,Market_Cap,Market_Cap_B,Market_Cap_Change_Pct,Volume_Dollar
2010-11-15,7.00,396948420,2778638940.00,2.78,,2450.00
2010-11-16,7.00,396948420,2778638940.00,2.78,0.00,875.00
2010-11-17,7.00,396948420,2778638940.00,2.78,0.00,3430.00
2010-11-18,6.00,396948420,2381690520.00,2.38,-14.29,25170.00
2010-11-19,7.00,396948420,2778638940.00,2.78,16.67,7070.00
2010-11-22,7.00,396948420,2778638940.00,2.78,0.00,2660.00
2010-11-23,7.00,396948420,2778638940.00,2.78,0.00,24010.00
2010-11-24,7.00,396948420,2778638940.00,2.78,0.00,805.00
2010-11-26,7.00,396948420,2778638940.00,2.78,0.00,1960.00
2010-11-29,7.00,396948420,2778638940.00,2.78,0.00,0.00
2010-11-30,7.00,396948420,2778638940.00,2.78,0.00,6860.00
2010-12-01,6.40,396948420,2540469888.00,2.54,-8.57,8672.00
2010-12-02,6.60,396948420,2619859572.00,2.62,3.12,16962.00
2010-12-03,6.20,396948420,2461080204.00,2.46,-6.06,18104.00
2010-12-06,6.40,396948420,2540469888.00,2.54,3.23,61152.00
2010-12-07,7.20,396948420,2858028624.00,2.86,12.50,24984.00
2010-12-08,7.00,396948420,2778638940.00,2.78,-2.78,22120.00
2010-12-09,7.00,396948420,2778638940.00,2.78,0.00,1050.00
2010-12-10,7.00,396948420,2778638940.00,2.78,0.00,10255.00
2010-12-13,7.00,396948420,2778638940.00,2.78,0.00,46305.00
2010-12-14,6.40,396948420,2540469888.00,2.54,-8.57,9024.00
2010-12-15,6.40,396948420,2540469888.00,2.54,0.00,26240.00
2010-12-16,7.00,396948420,2778638940.00,2.78,9.38,1400.00
2010-12-17,7.00,396948420,2778638940.00,2.78,0.00,1050.00
2010-12-20,6.80,396948420,2699249256.00,2.70,-2.86,4760.00
2010-12-21,7.00,396948420,2778638940.00,2.78,2.94,11025.00
2010-12-22,7.00,396948420,2778638940.00,2.78,0.00,8855.00
2010-12-23,7.60,396948420,3016807992.00,3.02,8.57,22382.00
2010-12-27,7.20,396948420,2858028624.00,2.86,-5.26,7200.00
2010-12-28,6.80,396948420,2699249256.00,2.70,-5.56,17918.00
2010-12-29,6.60,396948420,2619859572.00,2.62,-2.94,1419.00
2010-12-30,7.00,396948420,2778638940.00,2.78,6.06,7035.00
2010-12-31,7.80,396948420,3096197676.00,3.10,11.43,1131.00
2011-01-03,7.60,396948420,3016807992.00,3.02,-2.56,4674.00
2011-01-04,7.60,396948420,3016807992.00,3.02,0.00,5358.00
2011-01-05,7.46,396948420,2961235213.20,2.96,-1.84,2424.50
2011-01-06,7.20,396948420,2858028624.00,2.86,-3.49,34668.00
2011-01-07,7.20,396948420,2858028624.00,2.86,0.00,3492.00
2011-01-10,7.40,396948420,2937418308.00,2.94,2.78,3737.00
2011-01-11,7.40,396948420,2937418308.00,2.94,0.00,26196.00
2011-01-12,7.40,396948420,2937418308.00,2.94,0.00,0.00
2011-01-13,8.80,396948420,3493146096.00,3.49,18.92,53592.00
2011-01-14,10.00,396948420,3969484200.00,3.97,13.64,110400.00
2011-01-18,13.90,396948420,5517583038.00,5.52,39.00,292108.50
2011-01-19,13.00,396948420,5160329460.00,5.16,-6.47,145275.00
2011-01-20,12.80,396948420,5080939776.00,5.08,-1.54,29056.00
2011-01-21,12.00,396948420,4763381040.00,4.76,-6.25,41760.00
2011-01-24,12.00,396948420,4763381040.00,4.76,0.00,29880.00
2011-01-25,12.00,396948420,4763381040.00,4.76,0.00,1020.00
2011-01-26,11.40,396948420,4525211988.00,4.53,-5.00,8721.00
2011-01-27,11.60,396948420,4604601672.00,4.60,1.75,2378.00
2011-01-28,11.60,396948420,4604601672.00,4.60,0.00,2378.00
2011-01-31,11.58,396948420,4596662703.60,4.60,-0.17,10827.30
2011-02-01,11.40,396948420,4525211988.00,4.53,-1.55,8265.00
2011-02-02,11.40,396948420,4525211988.00,4.53,0.00,7809.00
2011-02-03,11.00,396948420,4366432620.00,4.37,-3.51,3025.00
2011-02-04,11.40,396948420,4525211988.00,4.53,3.64,855.00
2011-02-07,11.00,396948420,4366432620.00,4.37,-3.51,6490.00
2011-02-08,12.60,396948420,5001550092.00,5.00,14.55,12159.00
2011-02-09,14.00,396948420,5557277880.00,5.56,11.11,26110.00
2011-02-10,14.00,396948420,5557277880.00,5.56,0.00,1680.00
2011-02-11,14.00,396948420,5557277880.00,5.56,0.00,13720.00
2011-02-14,14.00,396948420,5557277880.00,5.56,0.00,12950.00
2011-02-15,13.80,396948420,5477888196.00,5.48,-1.43,23460.00
2011-02-16,13.00,396948420,5160329460.00,5.16,-5.80,15080.00
2011-02-17,13.60,396948420,5398498512.00,5.40,4.62,23800.00
2011-02-18,14.20,396948420,5636667564.00,5.64,4.41,16259.00
2011-02-22,14.00,396948420,5557277880.00,5.56,-1.41,53900.00
2011-02-23,14.00,396948420,5557277880.00,5.56,0.00,7420.00
2011-02-24,14.00,396948420,5557277880.00,5.56,0.00,21280.00
2011-02-25,14.00,396948420,5557277880.00,5.56,0.00,7630.00
2011-02-28,13.00,396948420,5160329460.00,5.16,-7.14,26195.00
2011-03-01,13.20,396948420,5239719144.00,5.24,1.54,16434.00
2011-03-02,15.00,396948420,5954226300.00,5.95,13.64,1875.00
2011-03-03,13.80,396948420,5477888196.00,5.48,-8.00,759.00
2011-03-04,13.60,396948420,5398498512.00,5.40,-1.45,6596.00
2011-03-07,12.40,396948420,4922160408.00,4.92,-8.82,2480.00
2011-03-08,13.40,396948420,5319108828.00,5.32,8.06,938.00
2011-03-09,13.40,396948420,5319108828.00,5.32,0.00,9916.00
2011-03-10,12.40,396948420,4922160408.00,4.92,-7.46,5642.00
2011-03-11,12.40,396948420,4922160408.00,4.92,0.00,496.00
2011-03-14,12.20,396948420,4842770724.00,4.84,-1.61,5307.00
2011-03-15,12.20,396948420,4842770724.00,4.84,0.00,3660.00
2011-03-16,12.20,396948420,4842770724.00,4.84,0.00,2135.00
2011-03-17,12.00,396948420,4763381040.00,4.76,-1.64,2340.00
2011-03-18,12.00,396948420,4763381040.00,4.76,0.00,16920.00
2011-03-21,10.20,396948420,4048873884.00,4.05,-15.00,23052.00
2011-03-22,10.20,396948420,4048873884.00,4.05,0.00,561.00
2011-03-23,10.60,396948420,4207653252.00,4.21,3.92,1961.00
2011-03-24,10.60,396948420,4207653252.00,4.21,0.00,10123.00
2011-03-25,11.60,396948420,4604601672.00,4.60,9.43,2204.00
2011-03-28,12.80,396948420,5080939776.00,5.08,10.34,80384.00
2011-03-29,12.40,396948420,4922160408.00,4.92,-3.12,1550.00
2011-03-30,12.80,396948420,5080939776.00,5.08,3.23,1408.00
2011-03-31,12.40,396948420,4922160408.00,4.92,-3.12,4650.00
2011-04-01,12.80,396948420,5080939776.00,5.08,3.23,11264.00
2011-04-04,13.00,396948420,5160329460.00,5.16,1.56,1820.00
2011-04-05,12.40,396948420,4922160408.00,4.92,-4.62,11036.00
2011-04-06,12.60,396948420,5001550092.00,5.00,1.61,2016.00
2011-04-07,12.80,396948420,5080939776.00,5.08,1.59,20736.00
2011-04-08,14.00,396948420,5557277880.00,5.56,9.38,50050.00
2011-04-11,14.40,396948420,5716057248.00,5.72,2.86,60264.00
2011-04-12,14.60,396948420,5795446932.00,5.80,1.39,22922.00
2011-04-13,14.20,396948420,5636667564.00,5.64,-2.74,8307.00
2011-04-14,14.00,396948420,5557277880.00,5.56,-1.41,40180.00
2011-04-15,14.02,396948420,5565216848.40,5.57,0.14,4416.30
2011-04-18,14.02,396948420,5565216848.40,5.57,0.00,6379.10
2011-04-19,14.02,396948420,5565216848.40,5.57,0.00,2733.90
2011-04-20,14.60,396948420,5795446932.00,5.80,4.14,2336.00
2011-04-21,14.80,396948420,5874836616.00,5.87,1.37,4144.00
2011-04-25,15.00,396948420,5954226300.00,5.95,1.35,10350.00
2011-04-26,14.00,396948420,5557277880.00,5.56,-6.67,2730.00
2011-04-27,14.60,396948420,5795446932.00,5.80,4.29,12629.00
2011-04-28,15.00,396948420,5954226300.00,5.95,2.74,9900.00
2011-04-29,14.80,396948420,5874836616.00,5.87,-1.33,8880.00
2011-05-02,13.40,396948420,5319108828.00,5.32,-9.46,871.00
2011-05-03,13.40,396948420,5319108828.00,5.32,0.00,0.00
2011-05-04,13.20,396948420,5239719144.00,5.24,-1.49,132.00
2011-05-05,13.40,396948420,5319108828.00,5.32,1.52,3618.00
2011-05-06,13.20,396948420,5239719144.00,5.24,-1.49,4092.00
