Date,Close,Shares_Outstanding,Market_Cap,Market_Cap_B,Market_Cap_Change_Pct,Volume_Dollar
2016-01-04,32.76,84866602,2780229881.52,2.78,,23560992.00
2016-01-05,32.15,84866602,2728461254.30,2.73,-1.86,18923490.00
2016-01-06,32.82,84866602,2785321877.64,2.79,2.08,20978544.00
2016-01-07,34.35,84866602,2915167778.70,2.92,4.66,37135785.00
2016-01-08,33.33,84866602,2828603844.66,2.83,-2.97,38616138.00
2016-01-11,29.65,84866602,2516294749.30,2.52,-11.04,50141115.00
2016-01-12,27.50,84866602,2333831555.00,2.33,-7.25,57648250.00
2016-01-13,27.27,84866602,2314312236.54,2.31,-0.84,37845306.00
2016-01-14,25.89,84866602,2197196325.78,2.20,-5.06,48649899.00
2016-01-15,25.16,84866602,2135243706.32,2.14,-2.82,39455912.00
2016-01-19,24.01,84866602,2037647114.02,2.04,-4.57,42233590.00
2016-01-20,22.46,84866602,1906103880.92,1.91,-6.46,66733152.00
2016-01-21,22.87,84866602,1940899187.74,1.94,1.83,54304815.00
2016-01-22,23.44,84866602,1989273150.88,1.99,2.49,37635264.00
2016-01-25,24.19,84866602,2052923102.38,2.05,3.20,17574035.00
2016-01-26,25.59,84866602,2171736345.18,2.17,5.79,41706582.00
2016-01-27,26.69,84866602,2265089607.38,2.27,4.30,46304481.00
2016-01-28,25.50,84866602,2164098351.00,2.16,-4.46,31237500.00
2016-01-29,26.41,84866602,2241326958.82,2.24,3.57,23652796.00
2016-02-01,27.38,84866602,2323647562.76,2.32,3.67,28215090.00
2016-02-02,26.43,84866602,2243024290.86,2.24,-3.47,22967670.00
2016-02-03,28.24,84866602,2396632840.48,2.40,6.85,42357176.00
2016-02-04,31.87,84866602,2704698605.74,2.70,12.85,96158164.00
2016-02-05,34.77,84866602,2950811751.54,2.95,9.10,83190702.00
2016-02-08,36.32,84866602,3082354984.64,3.08,4.46,69182336.00
2016-02-09,33.79,84866602,2867642481.58,2.87,-6.97,83086231.00
2016-02-10,34.59,84866602,2935535763.18,2.94,2.37,72133986.00
2016-02-11,35.86,84866602,3043316347.72,3.04,3.67,73703058.00
2016-02-12,37.01,84866602,3140912940.02,3.14,3.21,38431184.00
2016-02-16,35.31,84866602,2996639716.62,3.00,-4.59,69271158.00
2016-02-17,36.82,84866602,3124788285.64,3.12,4.28,46790856.00
2016-02-18,39.29,84866602,3334408792.58,3.33,6.71,57225885.00
