Date,Close,Shares_Outstanding,Market_Cap,Market_Cap_B,Market_Cap_Change_Pct,Volume_Dollar
2006-09-22,17.00,41250627,701260659.00,0.70,,145990900.00
2006-09-25,16.50,41250627,680635345.50,0.68,-2.94,17915700.00
2006-09-26,16.25,41250627,670322688.75,0.67,-1.52,11503375.00
2006-09-27,16.25,41250627,670322688.75,0.67,0.00,4962750.00
2006-09-28,16.80,41250627,693010533.60,0.69,3.38,5948880.00
2006-09-29,18.00,41250627,742511286.00,0.74,7.14,10764000.00
2006-10-02,17.83,41250627,735498679.41,0.74,-0.94,4140126.00
2006-10-03,17.75,41250627,732198629.25,0.73,-0.45,2916325.00
2006-10-04,18.00,41250627,742511286.00,0.74,1.41,3706200.00
2006-10-05,17.61,41250627,726423541.47,0.73,-2.17,1054839.00
2006-10-06,17.64,41250627,727661060.28,0.73,0.17,1869840.00
2006-10-09,18.47,41250627,761899080.69,0.76,4.71,3633049.00
2006-10-10,19.00,41250627,783761913.00,0.78,2.87,11772400.00
2006-10-11,18.84,41250627,777161812.68,0.78,-0.84,3050196.00
2006-10-12,18.85,41250627,777574318.95,0.78,0.05,6126250.00
2006-10-13,18.59,41250627,766849155.93,0.77,-1.38,4359355.00
2006-10-16,19.23,41250627,793249557.21,0.79,3.44,6495894.00
2006-10-17,19.25,41250627,794074569.75,0.79,0.10,1930775.00
2006-10-18,19.75,41250627,814699883.25,0.81,2.60,2389750.00
2006-10-19,19.46,41250627,802737201.42,0.80,-1.47,1866214.00
2006-10-20,19.17,41250627,790774519.59,0.79,-1.49,864567.00
2006-10-23,18.58,41250627,766436649.66,0.77,-3.08,2242606.00
2006-10-24,18.06,41250627,744986323.62,0.74,-2.80,2013690.00
2006-10-25,17.30,41250627,713635847.10,0.71,-4.21,5288610.00
2006-10-26,18.02,41250627,743336298.54,0.74,4.16,6721460.00
2006-10-27,17.76,41250627,732611135.52,0.73,-1.44,2568096.00
2006-10-30,17.35,41250627,715698378.45,0.72,-2.31,2481050.00
2006-10-31,17.87,41250627,737148704.49,0.74,3.00,10450376.00
2006-11-01,18.24,41250627,752411436.48,0.75,2.07,11246784.00
2006-11-02,18.35,41250627,756949005.45,0.76,0.60,1851515.00
2006-11-03,18.75,41250627,773449256.25,0.77,2.18,3157500.00
2006-11-06,19.06,41250627,786236950.62,0.79,1.65,2508296.00
2006-11-07,18.27,41250627,753648955.29,0.75,-4.14,7476084.00
