Date,Close,Shares_Outstanding,Market_Cap,Market_Cap_B,Market_Cap_Change_Pct,Volume_Dollar
2016-01-04,11140.00,11058378000,123190330920000.00,123190.33,,3854440.00
2016-01-05,11120.00,11058378000,122969163360000.00,122969.16,-0.18,1934880.00
2016-01-06,11160.00,11058378000,123411498480000.00,123411.50,0.36,2689560.00
2016-01-07,11040.00,11058378000,122084493120000.00,122084.49,-1.08,4714080.00
2016-01-08,11040.00,11058378000,122084493120000.00,122084.49,0.00,3102240.00
2016-01-11,10900.00,11058378000,120536320200000.00,120536.32,-1.27,4327300.00
2016-01-12,11020.00,11058378000,121863325560000.00,121863.33,1.10,4132500.00
2016-01-13,10900.00,11058378000,120536320200000.00,120536.32,-1.09,2387100.00
2016-01-14,10920.00,11058378000,120757487760000.00,120757.49,0.18,1921920.00
2016-01-15,10740.00,11058378000,118766979720000.00,118766.98,-1.65,4875960.00
2016-01-19,10960.00,11058378000,121199822880000.00,121199.82,2.05,2378320.00
2016-01-20,10860.00,11058378000,120093985080000.00,120093.99,-0.91,2389200.00
2016-01-21,10940.00,11058378000,120978655320000.00,120978.66,0.74,1914500.00
2016-01-22,11040.00,11058378000,122084493120000.00,122084.49,0.91,1865760.00
2016-01-25,11100.00,11058378000,122747995800000.00,122748.00,0.54,1232100.00
2016-01-26,11020.00,11058378000,121863325560000.00,121863.33,-0.72,4430040.00
2016-01-27,11000.00,11058378000,121642158000000.00,121642.16,-0.18,2101000.00
2016-01-28,10900.00,11058378000,120536320200000.00,120536.32,-0.91,2267200.00
2016-01-29,10920.00,11058378000,120757487760000.00,120757.49,0.18,3134040.00
2016-02-01,10720.00,11058378000,118545812160000.00,118545.81,-1.83,3044480.00
2016-02-02,10320.00,11058378000,114122460960000.00,114122.46,-3.73,3178560.00
2016-02-03,10660.00,11058378000,117882309480000.00,117882.31,3.29,4786340.00
2016-02-04,10760.00,11058378000,118988147280000.00,118988.15,0.94,2055160.00
2016-02-05,10320.00,11058378000,114122460960000.00,114122.46,-4.09,2177520.00
2016-02-08,10380.00,11058378000,114785963640000.00,114785.96,0.58,2117520.00
2016-02-09,10300.00,11058378000,113901293400000.00,113901.29,-0.77,2204200.00
2016-02-10,10320.00,11058378000,114122460960000.00,114122.46,0.19,1496400.00
2016-02-11,10160.00,11058378000,112353120480000.00,112353.12,-1.55,1960880.00
2016-02-12,10400.00,11058378000,115007131200000.00,115007.13,2.36,1456000.00
2016-02-16,10620.00,11058378000,117439974360000.00,117439.97,2.12,3037320.00
2016-02-17,10700.00,11058378000,118324644600000.00,118324.64,0.75,2354000.00
2016-02-18,10700.00,11058378000,118324644600000.00,118324.64,0.00,1401700.00
2016-02-19,10780.00,11058378000,119209314840000.00,119209.31,0.75,2500960.00
