Date,Close,Shares_Outstanding,Market_Cap,Market_Cap_B,Market_Cap_Change_Pct,Volume_Dollar
2025-06-17,10.11,74233667,750502373.37,0.75,,14758578.00
2025-06-18,8.00,74233667,593869336.00,0.59,-20.87,3661600.00
2025-06-20,8.01,74233667,594611672.67,0.59,0.12,3474738.00
2025-06-23,7.52,74233667,558237175.84,0.56,-6.12,225600.00
2025-06-24,8.19,74233667,607973732.73,0.61,8.91,614250.00
2025-06-25,8.29,74233667,615397099.43,0.62,1.22,105283.00
2025-06-26,9.11,74233667,676268706.37,0.68,9.89,2062504.00
2025-06-27,9.50,74233667,705219836.50,0.71,4.28,907250.00
2025-06-30,8.50,74233667,630986169.50,0.63,-10.53,1802850.00
2025-07-01,8.48,74233667,629501496.16,0.63,-0.24,432480.00
2025-07-02,9.62,74233667,714127876.54,0.71,13.44,8925436.00
2025-07-03,7.94,74233667,589415315.98,0.59,-17.46,12643656.00
2025-07-07,7.81,74233667,579764939.27,0.58,-1.64,8304373.00
2025-07-08,7.86,74233667,583476622.62,0.58,0.64,1279608.00
2025-07-09,9.25,74233667,686661419.75,0.69,17.68,754800.00
2025-07-10,9.11,74233667,676268706.37,0.68,-1.51,539312.00
2025-07-11,10.01,74233667,743079006.67,0.74,9.88,862862.00
2025-07-14,11.61,74233667,861852873.87,0.86,15.98,960147.00
2025-07-15,11.70,74233667,868533903.90,0.87,0.78,886860.00
2025-07-16,11.72,74233667,870018577.24,0.87,0.17,523884.00
2025-07-17,11.01,74233667,817312673.67,0.82,-6.06,395259.00
2025-07-18,10.55,74233667,783165186.85,0.78,-4.18,152975.00
2025-07-21,11.00,74233667,816570337.00,0.82,4.27,501600.00
2025-07-22,10.06,74233667,746790690.02,0.75,-8.55,516078.00
2025-07-23,11.15,74233667,827705387.05,0.83,10.83,720290.00
2025-07-24,11.78,74233667,874472597.26,0.87,5.65,705622.00
2025-07-25,13.80,74233667,1024424604.60,1.02,17.15,992220.00
2025-07-28,14.48,74233667,1074903498.16,1.07,4.93,865904.00
2025-07-29,15.67,74233667,1163241561.89,1.16,8.22,2779858.00
2025-07-30,17.96,74233667,1333236659.32,1.33,14.61,1973804.00
2025-07-31,19.06,74233667,1414893693.02,1.41,6.12,4021660.00
2025-08-01,19.12,74233667,1419347713.04,1.42,0.31,2053488.00
2025-08-04,23.46,74233667,1741521827.82,1.74,22.70,2245122.00
2025-08-05,28.93,74233667,2147579986.31,2.15,23.32,3144691.00
2025-08-06,31.98,74233667,2373992670.66,2.37,10.54,6108180.00
2025-08-07,34.22,74233667,2540276084.74,2.54,7.00,6046674.00
2025-08-08,45.33,74233667,3365012125.11,3.37,32.47,10022463.00
2025-08-11,49.56,74233667,3679020536.52,3.68,9.33,20324556.00
2025-08-12,40.41,74233667,2999782483.47,3.00,-18.46,12826134.00
2025-08-13,36.90,74233667,2739222312.30,2.74,-8.69,3129120.00
2025-08-14,39.59,74233667,2938910876.53,2.94,7.29,2573350.00
2025-08-15,44.74,74233667,3321214261.58,3.32,13.01,4778232.00
2025-08-18,41.50,74233667,3080697180.50,3.08,-7.24,7175350.00
2025-08-19,41.58,74233667,3086635873.86,3.09,0.19,2906442.00
2025-08-20,47.65,74233667,3537234232.55,3.54,14.60,6061080.00
2025-08-21,43.16,74233667,3203925067.72,3.20,-9.42,2753608.00
2025-08-22,46.00,74233667,3414748682.00,3.41,6.58,3951400.00
2025-08-25,47.00,74233667,3488982349.00,3.49,2.17,2157300.00
2025-08-26,50.20,74233667,3726530083.40,3.73,6.81,4703740.00
2025-08-27,51.20,74233667,3800763750.40,3.80,1.99,3747840.00
2025-08-28,55.52,74233667,4121453191.84,4.12,8.44,2104208.00
2025-08-29,54.81,74233667,4068747288.27,4.07,-1.28,3041955.00
2025-09-02,59.80,74233667,4439173286.60,4.44,9.10,3898960.00
2025-09-03,57.12,74233667,4240227059.04,4.24,-4.48,9961728.00
2025-09-04,55.11,74233667,4091017388.37,4.09,-3.52,13623192.00
2025-09-05,52.31,74233667,3883163120.77,3.88,-5.08,7030464.00
2025-09-08,55.68,74233667,4133330578.56,4.13,6.44,17327616.00
2025-09-09,54.10,74233667,4016041384.70,4.02,-2.84,20552590.00
2025-09-10,55.13,74233667,4092502061.71,4.09,1.90,17079274.00
2025-09-11,64.42,74233667,4782132828.14,4.78,16.85,22398834.00
