Date,Close,Shares_Outstanding,Market_Cap,Market_Cap_B,Market_Cap_Change_Pct,Volume_Dollar
2025-01-10,41.10,20512500,843063750.00,0.84,,6405846.00
2025-01-13,43.60,20512500,894345000.00,0.89,6.08,2987036.00
2025-01-14,43.85,20512500,899473125.00,0.90,0.57,830080.50
2025-01-15,43.90,20512500,900498750.00,0.90,0.11,602747.00
2025-01-16,44.30,20512500,908703750.00,0.91,0.91,428824.00
2025-01-17,46.30,20512500,949728750.00,0.95,4.51,100471.00
2025-01-21,45.40,20512500,931267500.00,0.93,-1.94,1164056.00
2025-01-22,45.60,20512500,935370000.00,0.94,0.44,337440.00
2025-01-23,50.40,20512500,1033830000.00,1.03,10.53,3254832.00
2025-01-24,50.00,20512500,1025625000.00,1.03,-0.79,265500.00
2025-01-27,58.60,20512500,1202032500.00,1.20,17.20,4461804.00
2025-01-28,66.20,20512500,1357927500.00,1.36,12.97,669944.00
2025-01-29,63.20,20512500,1296390000.00,1.30,-4.53,640216.00
2025-01-30,55.60,20512500,1140495000.00,1.14,-12.03,487056.00
2025-01-31,57.60,20512500,1181520000.00,1.18,3.60,186048.00
2025-02-03,59.80,20512500,1226647500.00,1.23,3.82,462852.00
2025-02-04,55.95,20512500,1147674375.00,1.15,-6.44,1788721.50
2025-02-05,51.50,20512500,1056393750.00,1.06,-7.95,523755.00
2025-02-06,56.40,20512500,1156905000.00,1.16,9.51,82344.00
2025-02-07,54.60,20512500,1119982500.00,1.12,-3.19,26208.00
2025-02-10,55.90,20512500,1146648750.00,1.15,2.38,6149.00
2025-02-11,54.30,20512500,1113828750.00,1.11,-2.86,66246.00
2025-02-12,49.20,20512500,1009215000.00,1.01,-9.39,250428.00
2025-02-13,46.60,20512500,955882500.00,0.96,-5.28,186400.00
2025-02-14,47.60,20512500,976395000.00,0.98,2.15,64260.00
2025-02-18,49.00,20512500,1005112500.00,1.01,2.94,1831130.00
2025-02-19,51.00,20512500,1046137500.00,1.05,4.08,895560.00
2025-02-20,51.80,20512500,1062547500.00,1.06,1.57,61642.00
2025-02-21,52.13,20512500,1069316625.00,1.07,0.64,574993.90
2025-02-24,53.80,20512500,1103572500.00,1.10,3.20,824754.00
2025-02-25,53.00,20512500,1087162500.00,1.09,-1.49,264470.00
2025-02-26,53.00,20512500,1087162500.00,1.09,0.00,217830.00
