Date,Close,Shares_Outstanding,Market_Cap,Market_Cap_B,Market_Cap_Change_Pct,Volume_Dollar
2021-05-12,9.85,118239889,1164662906.65,1.16,,12805.00
2021-05-13,9.86,118239889,1165845305.54,1.17,0.10,121278.00
2021-05-14,9.85,118239889,1164662906.65,1.16,-0.10,27580.00
2021-05-17,9.85,118239889,1164662906.65,1.16,0.00,0.00
2021-05-18,9.85,118239889,1164662906.65,1.16,0.00,0.00
2021-05-19,9.85,118239889,1164662906.65,1.16,0.00,0.00
2021-05-20,9.85,118239889,1164662906.65,1.16,0.00,0.00
2021-05-21,9.85,118239889,1164662906.65,1.16,0.00,0.00
2021-05-24,10.04,118239889,1187128485.56,1.19,1.93,1004.00
2021-05-25,10.04,118239889,1187128485.56,1.19,0.00,0.00
2021-05-26,9.86,118239889,1165845305.54,1.17,-1.79,51272.00
2021-05-27,9.86,118239889,1165845305.54,1.17,0.00,0.00
2021-05-28,9.86,118239889,1165845305.54,1.17,0.00,4930.00
2021-06-01,9.86,118239889,1165845305.54,1.17,0.00,0.00
2021-06-02,9.95,118239889,1176486895.55,1.18,0.91,23880.00
2021-06-03,9.95,118239889,1176486895.55,1.18,0.00,0.00
2021-06-04,9.95,118239889,1176486895.55,1.18,0.00,0.00
2021-06-07,10.05,118239889,1188310884.45,1.19,1.01,52260.00
2021-06-08,9.95,118239889,1176486895.55,1.18,-1.00,515410.00
2021-06-09,9.77,118239889,1155203715.53,1.16,-1.81,2931.00
2021-06-10,9.77,118239889,1155203715.53,1.16,0.00,14655.00
2021-06-11,9.95,118239889,1176486895.55,1.18,1.84,16915.00
2021-06-14,9.79,118239889,1157568513.31,1.16,-1.61,202653.00
2021-06-15,9.72,118239889,1149291721.08,1.15,-0.72,14580.00
2021-06-16,9.74,118239889,1151656518.86,1.15,0.21,146100.00
2021-06-17,9.74,118239889,1151656518.86,1.15,0.00,0.00
2021-06-18,9.74,118239889,1151656518.86,1.15,0.00,0.00
2021-06-21,9.75,118239889,1152838917.75,1.15,0.10,60450.00
2021-06-22,9.77,118239889,1155203715.53,1.16,0.21,35172.00
2021-06-23,9.92,118239889,1172939698.88,1.17,1.54,55552.00
2021-06-24,10.05,118239889,1188310884.45,1.19,1.31,26130.00
2021-06-25,9.97,118239889,1178851693.33,1.18,-0.80,25922.00
2021-06-28,9.97,118239889,1178851693.33,1.18,0.00,347953.00
2021-06-29,9.95,118239889,1176486895.55,1.18,-0.20,361185.00
2021-06-30,9.95,118239889,1176486895.55,1.18,0.00,0.00
2021-07-01,9.89,118239889,1169392502.21,1.17,-0.60,12857.00
2021-07-02,9.89,118239889,1169392502.21,1.17,0.00,0.00
2021-07-06,9.75,118239889,1152838917.75,1.15,-1.42,56550.00
2021-07-07,9.75,118239889,1152838917.75,1.15,0.00,0.00
2021-07-08,9.75,118239889,1152838917.75,1.15,0.00,0.00
2021-07-09,9.75,118239889,1152838917.75,1.15,0.00,32175.00
2021-07-12,9.77,118239889,1155203715.53,1.16,0.21,7816.00
2021-07-13,9.83,118239889,1162298108.87,1.16,0.61,10813.00
2021-07-14,10.02,118239889,1184763687.78,1.18,1.93,205410.00
2021-07-15,10.00,118239889,1182398890.00,1.18,-0.20,73000.00
2021-07-16,9.99,118239889,1181216491.11,1.18,-0.10,252747.00
2021-07-19,9.98,118239889,1180034092.22,1.18,-0.10,516964.00
2021-07-20,9.98,118239889,1180034092.22,1.18,0.00,26946.00
2021-07-21,9.99,118239889,1181216491.11,1.18,0.10,3996.00
2021-07-22,9.98,118239889,1180034092.22,1.18,-0.10,337324.00
2021-07-23,9.99,118239889,1181216491.11,1.18,0.10,45954.00
2021-07-26,9.98,118239889,1180034092.22,1.18,-0.10,1996.00
2021-07-27,10.00,118239889,1182398890.00,1.18,0.20,3000.00
2021-07-28,9.98,118239889,1180034092.22,1.18,-0.20,156686.00
2021-07-29,9.90,118239889,1170574901.10,1.17,-0.80,159390.00
2021-07-30,9.90,118239889,1170574901.10,1.17,0.00,0.00
2021-08-02,9.72,118239889,1149291721.08,1.15,-1.82,111780.00
2021-08-03,9.72,118239889,1149291721.08,1.15,0.00,0.00
2021-08-04,9.72,118239889,1149291721.08,1.15,0.00,8748.00
2021-08-05,9.70,118239889,1146926923.30,1.15,-0.21,194000.00
2021-08-06,9.71,118239889,1148109322.19,1.15,0.10,133998.00
2021-08-09,9.85,118239889,1164662906.65,1.16,1.44,144795.00
2021-08-10,9.85,118239889,1164662906.65,1.16,0.00,197000.00
2021-08-11,9.87,118239889,1167027704.43,1.17,0.20,626745.00
2021-08-12,9.90,118239889,1170574901.10,1.17,0.30,27720.00
2021-08-13,9.80,118239889,1158750912.20,1.16,-1.01,243040.00
2021-08-16,9.81,118239889,1159933311.09,1.16,0.10,200124.00
2021-08-17,9.81,118239889,1159933311.09,1.16,0.00,0.00
2021-08-18,9.81,118239889,1159933311.09,1.16,0.00,0.00
2021-08-19,9.66,118239889,1142197327.74,1.14,-1.53,966.00
2021-08-20,9.60,118239889,1135102934.40,1.14,-0.62,6720.00
2021-08-23,9.60,118239889,1135102934.40,1.14,0.00,0.00
2021-08-24,9.79,118239889,1157568513.31,1.16,1.98,25454.00
2021-08-25,9.80,118239889,1158750912.20,1.16,0.10,14700.00
2021-08-26,9.80,118239889,1158750912.20,1.16,0.00,0.00
2021-08-27,9.80,118239889,1158750912.20,1.16,0.00,0.00
2021-08-30,9.78,118239889,1156386114.42,1.16,-0.20,2934.00
2021-08-31,9.75,118239889,1152838917.75,1.15,-0.31,4875.00
2021-09-01,9.77,118239889,1155203715.53,1.16,0.21,2931.00
2021-09-02,9.77,118239889,1155203715.53,1.16,0.00,27356.00
2021-09-03,9.85,118239889,1164662906.65,1.16,0.82,490530.00
2021-09-07,9.85,118239889,1164662906.65,1.16,0.00,0.00
2021-09-08,9.84,118239889,1163480507.76,1.16,-0.10,14760.00
2021-09-09,9.84,118239889,1163480507.76,1.16,0.00,0.00
2021-09-10,9.84,118239889,1163480507.76,1.16,0.00,0.00
2021-09-13,9.84,118239889,1163480507.76,1.16,0.00,0.00
2021-09-14,9.84,118239889,1163480507.76,1.16,0.00,0.00
2021-09-15,9.84,118239889,1163480507.76,1.16,0.00,0.00
2021-09-16,9.84,118239889,1163480507.76,1.16,0.00,35424.00
2021-09-17,9.84,118239889,1163480507.76,1.16,0.00,13776.00
2021-09-20,9.84,118239889,1163480507.76,1.16,0.00,0.00
2021-09-21,9.84,118239889,1163480507.76,1.16,0.00,0.00
2021-09-22,9.84,118239889,1163480507.76,1.16,0.00,0.00
2021-09-23,9.84,118239889,1163480507.76,1.16,0.00,0.00
2021-09-24,9.84,118239889,1163480507.76,1.16,0.00,0.00
2021-09-27,9.84,118239889,1163480507.76,1.16,0.00,0.00
2021-09-28,9.84,118239889,1163480507.76,1.16,0.00,0.00
2021-09-29,9.78,118239889,1156386114.42,1.16,-0.61,857706.00
2021-09-30,9.80,118239889,1158750912.20,1.16,0.20,6860.00
2021-10-01,9.80,118239889,1158750912.20,1.16,0.00,0.00
2021-10-04,9.86,118239889,1165845305.54,1.17,0.61,29580.00
2021-10-05,9.86,118239889,1165845305.54,1.17,0.00,0.00
2021-10-06,9.86,118239889,1165845305.54,1.17,0.00,0.00
2021-10-07,9.82,118239889,1161115709.98,1.16,-0.41,106056.00
2021-10-08,9.82,118239889,1161115709.98,1.16,0.00,0.00
