Date,Close,Shares_Outstanding,Market_Cap,Market_Cap_B,Market_Cap_Change_Pct,Volume_Dollar
2017-08-01,2.30,61281308,140947008.40,0.14,,4600.00
2017-08-02,4.50,61281308,275765886.00,0.28,95.65,107100.00
2017-08-03,4.75,61281308,291086213.00,0.29,5.56,2375.00
2017-08-04,5.75,61281308,352367521.00,0.35,21.05,16675.00
2017-08-07,6.50,61281308,398328502.00,0.40,13.04,7800.00
2017-08-08,6.75,61281308,413648829.00,0.41,3.85,5400.00
2017-08-09,6.25,61281308,383008175.00,0.38,-7.41,1250.00
2017-08-10,6.25,61281308,383008175.00,0.38,0.00,0.00
2017-08-11,6.25,61281308,383008175.00,0.38,0.00,0.00
2017-08-14,6.22,61281308,381169735.76,0.38,-0.48,1866.00
2017-08-15,6.00,61281308,367687848.00,0.37,-3.54,9600.00
2017-08-16,6.00,61281308,367687848.00,0.37,0.00,1800.00
2017-08-17,6.00,61281308,367687848.00,0.37,0.00,0.00
2017-08-18,5.40,61281308,330919063.20,0.33,-10.00,29700.00
2017-08-21,5.40,61281308,330919063.20,0.33,0.00,0.00
2017-08-22,5.40,61281308,330919063.20,0.33,0.00,0.00
2017-08-23,4.80,61281308,294150278.40,0.29,-11.11,960.00
2017-08-24,4.25,61281308,260445559.00,0.26,-11.46,2125.00
2017-08-25,4.25,61281308,260445559.00,0.26,0.00,0.00
2017-08-28,2.29,61281308,140334195.32,0.14,-46.12,2748.00
2017-08-29,4.25,61281308,260445559.00,0.26,85.59,850.00
2017-08-30,4.94,61281308,302729661.52,0.30,16.24,494.00
2017-08-31,4.94,61281308,302729661.52,0.30,0.00,3952.00
2017-09-01,4.75,61281308,291086213.00,0.29,-3.85,6175.00
2017-09-05,4.75,61281308,291086213.00,0.29,0.00,0.00
2017-09-06,4.75,61281308,291086213.00,0.29,0.00,0.00
2017-09-07,4.75,61281308,291086213.00,0.29,0.00,0.00
2017-09-08,4.75,61281308,291086213.00,0.29,0.00,0.00
2017-09-11,4.75,61281308,291086213.00,0.29,0.00,0.00
2017-09-12,4.75,61281308,291086213.00,0.29,0.00,0.00
2017-09-13,4.75,61281308,291086213.00,0.29,0.00,0.00
2017-09-14,5.05,61281308,309470605.40,0.31,6.32,3030.00
2017-09-15,5.05,61281308,309470605.40,0.31,0.00,0.00
2017-09-18,5.05,61281308,309470605.40,0.31,0.00,0.00
2017-09-19,5.05,61281308,309470605.40,0.31,0.00,0.00
2017-09-20,4.50,61281308,275765886.00,0.28,-10.89,900.00
2017-09-21,4.60,61281308,281894016.80,0.28,2.22,1380.00
2017-09-22,4.60,61281308,281894016.80,0.28,0.00,0.00
2017-09-25,4.60,61281308,281894016.80,0.28,0.00,0.00
2017-09-26,4.60,61281308,281894016.80,0.28,0.00,0.00
2017-09-27,4.60,61281308,281894016.80,0.28,0.00,0.00
2017-09-28,4.60,61281308,281894016.80,0.28,0.00,0.00
2017-09-29,4.60,61281308,281894016.80,0.28,0.00,0.00
2017-10-02,4.60,61281308,281894016.80,0.28,0.00,0.00
2017-10-03,4.60,61281308,281894016.80,0.28,0.00,0.00
2017-10-04,4.60,61281308,281894016.80,0.28,0.00,0.00
2017-10-05,4.60,61281308,281894016.80,0.28,0.00,0.00
2017-10-06,4.60,61281308,281894016.80,0.28,0.00,0.00
2017-10-09,4.60,61281308,281894016.80,0.28,0.00,1380.00
2017-10-10,4.60,61281308,281894016.80,0.28,0.00,0.00
2017-10-11,4.60,61281308,281894016.80,0.28,0.00,0.00
2017-10-12,4.60,61281308,281894016.80,0.28,0.00,0.00
2017-10-13,4.50,61281308,275765886.00,0.28,-2.17,6750.00
2017-10-16,4.50,61281308,275765886.00,0.28,0.00,0.00
2017-10-17,4.55,61281308,278829951.40,0.28,1.11,1820.00
