Date,Close,Shares_Outstanding,Market_Cap,Market_Cap_B,Market_Cap_Change_Pct,Volume_Dollar
2018-06-29,27.30,41886904,1143512479.20,1.14,,221760630.00
2018-07-02,23.75,41886904,994813970.00,0.99,-13.00,43989750.00
2018-07-03,23.21,41886904,972195041.84,0.97,-2.27,10156696.00
2018-07-05,22.46,41886904,940779863.84,0.94,-3.23,29034042.00
2018-07-06,21.89,41886904,916904328.56,0.92,-2.54,9303250.00
2018-07-09,20.94,41886904,877111769.76,0.88,-4.34,21030042.00
2018-07-10,19.89,41886904,833130520.56,0.83,-5.01,22425975.00
2018-07-11,19.05,41886904,797945521.20,0.80,-4.22,12157710.00
2018-07-12,19.84,41886904,831036175.36,0.83,4.15,22974720.00
2018-07-13,19.72,41886904,826009746.88,0.83,-0.60,14407432.00
2018-07-16,18.99,41886904,795432306.96,0.80,-3.70,6035022.00
2018-07-17,19.25,41886904,806322902.00,0.81,1.37,6365975.00
2018-07-18,18.85,41886904,789568140.40,0.79,-2.08,4595630.00
2018-07-19,18.63,41886904,780353021.52,0.78,-1.17,3508029.00
2018-07-20,18.68,41886904,782447366.72,0.78,0.27,3381080.00
2018-07-23,19.30,41886904,808417247.20,0.81,3.32,11745980.00
2018-07-24,19.17,41886904,802971949.68,0.80,-0.67,20866545.00
2018-07-25,19.68,41886904,824334270.72,0.82,2.66,8710368.00
2018-07-26,18.26,41886904,764854867.04,0.76,-7.22,8680804.00
2018-07-27,16.63,41886904,696579213.52,0.70,-8.93,6705216.00
2018-07-30,16.06,41886904,672703678.24,0.67,-3.43,15142974.00
2018-07-31,16.61,41886904,695741475.44,0.70,3.42,16091768.00
2018-08-01,16.52,41886904,691971654.08,0.69,-0.54,7809004.00
2018-08-02,16.62,41886904,696160344.48,0.70,0.61,11245092.00
2018-08-03,17.03,41886904,713333975.12,0.71,2.47,4916561.00
2018-08-06,17.36,41886904,727156653.44,0.73,1.94,2829680.00
2018-08-07,17.74,41886904,743073676.96,0.74,2.19,6471552.00
2018-08-08,17.93,41886904,751032188.72,0.75,1.07,2528130.00
2018-08-09,17.70,41886904,741398200.80,0.74,-1.28,7170270.00
2018-08-10,17.92,41886904,750613319.68,0.75,1.24,2684416.00
2018-08-13,18.51,41886904,775326593.04,0.78,3.29,3007875.00
2018-08-14,18.46,41886904,773232247.84,0.77,-0.27,4633460.00
2018-08-15,17.87,41886904,748518974.48,0.75,-3.20,7698396.00
2018-08-16,18.29,41886904,766111474.16,0.77,2.35,4230477.00
2018-08-17,18.00,41886904,753964272.00,0.75,-1.59,3684600.00
2018-08-20,17.87,41886904,748518974.48,0.75,-0.72,8999332.00
2018-08-21,18.66,41886904,781609628.64,0.78,4.42,4058550.00
2018-08-22,19.94,41886904,835224865.76,0.84,6.86,8101622.00
2018-08-23,19.67,41886904,823915401.68,0.82,-1.35,4789645.00
2018-08-24,20.00,41886904,837738080.00,0.84,1.68,3002000.00
2018-08-27,20.53,41886904,859938139.12,0.86,2.65,9429429.00
