Date,Close,Shares_Outstanding,Market_Cap,Market_Cap_B,Market_Cap_Change_Pct,Volume_Dollar
2025-11-19,9.95,20125000,200243750.00,0.20,,172135.00
2025-11-20,9.94,20125000,200042500.00,0.20,-0.10,2663920.00
2025-11-21,9.95,20125000,200243750.00,0.20,0.10,1990.00
2025-11-24,9.94,20125000,200042500.00,0.20,-0.10,106358.00
2025-11-25,9.93,20125000,199841250.00,0.20,-0.10,26811.00
2025-11-26,9.93,20125000,199841250.00,0.20,0.00,73482.00
2025-11-28,9.94,20125000,200042500.00,0.20,0.10,994.00
2025-12-01,9.91,20125000,199438750.00,0.20,-0.30,1177308.00
2025-12-02,9.91,20125000,199438750.00,0.20,0.00,54505.00
2025-12-03,9.91,20125000,199438750.00,0.20,0.00,99100.00
2025-12-04,9.90,20125000,199237500.00,0.20,-0.10,218790.00
2025-12-05,9.90,20125000,199237500.00,0.20,0.00,0.00
2025-12-08,9.90,20125000,199237500.00,0.20,0.00,1574100.00
2025-12-09,9.90,20125000,199237500.00,0.20,0.00,132660.00
2025-12-10,9.89,20125000,199036250.00,0.20,-0.10,198789.00
2025-12-11,9.89,20125000,199036250.00,0.20,0.00,0.00
2025-12-12,9.89,20125000,199036250.00,0.20,0.00,0.00
2025-12-15,9.90,20125000,199237500.00,0.20,0.10,65340.00
2025-12-16,9.89,20125000,199036250.00,0.20,-0.10,3291392.00
2025-12-17,9.89,20125000,199036250.00,0.20,0.00,5618509.00
2025-12-18,9.89,20125000,199036250.00,0.20,0.00,2565466.00
2025-12-19,9.88,20125000,198835000.00,0.20,-0.10,7798284.00
2025-12-22,9.89,20125000,199036250.00,0.20,0.10,4945.00
2025-12-23,9.89,20125000,199036250.00,0.20,0.00,301645.00
2025-12-24,9.89,20125000,199036250.00,0.20,0.00,1978.00
2025-12-26,9.89,20125000,199036250.00,0.20,0.00,25714.00
2025-12-29,9.89,20125000,199036250.00,0.20,0.00,47472.00
2025-12-30,9.89,20125000,199036250.00,0.20,0.00,17802.00
2025-12-31,9.89,20125000,199036250.00,0.20,0.00,1978.00
2026-01-02,9.89,20125000,199036250.00,0.20,0.00,0.00
2026-01-05,9.88,20125000,198835000.00,0.20,-0.10,2802956.00
2026-01-06,9.88,20125000,198835000.00,0.20,0.00,74100.00
2026-01-07,9.88,20125000,198835000.00,0.20,0.00,283556.00
2026-01-08,9.88,20125000,198835000.00,0.20,0.00,0.00
2026-01-09,9.89,20125000,199036250.00,0.20,0.10,34615.00
2026-01-12,9.91,20125000,199438750.00,0.20,0.20,3744989.00
2026-01-13,9.92,20125000,199640000.00,0.20,0.10,1680448.00
