Date,Close,Shares_Outstanding,Market_Cap,Market_Cap_B,Market_Cap_Change_Pct,Volume_Dollar
2016-01-04,86.83,273537000,23751217710.00,23.75,,243905470.00
2016-01-05,88.27,273537000,24145110990.00,24.15,1.66,164129238.00
2016-01-06,88.59,273537000,24232642830.00,24.23,0.36,215557188.00
2016-01-07,87.16,273537000,23841484920.00,23.84,-1.61,215956332.00
2016-01-08,85.96,273537000,23513240520.00,23.51,-1.38,172324012.00
2016-01-11,86.75,273537000,23729334750.00,23.73,0.92,163948825.00
2016-01-12,87.53,273537000,23942693610.00,23.94,0.90,113859024.00
2016-01-13,84.63,273537000,23149436310.00,23.15,-3.31,161448651.00
2016-01-14,87.04,273537000,23808660480.00,23.81,2.85,221595136.00
2016-01-15,84.43,273537000,23094728910.00,23.09,-3.00,234276364.00
2016-01-19,83.87,273537000,22941548190.00,22.94,-0.66,206999547.00
2016-01-20,84.89,273537000,23220555930.00,23.22,1.22,246554516.00
2016-01-21,84.86,273537000,23212349820.00,23.21,-0.04,124039862.00
2016-01-22,86.39,273537000,23630861430.00,23.63,1.80,92998835.00
2016-01-25,84.65,273537000,23154907050.00,23.15,-2.01,110908430.00
2016-01-26,85.49,273537000,23384678130.00,23.38,0.99,97432953.00
2016-01-27,83.77,273537000,22914194490.00,22.91,-2.01,79087257.00
2016-01-28,84.93,273537000,23231497410.00,23.23,1.38,96956088.00
2016-01-29,88.14,273537000,24109551180.00,24.11,3.78,186900870.00
2016-02-01,88.94,273537000,24328380780.00,24.33,0.91,117907758.00
2016-02-02,86.89,273537000,23767629930.00,23.77,-2.30,211664040.00
2016-02-03,88.49,273537000,24205289130.00,24.21,1.84,164963058.00
2016-02-04,89.29,273537000,24424118730.00,24.42,0.90,147596370.00
2016-02-05,84.71,273537000,23171319270.00,23.17,-5.13,246599281.00
2016-02-08,83.91,273537000,22952489670.00,22.95,-0.94,230290995.00
2016-02-09,83.18,273537000,22752807660.00,22.75,-0.87,159938504.00
2016-02-10,83.30,273537000,22785632100.00,22.79,0.14,158078410.00
2016-02-11,84.36,273537000,23075581320.00,23.08,1.27,168019812.00
2016-02-12,87.27,273537000,23871573990.00,23.87,3.45,190047879.00
2016-02-16,88.00,273537000,24071256000.00,24.07,0.84,197137600.00
2016-02-17,90.77,273537000,24828953490.00,24.83,3.15,156678097.00
2016-02-18,89.03,273537000,24352999110.00,24.35,-1.92,157449555.00
2016-02-19,89.69,273537000,24533533530.00,24.53,0.74,170527597.00
2016-02-22,90.67,273537000,24801599790.00,24.80,1.09,146948869.00
2016-02-23,89.85,273537000,24577299450.00,24.58,-0.90,167058105.00
2016-02-24,91.21,273537000,24949309770.00,24.95,1.51,198582412.00
2016-02-25,92.35,273537000,25261141950.00,25.26,1.25,215683425.00
2016-02-26,88.36,273537000,24169729320.00,24.17,-4.32,336607420.00
2016-02-29,89.19,273537000,24396765030.00,24.40,0.94,238253247.00
2016-03-01,91.23,273537000,24954780510.00,24.95,2.29,200222481.00
2016-03-02,91.02,273537000,24897337740.00,24.90,-0.23,146351058.00
2016-03-03,90.17,273537000,24664831290.00,24.66,-0.93,166949755.00
2016-03-04,91.53,273537000,25036841610.00,25.04,1.51,174318885.00
2016-03-07,91.71,273537000,25086078270.00,25.09,0.20,183126528.00
2016-03-08,91.61,273537000,25058724570.00,25.06,-0.11,187928754.00
2016-03-09,91.80,273537000,25110696600.00,25.11,0.21,142179840.00
2016-03-10,90.46,273537000,24744157020.00,24.74,-1.46,151782834.00
2016-03-11,92.25,273537000,25233788250.00,25.23,1.98,142452450.00
2016-03-14,91.76,273537000,25099755120.00,25.10,-0.53,108405264.00
2016-03-15,91.67,273537000,25075136790.00,25.08,-0.10,92797541.00
2016-03-16,92.55,273537000,25315849350.00,25.32,0.96,113086845.00
2016-03-17,93.05,273537000,25452617850.00,25.45,0.54,128846335.00
2016-03-18,94.14,273537000,25750773180.00,25.75,1.17,283587336.00
2016-03-21,94.14,273537000,25750773180.00,25.75,0.00,91202832.00
2016-03-22,94.27,273537000,25786332990.00,25.79,0.14,109862258.00
2016-03-23,93.86,273537000,25674182820.00,25.67,-0.43,153048116.00
2016-03-24,94.03,273537000,25720684110.00,25.72,0.18,125229154.00
2016-03-28,94.18,273537000,25761714660.00,25.76,0.16,93972804.00
2016-03-29,94.66,273537000,25893012420.00,25.89,0.51,88791080.00
2016-03-30,95.22,273537000,26046193140.00,26.05,0.59,92334834.00
2016-03-31,95.99,273537000,26256816630.00,26.26,0.81,214288076.00
2016-04-01,96.61,273537000,26426409570.00,26.43,0.65,81625789.00
2016-04-04,96.86,273537000,26494793820.00,26.49,0.26,86602526.00
2016-04-05,95.89,273537000,26229462930.00,26.23,-1.00,91728374.00
2016-04-06,97.02,273537000,26538559740.00,26.54,1.18,78372756.00
2016-04-07,95.48,273537000,26117312760.00,26.12,-1.59,122042536.00
2016-04-08,95.68,273537000,26172020160.00,26.17,0.21,62584288.00
2016-04-11,94.98,273537000,25980544260.00,25.98,-0.73,94951506.00
2016-04-12,95.06,273537000,26002427220.00,26.00,0.08,137960578.00
2016-04-13,95.61,273537000,26152872570.00,26.15,0.58,129895746.00
2016-04-14,95.26,273537000,26057134620.00,26.06,-0.37,121037356.00
2016-04-15,95.17,273537000,26032516290.00,26.03,-0.09,154936760.00
2016-04-18,96.06,273537000,26275964220.00,26.28,0.94,111275904.00
2016-04-19,96.18,273537000,26308788660.00,26.31,0.12,73789296.00
2016-04-20,96.01,273537000,26262287370.00,26.26,-0.18,84575209.00
2016-04-21,94.68,273537000,25898483160.00,25.90,-1.39,115405452.00
2016-04-22,94.71,273537000,25906689270.00,25.91,0.03,152880882.00
2016-04-25,94.73,273537000,25912160010.00,25.91,0.02,84205497.00
2016-04-26,96.18,273537000,26308788660.00,26.31,1.53,118753446.00
2016-04-27,95.80,273537000,26204844600.00,26.20,-0.40,98357860.00
2016-04-28,93.82,273537000,25663241340.00,25.66,-2.07,124714926.00
2016-04-29,93.37,273537000,25540149690.00,25.54,-0.48,150661832.00
2016-05-02,94.60,273537000,25876600200.00,25.88,1.32,170866520.00
2016-05-03,93.85,273537000,25671447450.00,25.67,-0.79,83686045.00
2016-05-04,92.45,273537000,25288495650.00,25.29,-1.49,109987765.00
2016-05-05,92.92,273537000,25417058040.00,25.42,0.51,98801836.00
2016-05-06,93.51,273537000,25578444870.00,25.58,0.63,82588032.00
2016-05-09,94.10,273537000,25739831700.00,25.74,0.63,67262680.00
2016-05-10,95.14,273537000,26024310180.00,26.02,1.11,69632966.00
2016-05-11,94.70,273537000,25903953900.00,25.90,-0.46,58458310.00
2016-05-12,94.60,273537000,25876600200.00,25.88,-0.11,67478180.00
2016-05-13,94.43,273537000,25830098910.00,25.83,-0.18,73834817.00
2016-05-16,96.00,273537000,26259552000.00,26.26,1.66,100483200.00
2016-05-17,94.54,273537000,25860187980.00,25.86,-1.52,86248842.00
2016-05-18,95.05,273537000,25999691850.00,26.00,0.54,99146655.00
2016-05-19,93.86,273537000,25674182820.00,25.67,-1.25,78316784.00
2016-05-20,95.35,273537000,26081752950.00,26.08,1.59,111549965.00
2016-05-23,96.83,273537000,26486587710.00,26.49,1.55,200079829.00
2016-05-24,99.32,273537000,27167694840.00,27.17,2.57,281562268.00
2016-05-25,97.20,273537000,26587796400.00,26.59,-2.13,460008720.00
2016-05-26,98.87,273537000,27044603190.00,27.04,1.72,262895330.00
2016-05-27,99.85,273537000,27312669450.00,27.31,0.99,138422055.00
2016-05-31,98.71,273537000,27000837270.00,27.00,-1.14,256507806.00
2016-06-01,99.21,273537000,27137605770.00,27.14,0.51,129389682.00
2016-06-02,100.07,273537000,27372847590.00,27.37,0.87,113839632.00
2016-06-03,99.45,273537000,27203254650.00,27.20,-0.62,172307070.00
2016-06-06,100.07,273537000,27372847590.00,27.37,0.62,154998423.00
2016-06-07,100.37,273537000,27454908690.00,27.45,0.30,128724525.00
2016-06-08,99.43,273537000,27197783910.00,27.20,-0.94,142851081.00
2016-06-09,99.51,273537000,27219666870.00,27.22,0.08,148329606.00
2016-06-10,98.51,273537000,26946129870.00,26.95,-1.00,137697278.00
2016-06-13,97.79,273537000,26749183230.00,26.75,-0.73,131312412.00
2016-06-14,98.31,273537000,26891422470.00,26.89,0.53,85952433.00
2016-06-15,98.36,273537000,26905099320.00,26.91,0.05,117825444.00
2016-06-16,98.56,273537000,26959806720.00,26.96,0.20,85076992.00
2016-06-17,97.51,273537000,26672592870.00,26.67,-1.07,164723643.00
2016-06-20,99.35,273537000,27175900950.00,27.18,1.89,138801885.00
2016-06-21,99.86,273537000,27315404820.00,27.32,0.51,181505536.00
2016-06-22,98.52,273537000,26948865240.00,26.95,-1.34,143208672.00
2016-06-23,100.83,273537000,27580735710.00,27.58,2.34,143027355.00
2016-06-24,97.48,273537000,26664386760.00,26.66,-3.32,492303244.00
2016-06-27,96.42,273537000,26374437540.00,26.37,-1.09,170605548.00
2016-06-28,98.09,273537000,26831244330.00,26.83,1.73,161220724.00
2016-06-29,101.15,273537000,27668267550.00,27.67,3.12,166472670.00
2016-06-30,103.30,273537000,28256372100.00,28.26,2.13,226381950.00
2016-07-01,103.57,273537000,28330227090.00,28.33,0.26,105382475.00
2016-07-05,104.34,273537000,28540850580.00,28.54,0.74,164669388.00
2016-07-06,104.84,273537000,28677619080.00,28.68,0.48,139279940.00
2016-07-07,105.74,273537000,28923802380.00,28.92,0.86,113607056.00
2016-07-08,107.16,273537000,29312224920.00,29.31,1.34,161543700.00
2016-07-11,107.30,273537000,29350520100.00,29.35,0.13,164802070.00
2016-07-12,107.96,273537000,29531054520.00,29.53,0.62,129465632.00
2016-07-13,107.57,273537000,29424375090.00,29.42,-0.36,104030947.00
2016-07-14,108.00,273537000,29541996000.00,29.54,0.40,95202000.00
2016-07-15,106.69,273537000,29183662530.00,29.18,-1.21,230279696.00
2016-07-18,106.95,273537000,29254782150.00,29.25,0.24,78864930.00
2016-07-19,106.51,273537000,29134425870.00,29.13,-0.41,92195056.00
2016-07-20,106.52,273537000,29137161240.00,29.14,0.01,165649252.00
2016-07-21,105.03,273537000,28729591110.00,28.73,-1.40,100975842.00
2016-07-22,105.84,273537000,28951156080.00,28.95,0.77,75950784.00
2016-07-25,105.74,273537000,28923802380.00,28.92,-0.09,59901710.00
2016-07-26,105.43,273537000,28839005910.00,28.84,-0.29,82467346.00
2016-07-27,104.43,273537000,28565468910.00,28.57,-0.95,180778773.00
2016-07-28,103.97,273537000,28439641890.00,28.44,-0.44,247833289.00
2016-07-29,102.99,273537000,28171575630.00,28.17,-0.94,315406875.00
2016-08-01,102.78,273537000,28114132860.00,28.11,-0.20,350027568.00
2016-08-02,101.35,273537000,27722974950.00,27.72,-1.39,184132680.00
2016-08-03,101.92,273537000,27878891040.00,27.88,0.56,130437216.00
2016-08-04,101.98,273537000,27895303260.00,27.90,0.06,77137672.00
2016-08-05,103.46,273537000,28300138020.00,28.30,1.45,93176076.00
2016-08-08,103.95,273537000,28434171150.00,28.43,0.47,148253490.00
2016-08-09,104.05,273537000,28461524850.00,28.46,0.10,112540480.00
2016-08-10,104.73,273537000,28647530010.00,28.65,0.65,134473320.00
2016-08-11,105.00,273537000,28721385000.00,28.72,0.26,88515000.00
2016-08-12,104.01,273537000,28450583370.00,28.45,-0.94,88918149.00
2016-08-15,105.15,273537000,28762415550.00,28.76,1.10,126810900.00
2016-08-16,104.37,273537000,28549056690.00,28.55,-0.74,108576111.00
2016-08-17,104.62,273537000,28617440940.00,28.62,0.24,120145608.00
2016-08-18,104.43,273537000,28565468910.00,28.57,-0.18,97568949.00
2016-08-19,104.67,273537000,28631117790.00,28.63,0.23,96767415.00
2016-08-22,104.43,273537000,28565468910.00,28.57,-0.23,81998436.00
2016-08-23,105.64,273537000,28896448680.00,28.90,1.16,163351132.00
2016-08-24,101.93,273537000,27881626410.00,27.88,-3.51,450591758.00
2016-08-25,102.07,273537000,27919921590.00,27.92,0.14,158606573.00
2016-08-26,102.37,273537000,28001982690.00,28.00,0.29,108153905.00
2016-08-29,102.78,273537000,28114132860.00,28.11,0.40,133809282.00
2016-08-30,103.14,273537000,28212606180.00,28.21,0.35,155060676.00
2016-08-31,103.42,273537000,28289196540.00,28.29,0.27,146194512.00
2016-09-01,104.24,273537000,28513496880.00,28.51,0.79,139671176.00
