Date,Close,Shares_Outstanding,Market_Cap,Market_Cap_B,Market_Cap_Change_Pct,Volume_Dollar
2021-01-22,11.73,142341139,1669661560.47,1.67,,30839343.00
2021-01-25,10.86,142341139,1545824769.54,1.55,-7.42,9067014.00
2021-01-26,11.70,142341139,1665391326.30,1.67,7.73,5195970.00
2021-01-27,11.47,142341139,1632652864.33,1.63,-1.97,7483028.00
2021-01-28,11.38,142341139,1619842161.82,1.62,-0.78,3510730.00
2021-01-29,10.03,142341139,1427681624.17,1.43,-11.86,3477401.00
2021-02-01,10.50,142341139,1494581959.50,1.49,4.69,3516450.00
2021-02-02,10.32,142341139,1468960554.48,1.47,-1.71,2085672.00
2021-02-03,11.40,142341139,1622688984.60,1.62,10.47,3547680.00
2021-02-04,10.94,142341139,1557212060.66,1.56,-4.04,1111504.00
2021-02-05,11.17,142341139,1589950522.63,1.59,2.10,1071203.00
2021-02-08,12.66,142341139,1802038819.74,1.80,13.34,4122096.00
2021-02-09,13.38,142341139,1904524439.82,1.90,5.69,3406548.00
2021-02-10,13.00,142341139,1850434807.00,1.85,-2.84,3749200.00
2021-02-11,13.00,142341139,1850434807.00,1.85,0.00,1725100.00
2021-02-12,12.96,142341139,1844741161.44,1.84,-0.31,653184.00
2021-02-16,13.71,142341139,1951497015.69,1.95,5.79,2696757.00
2021-02-17,13.95,142341139,1985658889.05,1.99,1.75,5179635.00
2021-02-18,13.78,142341139,1961460895.42,1.96,-1.22,1678404.00
2021-02-19,13.65,142341139,1942956547.35,1.94,-0.94,2570295.00
2021-02-22,13.26,142341139,1887443503.14,1.89,-2.86,2974218.00
2021-02-23,12.46,142341139,1773570591.94,1.77,-6.03,4653810.00
2021-02-24,13.06,142341139,1858975275.34,1.86,4.82,2756966.00
2021-02-25,12.87,142341139,1831930458.93,1.83,-1.45,1350063.00
2021-02-26,12.80,142341139,1821966579.20,1.82,-0.54,904960.00
2021-03-01,13.61,142341139,1937262901.79,1.94,6.33,258590.00
2021-03-02,12.20,142341139,1736561895.80,1.74,-10.36,949160.00
2021-03-03,11.77,142341139,1675355206.03,1.68,-3.52,494340.00
2021-03-04,9.88,142341139,1406330453.32,1.41,-16.06,818064.00
2021-03-05,10.71,142341139,1524473598.69,1.52,8.40,1043154.00
2021-03-08,10.52,142341139,1497428782.28,1.50,-1.77,1127744.00
2021-03-09,11.92,142341139,1696706376.88,1.70,13.31,1627080.00
2021-03-10,11.60,142341139,1651157212.40,1.65,-2.68,158920.00
2021-03-11,12.30,142341139,1750796009.70,1.75,6.03,420660.00
2021-03-12,11.75,142341139,1672508383.25,1.67,-4.47,91650.00
2021-03-15,12.27,142341139,1746525775.53,1.75,4.43,353376.00
2021-03-16,12.20,142341139,1736561895.80,1.74,-0.57,356240.00
2021-03-17,11.25,142341139,1601337813.75,1.60,-7.79,2261250.00
2021-03-18,11.25,142341139,1601337813.75,1.60,0.00,599625.00
2021-03-19,11.32,142341139,1611301693.48,1.61,0.62,2419084.00
2021-03-22,12.50,142341139,1779264237.50,1.78,10.42,1137500.00
2021-03-23,13.00,142341139,1850434807.00,1.85,4.00,8245900.00
2021-03-24,12.20,142341139,1736561895.80,1.74,-6.15,728340.00
