Date,Close,Shares_Outstanding,Market_Cap,Market_Cap_B,Market_Cap_Change_Pct,Volume_Dollar
2019-06-13,14.35,30444200,436874270.00,0.44,,16072.00
2019-06-14,12.45,30444200,379030290.00,0.38,-13.24,3735.00
2019-06-17,14.07,30444200,428349894.00,0.43,13.01,1547.70
2019-06-18,12.25,30444200,372941450.00,0.37,-12.94,64680.00
2019-06-19,12.66,30444200,385423572.00,0.39,3.35,33169.20
2019-06-20,12.60,30444200,383596920.00,0.38,-0.47,882.00
2019-06-21,12.52,30444200,381161384.00,0.38,-0.63,13271.20
2019-06-24,12.81,30444200,389990202.00,0.39,2.32,42913.50
2019-06-25,12.50,30444200,380552500.00,0.38,-2.42,93625.00
2019-06-26,12.81,30444200,389990202.00,0.39,2.48,640.50
2019-06-27,12.50,30444200,380552500.00,0.38,-2.42,15750.00
2019-06-28,12.50,30444200,380552500.00,0.38,0.00,8875.00
2019-07-01,12.79,30444200,389381318.00,0.39,2.32,895.30
2019-07-02,12.55,30444200,382074710.00,0.38,-1.88,502.00
2019-07-03,12.71,30444200,386945782.00,0.39,1.27,508.40
2019-07-05,12.94,30444200,393947948.00,0.39,1.81,37655.40
2019-07-08,12.66,30444200,385423572.00,0.39,-2.16,70009.80
2019-07-09,12.76,30444200,388467992.00,0.39,0.79,37386.80
2019-07-10,12.76,30444200,388467992.00,0.39,0.00,0.00
2019-07-11,12.60,30444200,383596920.00,0.38,-1.25,4410.00
2019-07-12,12.60,30444200,383596920.00,0.38,0.00,0.00
2019-07-15,12.66,30444200,385423572.00,0.39,0.48,35068.20
2019-07-16,12.66,30444200,385423572.00,0.39,0.00,26079.60
2019-07-17,12.55,30444200,382074710.00,0.38,-0.87,74045.00
2019-07-18,12.55,30444200,382074710.00,0.38,0.00,59863.50
2019-07-19,12.55,30444200,382074710.00,0.38,0.00,104416.00
2019-07-22,12.19,30444200,371114798.00,0.37,-2.87,32547.30
2019-07-23,12.55,30444200,382074710.00,0.38,2.95,14056.00
2019-07-24,12.55,30444200,382074710.00,0.38,0.00,19703.50
2019-07-25,12.55,30444200,382074710.00,0.38,0.00,0.00
2019-07-26,12.55,30444200,382074710.00,0.38,0.00,8785.00
2019-07-29,12.71,30444200,386945782.00,0.39,1.27,31902.10
2019-07-30,12.50,30444200,380552500.00,0.38,-1.65,83250.00
2019-07-31,12.50,30444200,380552500.00,0.38,0.00,2500.00
2019-08-01,12.45,30444200,379030290.00,0.38,-0.40,14940.00
2019-08-02,12.60,30444200,383596920.00,0.38,1.20,2520.00
2019-08-05,12.50,30444200,380552500.00,0.38,-0.79,29750.00
2019-08-06,12.50,30444200,380552500.00,0.38,0.00,750.00
2019-08-07,12.50,30444200,380552500.00,0.38,0.00,9625.00
2019-08-08,12.55,30444200,382074710.00,0.38,0.40,4518.00
2019-08-09,12.55,30444200,382074710.00,0.38,0.00,4518.00
2019-08-12,12.54,30444200,381770268.00,0.38,-0.08,3762.00
2019-08-13,12.50,30444200,380552500.00,0.38,-0.32,4875.00
2019-08-14,12.45,30444200,379030290.00,0.38,-0.40,3859.50
2019-08-15,12.45,30444200,379030290.00,0.38,0.00,3859.50
