Date,Close,Shares_Outstanding,Market_Cap,Market_Cap_B,Market_Cap_Change_Pct,Volume_Dollar
2026-04-16,9.86,10700000,105502000.00,0.11,,9367986.00
2026-04-17,9.86,10700000,105502000.00,0.11,0.00,9790980.00
2026-04-20,9.87,10700000,105609000.00,0.11,0.10,1566369.00
2026-04-21,9.88,10700000,105716000.00,0.11,0.10,5928.00
2026-04-22,9.87,10700000,105609000.00,0.11,-0.10,3514707.00
2026-04-23,9.88,10700000,105716000.00,0.11,0.10,3735628.00
2026-04-24,9.89,10700000,105823000.00,0.11,0.10,152306.00
2026-04-27,9.88,10700000,105716000.00,0.11,-0.10,743964.00
2026-04-28,9.88,10700000,105716000.00,0.11,0.00,0.00
2026-04-29,9.88,10700000,105716000.00,0.11,0.00,15808.00
2026-04-30,9.87,10700000,105609000.00,0.11,-0.10,560616.00
2026-05-01,9.88,10700000,105716000.00,0.11,0.10,988.00
2026-05-04,9.88,10700000,105716000.00,0.11,0.00,0.00
2026-05-05,9.89,10700000,105823000.00,0.11,0.10,189888.00
2026-05-06,9.89,10700000,105823000.00,0.11,0.00,0.00
2026-05-07,9.89,10700000,105823000.00,0.11,0.00,0.00
2026-05-08,9.89,10700000,105823000.00,0.11,0.00,204723.00
2026-05-11,9.88,10700000,105716000.00,0.11,-0.10,2771340.00
2026-05-12,9.88,10700000,105716000.00,0.11,0.00,19760.00
2026-05-13,9.90,10700000,105930000.00,0.11,0.20,1711710.00
2026-05-14,9.89,10700000,105823000.00,0.11,-0.10,3006560.00
2026-05-15,9.92,10700000,106144000.00,0.11,0.30,109120.00
2026-05-18,9.92,10700000,106144000.00,0.11,0.00,0.00
2026-05-19,9.91,10700000,106037000.00,0.11,-0.10,6937.00
2026-05-20,9.92,10700000,106144000.00,0.11,0.10,992.00
2026-05-21,9.92,10700000,106144000.00,0.11,0.00,40672.00
2026-05-22,9.92,10700000,106144000.00,0.11,0.00,0.00
2026-05-26,9.91,10700000,106037000.00,0.11,-0.10,4955.00
2026-05-27,9.91,10700000,106037000.00,0.11,0.00,20811.00
2026-05-28,9.92,10700000,106144000.00,0.11,0.10,74400.00
2026-05-29,9.92,10700000,106144000.00,0.11,0.00,992.00
2026-06-01,9.95,10700000,106465000.00,0.11,0.30,5970.00
2026-06-02,9.95,10700000,106465000.00,0.11,0.00,25870.00
2026-06-03,9.95,10700000,106465000.00,0.11,0.00,27860.00
