Date,Close,Shares_Outstanding,Market_Cap,Market_Cap_B,Market_Cap_Change_Pct,Volume_Dollar
2020-08-07,15.40,13389116,206192386.40,0.21,,41239660.00
2020-08-10,17.15,13389116,229623339.40,0.23,11.36,7885570.00
2020-08-11,15.60,13389116,208870209.60,0.21,-9.04,3329040.00
2020-08-12,15.20,13389116,203514563.20,0.20,-2.56,5924960.00
2020-08-13,15.10,13389116,202175651.60,0.20,-0.66,1721400.00
2020-08-14,14.66,13389116,196284440.56,0.20,-2.91,4953614.00
2020-08-17,16.03,13389116,214627529.48,0.21,9.35,3167528.00
2020-08-18,16.80,13389116,224937148.80,0.22,4.80,3459120.00
2020-08-19,17.00,13389116,227614972.00,0.23,1.19,2237200.00
2020-08-20,16.10,13389116,215564767.60,0.22,-5.29,1073870.00
2020-08-21,16.00,13389116,214225856.00,0.21,-0.62,881600.00
2020-08-24,16.80,13389116,224937148.80,0.22,5.00,1829520.00
2020-08-25,16.90,13389116,226276060.40,0.23,0.60,1162720.00
2020-08-26,17.14,13389116,229489448.24,0.23,1.42,1465470.00
2020-08-27,16.73,13389116,223999910.68,0.22,-2.39,1089123.00
2020-08-28,16.81,13389116,225071039.96,0.23,0.48,1491047.00
2020-08-31,15.99,13389116,214091964.84,0.21,-4.88,1055340.00
2020-09-01,14.02,13389116,187715406.32,0.19,-12.32,5221048.00
2020-09-02,13.69,13389116,183296998.04,0.18,-2.35,1683870.00
2020-09-03,13.30,13389116,178075242.80,0.18,-2.85,938980.00
2020-09-04,12.22,13389116,163614997.52,0.16,-8.12,1951534.00
2020-09-08,10.03,13389116,134292833.48,0.13,-17.92,1982931.00
2020-09-09,9.82,13389116,131481119.12,0.13,-2.09,2194770.00
2020-09-10,9.70,13389116,129874425.20,0.13,-1.22,1771220.00
2020-09-11,11.19,13389116,149824208.04,0.15,15.36,4798272.00
2020-09-14,10.17,13389116,136167309.72,0.14,-9.12,2357406.00
2020-09-15,9.89,13389116,132418357.24,0.13,-2.75,1577455.00
2020-09-16,9.35,13389116,125188234.60,0.13,-5.46,2714305.00
2020-09-17,9.27,13389116,124117105.32,0.12,-0.86,1030824.00
2020-09-18,9.34,13389116,125054343.44,0.13,0.76,6182146.00
2020-09-21,9.76,13389116,130677772.16,0.13,4.50,1456192.00
2020-09-22,9.63,13389116,128937187.08,0.13,-1.33,1229751.00
2020-09-23,10.10,13389116,135230071.60,0.14,4.88,1390770.00
2020-09-24,10.86,13389116,145405799.76,0.15,7.52,2324040.00
2020-09-25,13.75,13389116,184100345.00,0.18,26.61,7484125.00
2020-09-28,14.15,13389116,189455991.40,0.19,2.91,3236105.00
2020-09-29,14.45,13389116,193472726.20,0.19,2.12,1644410.00
2020-09-30,15.38,13389116,205924604.08,0.21,6.44,2625366.00
2020-10-01,15.46,13389116,206995733.36,0.21,0.52,2846186.00
2020-10-02,15.26,13389116,204317910.16,0.20,-1.29,1909026.00
2020-10-05,16.24,13389116,217439243.84,0.22,6.42,1380400.00
2020-10-06,16.28,13389116,217974808.48,0.22,0.25,2409440.00
2020-10-07,16.81,13389116,225071039.96,0.23,3.26,1452384.00
2020-10-08,16.91,13389116,226409951.56,0.23,0.59,1888847.00
2020-10-09,17.00,13389116,227614972.00,0.23,0.53,1618400.00
2020-10-12,17.78,13389116,238058482.48,0.24,4.59,2067814.00
2020-10-13,17.97,13389116,240602414.52,0.24,1.07,1644255.00
2020-10-14,16.67,13389116,223196563.72,0.22,-7.23,2133760.00
2020-10-15,15.94,13389116,213422509.04,0.21,-4.38,900610.00
2020-10-16,15.79,13389116,211414141.64,0.21,-0.94,285799.00
2020-10-19,15.60,13389116,208870209.60,0.21,-1.20,745680.00
2020-10-20,15.07,13389116,201773978.12,0.20,-3.40,1003662.00
2020-10-21,15.26,13389116,204317910.16,0.20,1.26,698908.00
2020-10-22,15.57,13389116,208468536.12,0.21,2.03,506025.00
2020-10-23,15.90,13389116,212886944.40,0.21,2.12,1084380.00
2020-10-26,15.46,13389116,206995733.36,0.21,-2.77,357126.00
2020-10-27,16.02,13389116,214493638.32,0.21,3.62,483804.00
2020-10-28,15.06,13389116,201640086.96,0.20,-5.99,769566.00
2020-10-29,15.15,13389116,202845107.40,0.20,0.60,383295.00
2020-10-30,15.11,13389116,202309542.76,0.20,-0.26,302200.00
2020-11-02,15.17,13389116,203112889.72,0.20,0.40,192659.00
2020-11-03,15.96,13389116,213690291.36,0.21,5.21,611268.00
2020-11-04,15.69,13389116,210075230.04,0.21,-1.69,411078.00
2020-11-05,15.50,13389116,207531298.00,0.21,-1.21,818400.00
2020-11-06,15.14,13389116,202711216.24,0.20,-2.32,846326.00
2020-11-09,15.83,13389116,211949706.28,0.21,4.56,865901.00
2020-11-10,15.87,13389116,212485270.92,0.21,0.25,455469.00
2020-11-11,16.27,13389116,217840917.32,0.22,2.52,850921.00
2020-11-12,15.99,13389116,214091964.84,0.21,-1.72,652392.00
2020-11-13,15.80,13389116,211548032.80,0.21,-1.19,461360.00
2020-11-16,15.97,13389116,213824182.52,0.21,1.08,1089154.00
2020-11-17,17.24,13389116,230828359.84,0.23,7.95,1806752.00
2020-11-18,18.13,13389116,242744673.08,0.24,5.16,4006730.00
2020-11-19,17.87,13389116,239263502.92,0.24,-1.43,3171925.00
2020-11-20,18.78,13389116,251447598.48,0.25,5.09,1329624.00
2020-11-23,18.69,13389116,250242578.04,0.25,-0.48,835443.00
2020-11-24,19.15,13389116,256401571.40,0.26,2.46,911540.00
