Date,Close,Shares_Outstanding,Market_Cap,Market_Cap_B,Market_Cap_Change_Pct,Volume_Dollar
2019-04-04,34.61,116035961,4016004610.21,4.02,,1130424898.00
2019-04-05,35.36,116035961,4103031580.96,4.10,2.17,158784080.00
2019-04-08,37.91,116035961,4398923281.51,4.40,7.21,133674451.00
2019-04-09,37.31,116035961,4329301704.91,4.33,-1.58,108407936.00
2019-04-10,38.92,116035961,4516119602.12,4.52,4.32,178249708.00
2019-04-11,40.66,116035961,4718022174.26,4.72,4.47,102617708.00
2019-04-12,40.47,116035961,4695975341.67,4.70,-0.47,68811141.00
2019-04-15,40.92,116035961,4748191524.12,4.75,1.11,65877108.00
2019-04-16,39.46,116035961,4578779021.06,4.58,-3.57,64568398.00
2019-04-17,38.09,116035961,4419809754.49,4.42,-3.47,55622827.00
2019-04-18,38.05,116035961,4415168316.05,4.42,-0.11,29614315.00
2019-04-22,38.71,116035961,4491752050.31,4.49,1.73,27909910.00
2019-04-23,37.99,116035961,4408206158.39,4.41,-1.86,34551905.00
2019-04-24,38.66,116035961,4485950252.26,4.49,1.76,27224372.00
2019-04-25,38.47,116035961,4463903419.67,4.46,-0.49,24151466.00
2019-04-26,38.89,116035961,4512638523.29,4.51,1.09,31967580.00
2019-04-29,39.87,116035961,4626353765.07,4.63,2.52,43223067.00
2019-04-30,38.91,116035961,4514959242.51,4.51,-2.41,18894696.00
2019-05-01,38.96,116035961,4520761040.56,4.52,0.13,26075928.00
2019-05-02,38.13,116035961,4424451192.93,4.42,-2.13,23629161.00
2019-05-03,37.86,116035961,4393121483.46,4.39,-0.71,28576728.00
2019-05-06,38.91,116035961,4514959242.51,4.51,2.77,23828484.00
2019-05-07,37.94,116035961,4402404360.34,4.40,-2.49,26869108.00
2019-05-08,38.56,116035961,4474346656.16,4.47,1.63,30531808.00
2019-05-09,39.71,116035961,4607788011.31,4.61,2.98,58139411.00
2019-05-10,41.56,116035961,4822454539.16,4.82,4.66,51430500.00
2019-05-13,41.55,116035961,4821294179.55,4.82,-0.02,29105775.00
2019-05-14,41.98,116035961,4871189642.78,4.87,1.03,41484636.00
2019-05-15,41.05,116035961,4763276199.05,4.76,-2.22,41953100.00
2019-05-16,42.54,116035961,4936169780.94,4.94,3.63,38609304.00
2019-05-17,41.85,116035961,4856104967.85,4.86,-1.62,22427415.00
2019-05-20,43.06,116035961,4996508480.66,5.00,2.89,22378282.00
2019-05-21,42.01,116035961,4874670721.61,4.87,-2.44,14081752.00
2019-05-22,42.03,116035961,4876991440.83,4.88,0.05,15685596.00
2019-05-23,42.54,116035961,4936169780.94,4.94,1.21,16684188.00
2019-05-24,42.77,116035961,4962858051.97,4.96,0.54,17210648.00
2019-05-28,41.88,116035961,4859586046.68,4.86,-2.08,17585412.00
2019-05-29,41.57,116035961,4823614898.77,4.82,-0.74,18648302.00
2019-05-30,42.58,116035961,4940811219.38,4.94,2.43,15047772.00
2019-05-31,43.67,116035961,5067290416.87,5.07,2.56,34224179.00
2019-06-03,42.44,116035961,4924566184.84,4.92,-2.82,28252308.00
