Date,Close,Shares_Outstanding,Market_Cap,Market_Cap_B,Market_Cap_Change_Pct,Volume_Dollar
2025-10-02,9.93,7635871,75824199.03,0.08,,1686114.00
2025-10-03,9.94,7635871,75900557.74,0.08,0.10,859810.00
2025-10-06,9.95,7635871,75976916.45,0.08,0.10,3399915.00
2025-10-07,9.95,7635871,75976916.45,0.08,0.00,1331310.00
2025-10-08,9.95,7635871,75976916.45,0.08,0.00,9899255.00
2025-10-09,9.96,7635871,76053275.16,0.08,0.10,34860.00
2025-10-10,9.96,7635871,76053275.16,0.08,0.00,0.00
2025-10-13,9.97,7635871,76129633.87,0.08,0.10,4340938.00
2025-10-14,9.98,7635871,76205992.58,0.08,0.10,2317356.00
2025-10-15,9.97,7635871,76129633.87,0.08,-0.10,58823.00
2025-10-16,9.97,7635871,76129633.87,0.08,0.00,388830.00
2025-10-17,9.99,7635871,76282351.29,0.08,0.20,1538460.00
2025-10-20,9.98,7635871,76205992.58,0.08,-0.10,37924.00
2025-10-21,9.98,7635871,76205992.58,0.08,0.00,23952.00
2025-10-22,9.98,7635871,76205992.58,0.08,0.00,1996.00
2025-10-23,9.98,7635871,76205992.58,0.08,0.00,878240.00
2025-10-24,9.98,7635871,76205992.58,0.08,0.00,1117760.00
2025-10-27,9.97,7635871,76129633.87,0.08,-0.10,480554.00
2025-10-28,9.97,7635871,76129633.87,0.08,0.00,518440.00
2025-10-29,9.96,7635871,76053275.16,0.08,-0.10,996.00
2025-10-30,9.98,7635871,76205992.58,0.08,0.20,611774.00
2025-10-31,9.99,7635871,76282351.29,0.08,0.10,999.00
2025-11-03,9.98,7635871,76205992.58,0.08,-0.10,1996.00
2025-11-04,9.99,7635871,76282351.29,0.08,0.10,199800.00
2025-11-05,9.99,7635871,76282351.29,0.08,0.00,0.00
2025-11-06,9.96,7635871,76053275.16,0.08,-0.30,2988.00
2025-11-07,9.96,7635871,76053275.16,0.08,0.00,0.00
2025-11-10,9.96,7635871,76053275.16,0.08,0.00,0.00
2025-11-11,9.96,7635871,76053275.16,0.08,0.00,0.00
2025-11-12,9.96,7635871,76053275.16,0.08,0.00,0.00
2025-11-13,9.96,7635871,76053275.16,0.08,0.00,0.00
2025-11-14,10.00,7635871,76358710.00,0.08,0.40,196000.00
2025-11-17,9.99,7635871,76282351.29,0.08,-0.10,177822.00
2025-11-18,9.98,7635871,76205992.58,0.08,-0.10,5573830.00
2025-11-19,9.99,7635871,76282351.29,0.08,0.10,34965.00
2025-11-20,9.98,7635871,76205992.58,0.08,-0.10,424150.00
2025-11-21,9.98,7635871,76205992.58,0.08,0.00,0.00
2025-11-24,9.98,7635871,76205992.58,0.08,0.00,0.00
2025-11-25,9.98,7635871,76205992.58,0.08,0.00,0.00
2025-11-26,9.98,7635871,76205992.58,0.08,0.00,0.00
2025-11-28,9.98,7635871,76205992.58,0.08,0.00,0.00
2025-12-01,10.00,7635871,76358710.00,0.08,0.20,100000.00
2025-12-02,10.00,7635871,76358710.00,0.08,0.00,0.00
2025-12-03,10.00,7635871,76358710.00,0.08,0.00,0.00
