Date,Close,Shares_Outstanding,Market_Cap,Market_Cap_B,Market_Cap_Change_Pct,Volume_Dollar
2016-01-04,15.41,110329351,1700175298.91,1.70,,1541.00
2016-01-05,15.41,110329351,1700175298.91,1.70,0.00,0.00
2016-01-06,15.41,110329351,1700175298.91,1.70,0.00,3082.00
2016-01-07,15.41,110329351,1700175298.91,1.70,0.00,0.00
2016-01-08,15.41,110329351,1700175298.91,1.70,0.00,0.00
2016-01-11,15.41,110329351,1700175298.91,1.70,0.00,0.00
2016-01-12,15.41,110329351,1700175298.91,1.70,0.00,0.00
2016-01-13,14.19,110329351,1565573490.69,1.57,-7.92,22704.00
2016-01-14,14.37,110329351,1585432773.87,1.59,1.27,10059.00
2016-01-15,14.37,110329351,1585432773.87,1.59,0.00,0.00
2016-01-19,13.91,110329351,1534681272.41,1.53,-3.20,2782.00
2016-01-20,13.91,110329351,1534681272.41,1.53,0.00,0.00
2016-01-21,14.16,110329351,1562263610.16,1.56,1.80,164256.00
2016-01-22,14.17,110329351,1563366903.67,1.56,0.07,22672.00
2016-01-25,14.21,110329351,1567780077.71,1.57,0.28,11368.00
2016-01-26,14.21,110329351,1567780077.71,1.57,0.00,0.00
2016-01-27,14.21,110329351,1567780077.71,1.57,0.00,0.00
2016-01-28,14.21,110329351,1567780077.71,1.57,0.00,0.00
2016-01-29,14.21,110329351,1567780077.71,1.57,0.00,0.00
2016-02-01,14.21,110329351,1567780077.71,1.57,0.00,0.00
2016-02-02,14.21,110329351,1567780077.71,1.57,0.00,0.00
2016-02-03,12.87,110329351,1419938747.37,1.42,-9.43,7722.00
2016-02-04,13.42,110329351,1480619890.42,1.48,4.27,32208.00
2016-02-05,12.92,110329351,1425455214.92,1.43,-3.73,1292.00
2016-02-08,12.92,110329351,1425455214.92,1.43,0.00,12920.00
2016-02-09,12.92,110329351,1425455214.92,1.43,0.00,0.00
2016-02-10,12.92,110329351,1425455214.92,1.43,0.00,0.00
2016-02-11,12.92,110329351,1425455214.92,1.43,0.00,0.00
2016-02-12,12.92,110329351,1425455214.92,1.43,0.00,0.00
2016-02-16,12.92,110329351,1425455214.92,1.43,0.00,3876.00
2016-02-17,12.93,110329351,1426558508.43,1.43,0.08,2586.00
2016-02-18,12.93,110329351,1426558508.43,1.43,0.00,0.00
2016-02-19,13.19,110329351,1455244139.69,1.46,2.01,2638.00
2016-02-22,13.17,110329351,1453037552.67,1.45,-0.15,17121.00
2016-02-23,13.17,110329351,1453037552.67,1.45,0.00,0.00
2016-02-24,13.17,110329351,1453037552.67,1.45,0.00,0.00
2016-02-25,13.17,110329351,1453037552.67,1.45,0.00,0.00
2016-02-26,13.17,110329351,1453037552.67,1.45,0.00,0.00
2016-02-29,13.17,110329351,1453037552.67,1.45,0.00,0.00
2016-03-01,13.17,110329351,1453037552.67,1.45,0.00,0.00
2016-03-02,13.17,110329351,1453037552.67,1.45,0.00,0.00
2016-03-03,13.17,110329351,1453037552.67,1.45,0.00,0.00
2016-03-04,13.91,110329351,1534681272.41,1.53,5.62,2782.00
2016-03-07,13.82,110329351,1524751630.82,1.52,-0.65,11056.00
2016-03-08,13.82,110329351,1524751630.82,1.52,0.00,0.00
2016-03-09,13.82,110329351,1524751630.82,1.52,0.00,0.00
