Date,Close,Shares_Outstanding,Market_Cap,Market_Cap_B,Market_Cap_Change_Pct,Volume_Dollar
2020-09-23,14.25,106882211,1523071506.75,1.52,,181820025.00
2020-09-24,15.58,106882211,1665224847.38,1.67,9.33,39805342.00
2020-09-25,17.25,106882211,1843718139.75,1.84,10.72,79001550.00
2020-09-28,18.47,106882211,1974114437.17,1.97,7.07,23824453.00
2020-09-29,18.78,106882211,2007247922.58,2.01,1.68,38893380.00
2020-09-30,20.10,106882211,2148332441.10,2.15,7.03,43870260.00
2020-10-01,20.95,106882211,2239182320.45,2.24,4.23,54063570.00
2020-10-02,20.90,106882211,2233838209.90,2.23,-0.24,37647170.00
2020-10-05,20.03,106882211,2140850686.33,2.14,-4.16,21560292.00
2020-10-06,18.29,106882211,1954875639.19,1.95,-8.69,41022641.00
2020-10-07,19.11,106882211,2042519052.21,2.04,4.48,23046660.00
2020-10-08,18.37,106882211,1963426216.07,1.96,-3.87,16569740.00
2020-10-09,18.11,106882211,1935636841.21,1.94,-1.42,15616253.00
2020-10-12,18.57,106882211,1984802658.27,1.98,2.54,22219005.00
2020-10-13,18.56,106882211,1983733836.16,1.98,-0.05,32674880.00
2020-10-14,18.79,106882211,2008316744.69,2.01,1.24,22610007.00
2020-10-15,18.41,106882211,1967701504.51,1.97,-2.02,18273766.00
2020-10-16,19.20,106882211,2052138451.20,2.05,4.29,30936960.00
2020-10-19,20.06,106882211,2144057152.66,2.14,4.48,80380420.00
2020-10-20,22.97,106882211,2455084386.67,2.46,14.51,206957403.00
2020-10-21,24.64,106882211,2633577679.04,2.63,7.27,102921280.00
2020-10-22,24.02,106882211,2567310708.22,2.57,-2.52,82782528.00
2020-10-23,24.67,106882211,2636784145.37,2.64,2.71,54320873.00
2020-10-26,24.48,106882211,2616476525.28,2.62,-0.77,47562192.00
2020-10-27,25.79,106882211,2756492221.69,2.76,5.35,65106855.00
2020-10-28,25.08,106882211,2680605851.88,2.68,-2.75,76135356.00
2020-10-29,24.80,106882211,2650678832.80,2.65,-1.12,41170480.00
2020-10-30,24.04,106882211,2569448352.44,2.57,-3.06,60268280.00
2020-11-02,22.97,106882211,2455084386.67,2.46,-4.45,38849161.00
2020-11-03,24.99,106882211,2670986452.89,2.67,8.79,78651027.00
2020-11-04,26.58,106882211,2840929168.38,2.84,6.36,101758872.00
2020-11-05,27.78,106882211,2969187821.58,2.97,4.51,56085042.00
2020-11-06,27.08,106882211,2894370273.88,2.89,-2.52,35707688.00
2020-11-09,26.32,106882211,2813139793.52,2.81,-2.81,57543416.00
2020-11-10,27.99,106882211,2991633085.89,2.99,6.34,88493184.00
2020-11-11,29.14,106882211,3114547628.54,3.11,4.11,56933732.00
2020-11-12,28.35,106882211,3030110681.85,3.03,-2.71,35763525.00
2020-11-13,29.18,106882211,3118822916.98,3.12,2.93,35593764.00
2020-11-16,30.26,106882211,3234255704.86,3.23,3.70,69422492.00
2020-11-17,32.10,106882211,3430918973.10,3.43,6.08,59962800.00
2020-11-18,35.09,106882211,3750496783.99,3.75,9.31,107568395.00
2020-11-19,37.90,106882211,4050835796.90,4.05,8.01,139267340.00
2020-11-20,40.33,106882211,4310559569.63,4.31,6.41,112440040.00
2020-11-23,45.32,106882211,4843901802.52,4.84,12.37,160718316.00
2020-11-24,51.26,106882211,5478782135.86,5.48,13.11,205019496.00
