Date,Close,Shares_Outstanding,Market_Cap,Market_Cap_B,Market_Cap_Change_Pct,Volume_Dollar
2019-02-21,9.85,114288686,1125743557.10,1.13,,19870405.00
2019-02-22,10.75,114288686,1228603374.50,1.23,9.14,15517625.00
2019-02-25,9.90,114288686,1131457991.40,1.13,-7.91,21696840.00
2019-02-26,10.29,114288686,1176030578.94,1.18,3.94,8542758.00
2019-02-27,9.89,114288686,1130315104.54,1.13,-3.89,7379918.00
2019-02-28,10.58,114288686,1209174297.88,1.21,6.98,9827762.00
2019-03-01,11.89,114288686,1358892476.54,1.36,12.38,23236627.00
2019-03-04,11.89,114288686,1358892476.54,1.36,0.00,0.00
2019-03-05,11.89,114288686,1358892476.54,1.36,0.00,0.00
2019-03-06,11.89,114288686,1358892476.54,1.36,0.00,0.00
2019-03-07,11.89,114288686,1358892476.54,1.36,0.00,0.00
2019-03-08,11.89,114288686,1358892476.54,1.36,0.00,0.00
2019-03-11,13.71,114288686,1566897885.06,1.57,15.31,29421660.00
2019-03-12,13.09,114288686,1496038899.74,1.50,-4.52,22866921.00
2019-03-13,12.75,114288686,1457180746.50,1.46,-2.60,17971125.00
2019-03-14,13.06,114288686,1492610239.16,1.49,2.43,20979584.00
2019-03-15,14.31,114288686,1635471096.66,1.64,9.57,23698791.00
2019-03-18,16.33,114288686,1866334242.38,1.87,14.12,55897590.00
2019-03-19,16.12,114288686,1842333618.32,1.84,-1.29,56924556.00
2019-03-20,16.05,114288686,1834333410.30,1.83,-0.43,34427250.00
2019-03-21,17.45,114288686,1994337570.70,1.99,8.72,34069380.00
2019-03-22,16.36,114288686,1869762902.96,1.87,-6.25,47126616.00
2019-03-25,14.56,114288686,1664043268.16,1.66,-11.00,37425024.00
2019-03-26,14.08,114288686,1609184698.88,1.61,-3.30,43987328.00
2019-03-27,13.19,114288686,1507467768.34,1.51,-6.32,31481892.00
2019-03-28,14.07,114288686,1608041812.02,1.61,6.67,31217109.00
2019-03-29,14.01,114288686,1601184490.86,1.60,-0.43,24919587.00
2019-04-01,15.32,114288686,1750902669.52,1.75,9.35,36055620.00
2019-04-02,15.02,114288686,1716616063.72,1.72,-1.96,19413350.00
2019-04-03,15.87,114288686,1813761446.82,1.81,5.66,38484750.00
2019-04-04,15.97,114288686,1825190315.42,1.83,0.63,30644833.00
2019-04-05,15.64,114288686,1787475049.04,1.79,-2.07,16357876.00
2019-04-08,14.48,114288686,1654900173.28,1.65,-7.42,22614864.00
2019-04-09,13.81,114288686,1578326753.66,1.58,-4.63,31026927.00
2019-04-10,13.67,114288686,1562326337.62,1.56,-1.01,22264329.00
2019-04-11,12.96,114288686,1481181370.56,1.48,-5.19,28333152.00
2019-04-12,13.31,114288686,1521182410.66,1.52,2.70,23098174.00
2019-04-15,12.69,114288686,1450323425.34,1.45,-4.66,22036185.00
2019-04-16,11.31,114288686,1292605038.66,1.29,-10.87,131946984.00
2019-04-17,12.48,114288686,1426322801.28,1.43,10.34,34578336.00
2019-04-18,11.92,114288686,1362321137.12,1.36,-4.49,33564336.00
2019-04-22,11.56,114288686,1321177210.16,1.32,-3.02,15607156.00
2019-04-23,11.08,114288686,1266318640.88,1.27,-4.15,14779612.00
2019-04-24,12.29,114288686,1404607950.94,1.40,10.92,29009316.00
2019-04-25,11.62,114288686,1328034531.32,1.33,-5.45,13674416.00
2019-04-26,11.57,114288686,1322320097.02,1.32,-0.43,12702703.00
2019-04-29,12.01,114288686,1372607118.86,1.37,3.80,10706915.00
2019-04-30,12.50,114288686,1428608575.00,1.43,4.08,19947500.00
2019-05-01,11.90,114288686,1360035363.40,1.36,-4.80,10361330.00
2019-05-02,11.53,114288686,1317748549.58,1.32,-3.11,9860456.00
2019-05-03,11.79,114288686,1347463607.94,1.35,2.25,9448506.00
2019-05-06,11.90,114288686,1360035363.40,1.36,0.93,9190370.00
2019-05-07,11.25,114288686,1285747717.50,1.29,-5.46,11813625.00
