Date,Close,Shares_Outstanding,Market_Cap,Market_Cap_B,Market_Cap_Change_Pct,Volume_Dollar
2021-01-08,0.81,214610724,173834686.44,0.17,,58644.00
2021-01-11,0.87,214610724,186711329.88,0.19,7.41,129195.00
2021-01-12,0.86,214610724,184565222.64,0.18,-1.15,75594.00
2021-01-13,0.85,214610724,182419115.40,0.18,-1.16,249135.00
2021-01-14,0.83,214610724,178126900.92,0.18,-2.35,145665.00
2021-01-15,0.82,214610724,175980793.68,0.18,-1.20,119310.00
2021-01-19,0.80,214610724,171688579.20,0.17,-2.44,189920.00
2021-01-20,0.91,214610724,195295758.84,0.20,13.75,470015.00
2021-01-21,0.93,214610724,199587973.32,0.20,2.20,236499.00
2021-01-22,1.03,214610724,221049045.72,0.22,10.75,418283.00
2021-01-25,0.99,214610724,212464616.76,0.21,-3.88,244530.00
2021-01-26,1.00,214610724,214610724.00,0.21,1.01,255700.00
2021-01-27,1.04,214610724,223195152.96,0.22,4.00,197288.00
2021-01-28,1.30,214610724,278993941.20,0.28,25.00,772200.00
2021-01-29,1.17,214610724,251094547.08,0.25,-10.00,1176552.00
2021-02-01,1.25,214610724,268263405.00,0.27,6.84,319125.00
2021-02-02,1.40,214610724,300455013.60,0.30,12.00,340480.00
2021-02-03,1.45,214610724,311185549.80,0.31,3.57,480530.00
2021-02-04,1.79,214610724,384153195.96,0.38,23.45,937423.00
2021-02-05,2.48,214610724,532234595.52,0.53,38.55,3369576.00
2021-02-08,2.46,214610724,527942381.04,0.53,-0.81,2137248.00
2021-02-09,2.48,214610724,532234595.52,0.53,0.81,659680.00
2021-02-10,2.49,214610724,534380702.76,0.53,0.40,812736.00
2021-02-11,2.46,214610724,527942381.04,0.53,-1.20,438618.00
2021-02-12,2.39,214610724,512919630.36,0.51,-2.85,423747.00
2021-02-16,2.36,214610724,506481308.64,0.51,-1.26,467516.00
2021-02-17,2.25,214610724,482874129.00,0.48,-4.66,457875.00
2021-02-18,2.26,214610724,485020236.24,0.49,0.44,407704.00
2021-02-19,2.24,214610724,480728021.76,0.48,-0.88,204736.00
2021-02-22,2.26,214610724,485020236.24,0.49,0.89,311880.00
2021-02-23,2.31,214610724,495750772.44,0.50,2.21,433818.00
2021-02-24,2.15,214610724,461413056.60,0.46,-6.93,137815.00
2021-02-25,2.15,214610724,461413056.60,0.46,0.00,198875.00
2021-02-26,1.98,214610724,424929233.52,0.42,-7.91,266310.00
2021-03-01,2.22,214610724,476435807.28,0.48,12.12,269952.00
2021-03-02,2.15,214610724,461413056.60,0.46,-3.15,162325.00
2021-03-03,2.14,214610724,459266949.36,0.46,-0.47,124334.00
2021-03-04,1.85,214610724,397029839.40,0.40,-13.55,334850.00
2021-03-05,1.92,214610724,412052590.08,0.41,3.78,610752.00
2021-03-08,2.05,214610724,439951984.20,0.44,6.77,284540.00
2021-03-09,1.97,214610724,422783126.28,0.42,-3.90,69738.00
2021-03-10,1.98,214610724,424929233.52,0.42,0.51,117216.00
2021-03-11,2.05,214610724,439951984.20,0.44,3.54,118285.00
2021-03-12,2.13,214610724,457120842.12,0.46,3.90,76041.00
2021-03-15,2.12,214610724,454974734.88,0.45,-0.47,253976.00
2021-03-16,2.10,214610724,450682520.40,0.45,-0.94,120960.00
2021-03-17,2.09,214610724,448536413.16,0.45,-0.48,104709.00
2021-03-18,2.06,214610724,442098091.44,0.44,-1.44,144818.00
2021-03-19,2.11,214610724,452828627.64,0.45,2.43,200239.00
2021-03-22,2.10,214610724,450682520.40,0.45,-0.47,268170.00
2021-03-23,2.09,214610724,448536413.16,0.45,-0.48,118294.00
2021-03-24,2.00,214610724,429221448.00,0.43,-4.31,135800.00
2021-03-25,2.00,214610724,429221448.00,0.43,0.00,318800.00
2021-03-26,1.99,214610724,427075340.76,0.43,-0.50,170543.00
2021-03-29,1.97,214610724,422783126.28,0.42,-1.01,185968.00
2021-03-30,1.92,214610724,412052590.08,0.41,-2.54,128064.00
2021-03-31,1.91,214610724,409906482.84,0.41,-0.52,156047.00
2021-04-01,1.91,214610724,409906482.84,0.41,0.00,118802.00
2021-04-05,1.91,214610724,409906482.84,0.41,0.00,65895.00
2021-04-06,1.90,214610724,407760375.60,0.41,-0.52,110960.00
2021-04-07,1.89,214610724,405614268.36,0.41,-0.53,103383.00
2021-04-08,1.90,214610724,407760375.60,0.41,0.53,132050.00
2021-04-09,1.92,214610724,412052590.08,0.41,1.05,36672.00
2021-04-12,1.91,214610724,409906482.84,0.41,-0.52,48514.00
2021-04-13,1.83,214610724,392737624.92,0.39,-4.19,131760.00
2021-04-14,1.88,214610724,403468161.12,0.40,2.73,165816.00
2021-04-15,1.92,214610724,412052590.08,0.41,2.13,117696.00
2021-04-16,1.94,214610724,416344804.56,0.42,1.04,82644.00
2021-04-19,1.90,214610724,407760375.60,0.41,-2.06,212800.00
2021-04-20,1.72,214610724,369130445.28,0.37,-9.47,402652.00
2021-04-21,1.65,214610724,354107694.60,0.35,-4.07,247170.00
2021-04-22,1.80,214610724,386299303.20,0.39,9.09,713700.00
2021-04-23,1.93,214610724,414198697.32,0.41,7.22,405879.00
2021-04-26,1.91,214610724,409906482.84,0.41,-1.04,214493.00
2021-04-27,1.93,214610724,414198697.32,0.41,1.05,68515.00
