Date,Close,Shares_Outstanding,Market_Cap,Market_Cap_B,Market_Cap_Change_Pct,Volume_Dollar
2025-11-21,23.36,239768162,5600984264.32,5.60,,25305888.00
2025-11-24,24.21,239768162,5804787202.02,5.80,3.64,10136727.00
2025-11-25,23.94,239768162,5740049798.28,5.74,-1.12,9817794.00
2025-11-26,23.29,239768162,5584200492.98,5.58,-2.72,10212665.00
2025-11-28,23.35,239768162,5598586582.70,5.60,0.26,1496735.00
2025-12-01,23.13,239768162,5545837587.06,5.55,-0.94,12099303.00
2025-12-02,22.81,239768162,5469111775.22,5.47,-1.38,5114002.00
2025-12-03,23.50,239768162,5634551807.00,5.63,3.02,5893800.00
2025-12-04,23.54,239768162,5644142533.48,5.64,0.17,3097864.00
2025-12-05,23.04,239768162,5524258452.48,5.52,-2.12,2465280.00
2025-12-08,23.37,239768162,5603381945.94,5.60,1.43,6943227.00
2025-12-09,23.22,239768162,5567416721.64,5.57,-0.64,6325128.00
2025-12-10,22.95,239768162,5502679317.90,5.50,-1.16,12388410.00
2025-12-11,22.91,239768162,5493088591.42,5.49,-0.17,2893533.00
2025-12-12,22.82,239768162,5471509456.84,5.47,-0.39,2555840.00
2025-12-15,22.65,239768162,5430748869.30,5.43,-0.74,9445050.00
2025-12-16,22.93,239768162,5497883954.66,5.50,1.24,7172504.00
2025-12-17,23.10,239768162,5538644542.20,5.54,0.74,4287360.00
2025-12-18,23.16,239768162,5553030631.92,5.55,0.26,5553768.00
2025-12-19,23.19,239768162,5560223676.78,5.56,0.13,8417970.00
2025-12-22,23.57,239768162,5651335578.34,5.65,1.64,7608396.00
2025-12-23,24.06,239768162,5768821977.72,5.77,2.08,6539508.00
2025-12-24,23.78,239768162,5701686892.36,5.70,-1.16,2133066.00
2025-12-26,23.51,239768162,5636949488.62,5.64,-1.14,4090740.00
2025-12-29,23.07,239768162,5531451497.34,5.53,-1.87,6120471.00
2025-12-30,23.65,239768162,5670517031.30,5.67,2.51,12068595.00
