Date,Close,Shares_Outstanding,Market_Cap,Market_Cap_B,Market_Cap_Change_Pct,Volume_Dollar
2021-01-22,15.72,66582723,1046680405.56,1.05,,244999344.00
2021-01-25,14.21,66582723,946140493.83,0.95,-9.61,29337966.00
2021-01-26,14.16,66582723,942811357.68,0.94,-0.35,17368656.00
2021-01-27,13.42,66582723,893540142.66,0.89,-5.23,29604520.00
2021-01-28,13.76,66582723,916178268.48,0.92,2.53,30904960.00
2021-01-29,13.35,66582723,888879352.05,0.89,-2.98,20368095.00
2021-02-01,14.02,66582723,933489776.46,0.93,5.02,6691746.00
2021-02-02,14.96,66582723,996077536.08,1.00,6.70,13775168.00
2021-02-03,15.64,66582723,1041353787.72,1.04,4.55,6670460.00
2021-02-04,15.71,66582723,1046014578.33,1.05,0.45,5796990.00
2021-02-05,16.52,66582723,1099946583.96,1.10,5.16,6008324.00
2021-02-08,16.96,66582723,1129242982.08,1.13,2.66,8373152.00
2021-02-09,16.64,66582723,1107936510.72,1.11,-1.89,7433088.00
2021-02-10,16.26,66582723,1082635075.98,1.08,-2.28,8245446.00
2021-02-11,16.28,66582723,1083966730.44,1.08,0.12,6323152.00
2021-02-12,16.73,66582723,1113928955.79,1.11,2.76,2982959.00
2021-02-16,16.74,66582723,1114594783.02,1.11,0.06,3799980.00
2021-02-17,16.23,66582723,1080637594.29,1.08,-3.05,9359841.00
2021-02-18,15.71,66582723,1046014578.33,1.05,-3.20,6181885.00
2021-02-19,15.86,66582723,1056001986.78,1.06,0.95,3367078.00
2021-02-22,14.67,66582723,976768546.41,0.98,-7.50,13625496.00
2021-02-23,14.67,66582723,976768546.41,0.98,0.00,9977067.00
2021-02-24,15.51,66582723,1032698033.73,1.03,5.73,5000424.00
2021-02-25,14.77,66582723,983426818.71,0.98,-4.77,6011390.00
2021-02-26,14.47,66582723,963452001.81,0.96,-2.03,3912688.00
2021-03-01,15.63,66582723,1040687960.49,1.04,8.02,7217934.00
2021-03-02,15.10,66582723,1005399117.30,1.01,-3.39,4584360.00
2021-03-03,14.79,66582723,984758473.17,0.98,-2.05,2190399.00
2021-03-04,14.59,66582723,971441928.57,0.97,-1.35,4215051.00
2021-03-05,14.51,66582723,966115310.73,0.97,-0.55,6409067.00
2021-03-08,13.64,66582723,908188341.72,0.91,-6.00,6972768.00
2021-03-09,12.95,66582723,862246262.85,0.86,-5.06,8975645.00
2021-03-10,12.84,66582723,854922163.32,0.85,-0.85,2144280.00
2021-03-11,13.22,66582723,880223598.06,0.88,2.96,4120674.00
2021-03-12,13.25,66582723,882221079.75,0.88,0.23,1465450.00
2021-03-15,13.40,66582723,892208488.20,0.89,1.13,3679640.00
2021-03-16,13.34,66582723,888213524.82,0.89,-0.45,4914456.00
2021-03-17,13.64,66582723,908188341.72,0.91,2.25,8042144.00
2021-03-18,13.19,66582723,878226116.37,0.88,-3.30,4849963.00
2021-03-19,12.82,66582723,853590508.86,0.85,-2.81,15157086.00
2021-03-22,12.34,66582723,821630801.82,0.82,-3.74,5457982.00
2021-03-23,12.24,66582723,814972529.52,0.81,-0.81,6876432.00
2021-03-24,12.02,66582723,800324330.46,0.80,-1.80,5208266.00
2021-03-25,12.12,66582723,806982602.76,0.81,0.83,7006572.00
2021-03-26,12.72,66582723,846932236.56,0.85,4.95,9368280.00
2021-03-29,12.79,66582723,851593027.17,0.85,0.55,7002525.00
2021-03-30,12.75,66582723,848929718.25,0.85,-0.31,3821175.00
2021-03-31,13.03,66582723,867572880.69,0.87,2.20,4639983.00
2021-04-01,12.84,66582723,854922163.32,0.85,-1.46,2772156.00
2021-04-05,12.35,66582723,822296629.05,0.82,-3.82,2626845.00
