Date,Close,Shares_Outstanding,Market_Cap,Market_Cap_B,Market_Cap_Change_Pct,Volume_Dollar
2024-09-26,73.00,45397025,3313982825.00,3.31,,1485404.00
2024-09-27,63.22,45397025,2869999920.50,2.87,-13.40,516128.08
2024-09-30,49.88,45397025,2264403607.00,2.26,-21.10,215082.56
2024-10-01,46.25,45397025,2099612406.25,2.10,-7.28,123395.00
2024-10-02,49.25,45397025,2235803481.25,2.24,6.49,113669.00
2024-10-03,51.85,45397025,2353835746.25,2.35,5.28,81508.20
2024-10-04,48.75,45397025,2213104968.75,2.21,-5.98,53235.00
2024-10-07,46.50,45397025,2110961662.50,2.11,-4.62,26412.00
2024-10-08,40.25,45397025,1827230256.25,1.83,-13.44,15495123.00
2024-10-09,32.75,45397025,1486752568.75,1.49,-18.63,734517.00
2024-10-10,26.25,45397025,1191671906.25,1.19,-19.85,517545.00
2024-10-11,25.00,45397025,1134925625.00,1.13,-4.76,1667800.00
2024-10-14,20.00,45397025,907940500.00,0.91,-20.00,479280.00
2024-10-15,18.95,45397025,860273623.75,0.86,-5.25,836301.40
2024-10-16,18.75,45397025,851194218.75,0.85,-1.06,169650.00
2024-10-17,18.38,45397025,834397319.50,0.83,-1.97,64403.52
2024-10-18,18.75,45397025,851194218.75,0.85,2.01,121575.00
2024-10-21,18.00,45397025,817146450.00,0.82,-4.00,159120.00
2024-10-22,16.67,45397025,756768406.75,0.76,-7.39,186570.64
2024-10-23,18.23,45397025,827587765.75,0.83,9.36,162028.24
2024-10-24,18.23,45397025,827587765.75,0.83,0.00,97712.80
2024-10-25,17.98,45397025,816238509.50,0.82,-1.37,60268.96
2024-10-28,18.75,45397025,851194218.75,0.85,4.28,178875.00
2024-10-29,16.25,45397025,737701656.25,0.74,-13.33,538655.00
2024-10-30,16.60,45397025,753590615.00,0.75,2.15,127886.40
2024-10-31,15.88,45397025,720904757.00,0.72,-4.34,68093.44
2024-11-01,15.55,45397025,705923738.75,0.71,-2.08,32033.00
2024-11-04,15.57,45397025,706831679.25,0.71,0.13,76915.80
2024-11-05,15.80,45397025,717272995.00,0.72,1.48,24079.20
2024-11-06,15.50,45397025,703653887.50,0.70,-1.90,34162.00
2024-11-07,16.25,45397025,737701656.25,0.74,4.84,40820.00
2024-11-08,18.65,45397025,846654516.25,0.85,14.77,502654.80
2024-11-11,18.25,45397025,828495706.25,0.83,-2.14,225278.00
2024-11-12,16.75,45397025,760400168.75,0.76,-8.22,240329.00
2024-11-13,18.75,45397025,851194218.75,0.85,11.94,316725.00
2024-11-14,26.98,45397025,1224811734.50,1.22,43.89,5709723.44
2024-11-15,26.25,45397025,1191671906.25,1.19,-2.71,8611365.00
2024-11-18,23.50,45397025,1066830087.50,1.07,-10.48,1273324.00
2024-11-19,21.25,45397025,964686781.25,0.96,-9.57,271745.00
2024-11-20,19.77,45397025,897499184.25,0.90,-6.96,185917.08
2024-11-21,29.25,45397025,1327862981.25,1.33,47.95,15177123.00
2024-11-22,27.75,45397025,1259767443.75,1.26,-5.13,2093016.00
2024-11-25,30.75,45397025,1395958518.75,1.40,10.81,1395189.00
2024-11-26,30.50,45397025,1384609262.50,1.38,-0.81,1012478.00
2024-11-27,31.00,45397025,1407307775.00,1.41,1.64,613180.00
2024-11-29,29.50,45397025,1339212237.50,1.34,-4.84,192104.00
2024-12-02,29.00,45397025,1316513725.00,1.32,-1.69,264480.00
2024-12-03,28.17,45397025,1278834194.25,1.28,-2.86,118990.08
2024-12-04,28.75,45397025,1305164468.75,1.31,2.06,152260.00
2024-12-05,26.25,45397025,1191671906.25,1.19,-8.70,219870.00
2024-12-06,25.75,45397025,1168973393.75,1.17,-1.90,226085.00
2024-12-09,27.25,45397025,1237068931.25,1.24,5.83,201868.00
2024-12-10,26.25,45397025,1191671906.25,1.19,-3.67,70350.00
2024-12-11,26.25,45397025,1191671906.25,1.19,0.00,177870.00
2024-12-12,25.25,45397025,1146274881.25,1.15,-3.81,186446.00
2024-12-13,24.50,45397025,1112227112.50,1.11,-2.97,87514.00
2024-12-16,24.75,45397025,1123576368.75,1.12,1.02,224730.00
2024-12-17,30.50,45397025,1384609262.50,1.38,23.23,1095560.00
2024-12-18,25.75,45397025,1168973393.75,1.17,-15.57,664556.00
2024-12-19,25.75,45397025,1168973393.75,1.17,0.00,157178.00
2024-12-20,24.25,45397025,1100877856.25,1.10,-5.83,238232.00
2024-12-23,25.50,45397025,1157624137.50,1.16,5.15,154020.00
2024-12-24,27.00,45397025,1225719675.00,1.23,5.88,84888.00
2024-12-26,27.25,45397025,1237068931.25,1.24,0.93,133307.00
2024-12-27,28.50,45397025,1293815212.50,1.29,4.59,290928.00
2024-12-30,28.25,45397025,1282465956.25,1.28,-0.88,226678.00
2024-12-31,27.00,45397025,1225719675.00,1.23,-4.42,64584.00
2025-01-02,27.88,45397025,1265669057.00,1.27,3.26,62005.12
2025-01-03,27.25,45397025,1237068931.25,1.24,-2.26,437090.00
2025-01-06,27.25,45397025,1237068931.25,1.24,0.00,105948.00
2025-01-07,25.75,45397025,1168973393.75,1.17,-5.50,131737.00
2025-01-08,24.62,45397025,1117674755.50,1.12,-4.39,241374.48
2025-01-10,24.00,45397025,1089528600.00,1.09,-2.52,103584.00
2025-01-13,22.25,45397025,1010083806.25,1.01,-7.29,87309.00
2025-01-14,26.00,45397025,1180322650.00,1.18,16.85,409656.00
2025-01-15,23.88,45397025,1084080957.00,1.08,-8.15,161715.36
2025-01-16,24.50,45397025,1112227112.50,1.11,2.60,40572.00
2025-01-17,23.45,45397025,1064560236.25,1.06,-4.29,43710.80
2025-01-21,24.38,45397025,1106779469.50,1.11,3.97,82404.40
2025-01-22,23.15,45397025,1050941128.75,1.05,-5.05,31947.00
2025-01-23,22.48,45397025,1020525122.00,1.02,-2.89,112669.76
2025-01-24,20.77,45397025,942896209.25,0.94,-7.61,119136.72
2025-01-27,20.50,45397025,930639012.50,0.93,-1.30,58056.00
2025-01-28,19.95,45397025,905670648.75,0.91,-2.68,85146.60
2025-01-29,20.00,45397025,907940500.00,0.91,0.25,59520.00
