Date,Close,Shares_Outstanding,Market_Cap,Market_Cap_B,Market_Cap_Change_Pct,Volume_Dollar
2024-01-24,40.00,5630920,225236800.00,0.23,,7128000.00
2024-01-25,31.20,5630920,175684704.00,0.18,-22.00,785928.00
2024-01-26,35.21,5630920,198264693.20,0.20,12.85,3072072.50
2024-01-29,39.33,5630920,221464083.60,0.22,11.70,1487460.60
2024-01-30,37.60,5630920,211722592.00,0.21,-4.40,677928.00
2024-01-31,37.00,5630920,208344040.00,0.21,-1.60,1267620.00
2024-02-01,36.90,5630920,207780948.00,0.21,-0.27,394830.00
2024-02-02,33.20,5630920,186946544.00,0.19,-10.03,242360.00
2024-02-05,29.10,5630920,163859772.00,0.16,-12.35,254625.00
2024-02-06,25.00,5630920,140773000.00,0.14,-14.09,193750.00
2024-02-07,23.75,5630920,133734350.00,0.13,-5.00,101650.00
2024-02-08,25.70,5630920,144714644.00,0.14,8.21,410943.00
2024-02-09,26.50,5630920,149219380.00,0.15,3.11,138065.00
2024-02-12,38.40,5630920,216227328.00,0.22,44.91,4120704.00
2024-02-13,38.30,5630920,215664236.00,0.22,-0.26,741488.00
2024-02-14,36.00,5630920,202713120.00,0.20,-6.01,493200.00
2024-02-15,36.30,5630920,204402396.00,0.20,0.83,454476.00
2024-02-16,40.00,5630920,225236800.00,0.23,10.19,306000.00
2024-02-20,38.50,5630920,216790420.00,0.22,-3.75,328405.00
2024-02-21,36.70,5630920,206654764.00,0.21,-4.68,197446.00
2024-02-22,33.00,5630920,185820360.00,0.19,-10.08,216150.00
2024-02-23,36.00,5630920,202713120.00,0.20,9.09,52307640.00
2024-02-26,39.70,5630920,223547524.00,0.22,10.28,1726553.00
2024-02-27,37.20,5630920,209470224.00,0.21,-6.30,509268.00
2024-02-28,33.10,5630920,186383452.00,0.19,-11.02,318091.00
2024-02-29,31.90,5630920,179626348.00,0.18,-3.63,157586.00
2024-03-01,31.20,5630920,175684704.00,0.18,-2.19,280800.00
2024-03-04,29.60,5630920,166675232.00,0.17,-5.13,230584.00
2024-03-05,26.00,5630920,146403920.00,0.15,-12.16,250120.00
2024-03-06,26.70,5630920,150345564.00,0.15,2.69,315327.00
2024-03-07,27.40,5630920,154287208.00,0.15,2.62,365516.00
2024-03-08,31.70,5630920,178500164.00,0.18,15.69,2218049.00
2024-03-11,31.60,5630920,177937072.00,0.18,-0.32,689196.00
2024-03-12,33.30,5630920,187509636.00,0.19,5.38,349317.00
2024-03-13,30.80,5630920,173432336.00,0.17,-7.51,169092.00
2024-03-14,30.50,5630920,171743060.00,0.17,-0.97,288835.00
2024-03-15,31.30,5630920,176247796.00,0.18,2.62,239132.00
2024-03-18,30.40,5630920,171179968.00,0.17,-2.88,476976.00
2024-03-19,29.10,5630920,163859772.00,0.16,-4.28,138225.00
2024-03-20,30.60,5630920,172306152.00,0.17,5.15,265914.00
2024-03-21,29.10,5630920,163859772.00,0.16,-4.90,91083.00
2024-03-22,30.80,5630920,173432336.00,0.17,5.84,91476.00
2024-03-25,28.50,5630920,160481220.00,0.16,-7.47,165015.00
2024-03-26,29.60,5630920,166675232.00,0.17,3.86,89688.00
2024-03-27,30.20,5630920,170053784.00,0.17,2.03,191468.00
2024-03-28,27.20,5630920,153161024.00,0.15,-9.93,232288.00
2024-04-01,26.00,5630920,146403920.00,0.15,-4.41,113620.00
2024-04-02,25.20,5630920,141899184.00,0.14,-3.08,119196.00
2024-04-03,24.60,5630920,138520632.00,0.14,-2.38,86100.00
2024-04-04,24.70,5630920,139083724.00,0.14,0.41,165490.00
2024-04-05,23.80,5630920,134015896.00,0.13,-3.64,35224.00
2024-04-08,23.90,5630920,134578988.00,0.13,0.42,57599.00
2024-04-09,22.90,5630920,128948068.00,0.13,-4.18,171979.00
2024-04-10,22.70,5630920,127821884.00,0.13,-0.87,42222.00
2024-04-11,22.00,5630920,123880240.00,0.12,-3.08,36300.00
2024-04-12,21.00,5630920,118249320.00,0.12,-4.55,74970.00
2024-04-15,21.30,5630920,119938596.00,0.12,1.43,9585.00
2024-04-16,19.90,5630920,112055308.00,0.11,-6.57,52934.00
2024-04-17,20.80,5630920,117123136.00,0.12,4.52,16640.00
2024-04-18,18.50,5630920,104172020.00,0.10,-11.06,34780.00
2024-04-19,19.50,5630920,109802940.00,0.11,5.41,108615.00
2024-04-22,22.40,5630920,126132608.00,0.13,14.87,82656.00
2024-04-23,22.10,5630920,124443332.00,0.12,-1.34,56797.00
2024-04-24,20.70,5630920,116560044.00,0.12,-6.33,6210.00
2024-04-25,21.60,5630920,121627872.00,0.12,4.35,79056.00
2024-04-26,21.20,5630920,119375504.00,0.12,-1.85,76108.00
2024-04-29,21.78,5630920,122641437.60,0.12,2.74,57281.40
2024-04-30,20.60,5630920,115996952.00,0.12,-5.42,27398.00
2024-05-01,22.70,5630920,127821884.00,0.13,10.19,37682.00
2024-05-02,20.40,5630920,114870768.00,0.11,-10.13,9996.00
2024-05-03,22.30,5630920,125569516.00,0.13,9.31,294137.00
2024-05-06,24.50,5630920,137957540.00,0.14,9.87,71540.00
2024-05-07,25.00,5630920,140773000.00,0.14,2.04,75000.00
2024-05-08,24.60,5630920,138520632.00,0.14,-1.60,28536.00
2024-05-09,23.70,5630920,133452804.00,0.13,-3.66,55932.00
2024-05-10,23.50,5630920,132326620.00,0.13,-0.84,8460.00
2024-05-13,27.70,5630920,155976484.00,0.16,17.87,115786.00
2024-05-14,31.90,5630920,179626348.00,0.18,15.16,280082.00
2024-05-15,30.20,5630920,170053784.00,0.17,-5.33,96640.00
2024-05-16,26.70,5630920,150345564.00,0.15,-11.59,135369.00
2024-05-17,27.30,5630920,153724116.00,0.15,2.25,92820.00
2024-05-20,27.00,5630920,152034840.00,0.15,-1.10,36450.00
2024-05-21,25.20,5630920,141899184.00,0.14,-6.67,10332.00
2024-05-22,25.41,5630920,143081677.20,0.14,0.83,20328.00
2024-05-23,25.30,5630920,142462276.00,0.14,-0.43,81213.00
2024-05-24,24.30,5630920,136831356.00,0.14,-3.95,76059.00
2024-05-28,24.30,5630920,136831356.00,0.14,0.00,56862.00
2024-05-29,22.40,5630920,126132608.00,0.13,-7.82,23744.00
2024-05-30,22.12,5630920,124555950.40,0.12,-1.25,18802.00
2024-05-31,24.90,5630920,140209908.00,0.14,12.57,86652.00
2024-06-03,22.90,5630920,128948068.00,0.13,-8.03,27251.00
2024-06-04,23.00,5630920,129511160.00,0.13,0.44,98440.00
2024-06-05,22.70,5630920,127821884.00,0.13,-1.30,8853.00
2024-06-06,22.40,5630920,126132608.00,0.13,-1.32,24640.00
2024-06-07,22.30,5630920,125569516.00,0.13,-0.45,250875.00
2024-06-10,21.80,5630920,122754056.00,0.12,-2.24,21364.00
2024-06-11,21.10,5630920,118812412.00,0.12,-3.21,10972.00
2024-06-12,20.60,5630920,115996952.00,0.12,-2.37,9682.00
2024-06-13,21.00,5630920,118249320.00,0.12,1.94,7140.00
2024-06-14,22.80,5630920,128384976.00,0.13,8.57,212724.00
2024-06-17,21.00,5630920,118249320.00,0.12,-7.89,46200.00
2024-06-18,23.20,5630920,130637344.00,0.13,10.48,99064.00
2024-06-20,22.80,5630920,128384976.00,0.13,-1.72,30552.00
2024-06-21,23.50,5630920,132326620.00,0.13,3.07,23970.00
2024-06-24,24.31,5630920,136887665.20,0.14,3.45,52266.50
2024-06-25,24.40,5630920,137394448.00,0.14,0.37,15372.00
2024-06-26,24.20,5630920,136268264.00,0.14,-0.82,14036.00
2024-06-27,24.60,5630920,138520632.00,0.14,1.65,13776.00
2024-06-28,26.20,5630920,147530104.00,0.15,6.50,125760.00
2024-07-01,24.70,5630920,139083724.00,0.14,-5.73,28158.00
2024-07-02,24.90,5630920,140209908.00,0.14,0.81,10956.00
2024-07-03,24.70,5630920,139083724.00,0.14,-0.80,11115.00
