Date,Close,Shares_Outstanding,Market_Cap,Market_Cap_B,Market_Cap_Change_Pct,Volume_Dollar
2021-12-16,9.67,31981751,309263532.17,0.31,,34812.00
2021-12-17,9.75,31981751,311822072.25,0.31,0.83,2925.00
2021-12-20,9.80,31981751,313421159.80,0.31,0.51,980.00
2021-12-21,9.86,31981751,315340064.86,0.32,0.61,105502.00
2021-12-22,9.86,31981751,315340064.86,0.32,0.00,0.00
2021-12-23,9.86,31981751,315340064.86,0.32,0.00,0.00
2021-12-27,9.86,31981751,315340064.86,0.32,0.00,4931972.00
2021-12-28,9.85,31981751,315020247.35,0.32,-0.10,13790.00
2021-12-29,9.85,31981751,315020247.35,0.32,0.00,0.00
2021-12-30,9.86,31981751,315340064.86,0.32,0.10,16762.00
2021-12-31,9.86,31981751,315340064.86,0.32,0.00,0.00
2022-01-03,9.98,31981751,319177874.98,0.32,1.22,228542.00
2022-01-04,10.00,31981751,319817510.00,0.32,0.20,31000.00
2022-01-05,9.89,31981751,316299517.39,0.32,-1.10,26703.00
2022-01-06,9.89,31981751,316299517.39,0.32,0.00,200767.00
2022-01-07,10.00,31981751,319817510.00,0.32,1.11,27000.00
2022-01-10,9.89,31981751,316299517.39,0.32,-1.10,202745.00
2022-01-11,9.89,31981751,316299517.39,0.32,0.00,0.00
2022-01-12,9.90,31981751,316619334.90,0.32,0.10,1377090.00
2022-01-13,9.90,31981751,316619334.90,0.32,0.00,0.00
2022-01-14,9.90,31981751,316619334.90,0.32,0.00,0.00
2022-01-18,9.90,31981751,316619334.90,0.32,0.00,0.00
2022-01-19,9.86,31981751,315340064.86,0.32,-0.40,1173340.00
2022-01-20,9.84,31981751,314700429.84,0.31,-0.20,256824.00
2022-01-21,9.81,31981751,313740977.31,0.31,-0.30,11772.00
2022-01-24,9.84,31981751,314700429.84,0.31,0.31,988920.00
2022-01-25,9.81,31981751,313740977.31,0.31,-0.30,4905.00
2022-01-26,9.81,31981751,313740977.31,0.31,0.00,0.00
2022-01-27,9.81,31981751,313740977.31,0.31,0.00,2943.00
2022-01-28,9.81,31981751,313740977.31,0.31,0.00,0.00
2022-01-31,9.88,31981751,315979699.88,0.32,0.71,5928.00
2022-02-01,9.84,31981751,314700429.84,0.31,-0.40,3936984.00
2022-02-02,9.84,31981751,314700429.84,0.31,0.00,6888.00
2022-02-03,9.84,31981751,314700429.84,0.31,0.00,0.00
2022-02-04,9.85,31981751,315020247.35,0.32,0.10,393015.00
2022-02-07,9.89,31981751,316299517.39,0.32,0.41,25714.00
2022-02-08,9.89,31981751,316299517.39,0.32,0.00,0.00
2022-02-09,9.87,31981751,315659882.37,0.32,-0.20,987987.00
2022-02-10,9.85,31981751,315020247.35,0.32,-0.20,3940.00
2022-02-11,9.85,31981751,315020247.35,0.32,0.00,0.00
2022-02-14,9.95,31981751,318218422.45,0.32,1.02,9950.00
2022-02-15,9.86,31981751,315340064.86,0.32,-0.90,2958.00
2022-02-16,9.87,31981751,315659882.37,0.32,0.10,48363.00
2022-02-17,9.86,31981751,315340064.86,0.32,-0.10,1972.00
2022-02-18,9.86,31981751,315340064.86,0.32,0.00,108460.00
2022-02-22,9.85,31981751,315020247.35,0.32,-0.10,339825.00
2022-02-23,9.85,31981751,315020247.35,0.32,0.00,0.00
2022-02-24,9.84,31981751,314700429.84,0.31,-0.10,9840.00
2022-02-25,9.88,31981751,315979699.88,0.32,0.41,635284.00
2022-02-28,9.87,31981751,315659882.37,0.32,-0.10,16779.00
2022-03-01,9.84,31981751,314700429.84,0.31,-0.30,182040.00
2022-03-02,9.84,31981751,314700429.84,0.31,0.00,0.00
2022-03-03,9.84,31981751,314700429.84,0.31,0.00,0.00
2022-03-04,9.84,31981751,314700429.84,0.31,0.00,0.00
2022-03-07,9.93,31981751,317578787.43,0.32,0.91,110223.00
2022-03-08,9.91,31981751,316939152.41,0.32,-0.20,6937.00
2022-03-09,9.91,31981751,316939152.41,0.32,0.00,0.00
2022-03-10,9.91,31981751,316939152.41,0.32,0.00,991.00
2022-03-11,9.92,31981751,317258969.92,0.32,0.10,675552.00
2022-03-14,9.92,31981751,317258969.92,0.32,0.00,0.00
2022-03-15,9.92,31981751,317258969.92,0.32,0.00,0.00
2022-03-16,9.92,31981751,317258969.92,0.32,0.00,0.00
2022-03-17,9.92,31981751,317258969.92,0.32,0.00,409696.00
2022-03-18,9.92,31981751,317258969.92,0.32,0.00,0.00
2022-03-21,9.92,31981751,317258969.92,0.32,0.00,0.00
2022-03-22,9.94,31981751,317898604.94,0.32,0.20,5984874.00
2022-03-23,9.93,31981751,317578787.43,0.32,-0.10,3972.00
2022-03-24,9.91,31981751,316939152.41,0.32,-0.20,542077.00
2022-03-25,9.92,31981751,317258969.92,0.32,0.10,1402688.00
2022-03-28,9.93,31981751,317578787.43,0.32,0.10,22839.00
2022-03-29,9.93,31981751,317578787.43,0.32,0.00,9930.00
2022-03-30,9.93,31981751,317578787.43,0.32,0.00,993.00
2022-03-31,9.97,31981751,318858057.47,0.32,0.40,12961.00
2022-04-01,9.97,31981751,318858057.47,0.32,0.00,0.00
2022-04-04,9.95,31981751,318218422.45,0.32,-0.20,1990.00
2022-04-05,9.94,31981751,317898604.94,0.32,-0.10,5377540.00
2022-04-06,9.94,31981751,317898604.94,0.32,0.00,622244.00
2022-04-07,9.94,31981751,317898604.94,0.32,0.00,1742482.00
2022-04-08,9.93,31981751,317578787.43,0.32,-0.10,15888.00
2022-04-11,9.93,31981751,317578787.43,0.32,0.00,3972.00
2022-04-12,9.93,31981751,317578787.43,0.32,0.00,57594.00
2022-04-13,9.96,31981751,318538239.96,0.32,0.30,10956.00
2022-04-14,9.97,31981751,318858057.47,0.32,0.10,11964.00
2022-04-18,9.97,31981751,318858057.47,0.32,0.00,0.00
2022-04-19,9.97,31981751,318858057.47,0.32,0.00,0.00
2022-04-20,9.94,31981751,317898604.94,0.32,-0.30,994000.00
2022-04-21,9.98,31981751,319177874.98,0.32,0.40,8982.00
2022-04-22,9.98,31981751,319177874.98,0.32,0.00,0.00
2022-04-25,10.01,31981751,320137327.51,0.32,0.30,3003.00
2022-04-26,10.01,31981751,320137327.51,0.32,0.00,0.00
2022-04-27,10.01,31981751,320137327.51,0.32,0.00,0.00
2022-04-28,9.95,31981751,318218422.45,0.32,-0.60,2985.00
2022-04-29,9.95,31981751,318218422.45,0.32,0.00,0.00
2022-05-02,9.96,31981751,318538239.96,0.32,0.10,117528.00
2022-05-03,9.96,31981751,318538239.96,0.32,0.00,0.00
2022-05-04,9.96,31981751,318538239.96,0.32,0.00,57768.00
2022-05-05,9.96,31981751,318538239.96,0.32,0.00,0.00
2022-05-06,9.95,31981751,318218422.45,0.32,-0.10,4975.00
2022-05-09,9.95,31981751,318218422.45,0.32,0.00,0.00
2022-05-10,9.95,31981751,318218422.45,0.32,0.00,995.00
2022-05-11,9.95,31981751,318218422.45,0.32,0.00,0.00
2022-05-12,9.95,31981751,318218422.45,0.32,0.00,1990.00
2022-05-13,9.95,31981751,318218422.45,0.32,0.00,0.00
2022-05-16,9.95,31981751,318218422.45,0.32,0.00,0.00
2022-05-17,9.95,31981751,318218422.45,0.32,0.00,0.00
2022-05-18,9.95,31981751,318218422.45,0.32,0.00,0.00
2022-05-19,9.95,31981751,318218422.45,0.32,0.00,0.00
2022-05-20,9.95,31981751,318218422.45,0.32,0.00,0.00
2022-05-23,9.95,31981751,318218422.45,0.32,0.00,0.00
2022-05-24,9.95,31981751,318218422.45,0.32,0.00,0.00
2022-05-25,9.95,31981751,318218422.45,0.32,0.00,0.00
2022-05-26,9.95,31981751,318218422.45,0.32,0.00,0.00
2022-05-27,9.95,31981751,318218422.45,0.32,0.00,1566130.00
2022-05-31,9.95,31981751,318218422.45,0.32,0.00,0.00
2022-06-01,9.95,31981751,318218422.45,0.32,0.00,0.00
2022-06-02,9.95,31981751,318218422.45,0.32,0.00,0.00
2022-06-03,9.95,31981751,318218422.45,0.32,0.00,0.00
2022-06-06,9.93,31981751,317578787.43,0.32,-0.20,5958.00
2022-06-07,9.95,31981751,318218422.45,0.32,0.20,7007785.00
2022-06-08,9.95,31981751,318218422.45,0.32,0.00,0.00
2022-06-09,9.94,31981751,317898604.94,0.32,-0.10,12922.00
2022-06-10,9.94,31981751,317898604.94,0.32,0.00,32802.00
2022-06-13,9.94,31981751,317898604.94,0.32,0.00,42742.00
2022-06-14,9.94,31981751,317898604.94,0.32,0.00,0.00
2022-06-15,9.94,31981751,317898604.94,0.32,0.00,2982.00
2022-06-16,9.93,31981751,317578787.43,0.32,-0.10,15888.00
2022-06-17,9.98,31981751,319177874.98,0.32,0.50,286426.00
2022-06-21,9.97,31981751,318858057.47,0.32,-0.10,108673.00
2022-06-22,9.97,31981751,318858057.47,0.32,0.00,5982.00
2022-06-23,9.97,31981751,318858057.47,0.32,0.00,997.00
2022-06-24,9.97,31981751,318858057.47,0.32,0.00,5982.00
2022-06-27,9.97,31981751,318858057.47,0.32,0.00,0.00
2022-06-28,9.97,31981751,318858057.47,0.32,0.00,0.00
2022-06-29,9.97,31981751,318858057.47,0.32,0.00,0.00
2022-06-30,9.95,31981751,318218422.45,0.32,-0.20,19900.00
2022-07-01,9.95,31981751,318218422.45,0.32,0.00,0.00
2022-07-05,9.93,31981751,317578787.43,0.32,-0.20,517353.00
2022-07-06,9.93,31981751,317578787.43,0.32,0.00,0.00
2022-07-07,9.93,31981751,317578787.43,0.32,0.00,0.00
2022-07-08,9.93,31981751,317578787.43,0.32,0.00,4965.00
2022-07-11,9.93,31981751,317578787.43,0.32,0.00,0.00
2022-07-12,9.93,31981751,317578787.43,0.32,0.00,0.00
2022-07-13,9.96,31981751,318538239.96,0.32,0.30,996.00
2022-07-14,9.95,31981751,318218422.45,0.32,-0.10,1002960.00
2022-07-15,9.95,31981751,318218422.45,0.32,0.00,0.00
2022-07-18,9.95,31981751,318218422.45,0.32,0.00,0.00
2022-07-19,9.95,31981751,318218422.45,0.32,0.00,0.00
2022-07-20,9.95,31981751,318218422.45,0.32,0.00,0.00
2022-07-21,9.98,31981751,319177874.98,0.32,0.30,998.00
2022-07-22,9.98,31981751,319177874.98,0.32,0.00,0.00
2022-07-25,9.98,31981751,319177874.98,0.32,0.00,0.00
2022-07-26,9.98,31981751,319177874.98,0.32,0.00,0.00
2022-07-27,9.98,31981751,319177874.98,0.32,0.00,2196598.00
2022-07-28,9.99,31981751,319497692.49,0.32,0.10,1009989.00
2022-07-29,9.99,31981751,319497692.49,0.32,0.00,0.00
2022-08-01,9.99,31981751,319497692.49,0.32,0.00,0.00
2022-08-02,10.00,31981751,319817510.00,0.32,0.10,515000.00
2022-08-03,9.99,31981751,319497692.49,0.32,-0.10,88911.00
2022-08-04,9.99,31981751,319497692.49,0.32,0.00,499500.00
2022-08-05,9.99,31981751,319497692.49,0.32,0.00,0.00
2022-08-08,9.99,31981751,319497692.49,0.32,0.00,0.00
2022-08-09,10.00,31981751,319817510.00,0.32,0.10,505000.00
2022-08-10,10.00,31981751,319817510.00,0.32,0.00,1000.00
2022-08-11,10.01,31981751,320137327.51,0.32,0.10,304304.00
2022-08-12,10.00,31981751,319817510.00,0.32,-0.10,41000.00
2022-08-15,10.00,31981751,319817510.00,0.32,0.00,0.00
2022-08-16,10.00,31981751,319817510.00,0.32,0.00,0.00
2022-08-17,10.01,31981751,320137327.51,0.32,0.10,10016006.00
2022-08-18,10.01,31981751,320137327.51,0.32,0.00,0.00
2022-08-19,10.01,31981751,320137327.51,0.32,0.00,0.00
2022-08-22,10.01,31981751,320137327.51,0.32,0.00,0.00
2022-08-23,9.99,31981751,319497692.49,0.32,-0.20,3296700.00
2022-08-24,9.99,31981751,319497692.49,0.32,0.00,0.00
2022-08-25,9.97,31981751,318858057.47,0.32,-0.20,4985000.00
2022-08-26,9.97,31981751,318858057.47,0.32,0.00,997.00
2022-08-29,9.96,31981751,318538239.96,0.32,-0.10,996.00
2022-08-30,9.96,31981751,318538239.96,0.32,0.00,0.00
2022-08-31,9.96,31981751,318538239.96,0.32,0.00,0.00
2022-09-01,9.95,31981751,318218422.45,0.32,-0.10,268650.00
2022-09-02,9.95,31981751,318218422.45,0.32,0.00,46765.00
2022-09-06,9.96,31981751,318538239.96,0.32,0.10,41832.00
2022-09-07,9.96,31981751,318538239.96,0.32,0.00,112548.00
2022-09-08,9.96,31981751,318538239.96,0.32,0.00,0.00
2022-09-09,9.96,31981751,318538239.96,0.32,0.00,0.00
2022-09-12,9.96,31981751,318538239.96,0.32,0.00,0.00
