Date,Close,Shares_Outstanding,Market_Cap,Market_Cap_B,Market_Cap_Change_Pct,Volume_Dollar
2020-08-04,2.06,68901746,141937596.76,0.14,,17922.00
2020-08-05,2.10,68901746,144693666.60,0.14,1.94,25620.00
2020-08-06,2.10,68901746,144693666.60,0.14,0.00,56280.00
2020-08-07,2.05,68901746,141248579.30,0.14,-2.38,89790.00
2020-08-10,2.11,68901746,145382684.06,0.15,2.93,25531.00
2020-08-11,2.06,68901746,141937596.76,0.14,-2.37,15862.00
2020-08-12,2.13,68901746,146760718.98,0.15,3.40,12567.00
2020-08-13,2.17,68901746,149516788.82,0.15,1.88,32333.00
2020-08-14,2.12,68901746,146071701.52,0.15,-2.30,212.00
2020-08-17,2.17,68901746,149516788.82,0.15,2.36,14539.00
2020-08-18,2.32,68901746,159852050.72,0.16,6.91,13456.00
2020-08-19,2.31,68901746,159163033.26,0.16,-0.43,231.00
2020-08-20,2.16,68901746,148827771.36,0.15,-6.49,4536.00
2020-08-21,2.16,68901746,148827771.36,0.15,0.00,0.00
2020-08-24,2.23,68901746,153650893.58,0.15,3.24,23192.00
2020-08-25,2.20,68901746,151583841.20,0.15,-1.35,5940.00
2020-08-26,2.20,68901746,151583841.20,0.15,0.00,30800.00
2020-08-27,2.20,68901746,151583841.20,0.15,0.00,12320.00
2020-08-28,2.14,68901746,147449736.44,0.15,-2.73,2140.00
2020-08-31,2.15,68901746,148138753.90,0.15,0.47,5590.00
2020-09-01,2.15,68901746,148138753.90,0.15,0.00,215.00
2020-09-02,2.20,68901746,151583841.20,0.15,2.33,6600.00
2020-09-03,2.20,68901746,151583841.20,0.15,0.00,35860.00
2020-09-04,2.33,68901746,160541068.18,0.16,5.91,3262.00
2020-09-08,2.40,68901746,165364190.40,0.17,3.00,13200.00
2020-09-09,2.39,68901746,164675172.94,0.16,-0.42,25812.00
2020-09-10,2.36,68901746,162608120.56,0.16,-1.26,27140.00
2020-09-11,2.30,68901746,158474015.80,0.16,-2.54,460.00
2020-09-14,2.30,68901746,158474015.80,0.16,0.00,14030.00
2020-09-15,2.42,68901746,166742225.32,0.17,5.22,17424.00
2020-09-16,2.49,68901746,171565347.54,0.17,2.89,2490.00
2020-09-17,2.49,68901746,171565347.54,0.17,0.00,15438.00
2020-09-18,2.49,68901746,171565347.54,0.17,0.00,249.00
2020-09-21,2.33,68901746,160541068.18,0.16,-6.43,1631.00
2020-09-22,2.26,68901746,155717945.96,0.16,-3.00,2034.00
2020-09-23,2.25,68901746,155028928.50,0.16,-0.44,225.00
2020-09-24,2.11,68901746,145382684.06,0.15,-6.22,36925.00
2020-09-25,2.10,68901746,144693666.60,0.14,-0.47,10920.00
2020-09-28,2.10,68901746,144693666.60,0.14,0.00,0.00
2020-09-29,2.10,68901746,144693666.60,0.14,0.00,0.00
2020-09-30,2.11,68901746,145382684.06,0.15,0.48,12027.00
2020-10-01,2.13,68901746,146760718.98,0.15,0.95,5112.00
2020-10-02,2.00,68901746,137803492.00,0.14,-6.10,1000.00
2020-10-05,2.02,68901746,139181526.92,0.14,1.00,20402.00
2020-10-06,2.02,68901746,139181526.92,0.14,0.00,22624.00
2020-10-07,1.92,68901746,132291352.32,0.13,-4.95,960.00
2020-10-08,1.89,68901746,130224299.94,0.13,-1.56,23058.00
2020-10-09,1.85,68901746,127468230.10,0.13,-2.12,2775.00
2020-10-12,1.85,68901746,127468230.10,0.13,0.00,0.00
2020-10-13,1.85,68901746,127468230.10,0.13,0.00,2775.00
2020-10-14,1.85,68901746,127468230.10,0.13,0.00,0.00
2020-10-15,1.85,68901746,127468230.10,0.13,0.00,2775.00
2020-10-16,1.70,68901746,117132968.20,0.12,-8.11,340.00
2020-10-19,1.85,68901746,127468230.10,0.13,8.82,9435.00
2020-10-20,1.85,68901746,127468230.10,0.13,0.00,185.00
2020-10-21,1.85,68901746,127468230.10,0.13,0.00,2220.00
2020-10-22,1.70,68901746,117132968.20,0.12,-8.11,19890.00
2020-10-23,1.70,68901746,117132968.20,0.12,0.00,170.00
2020-10-26,1.70,68901746,117132968.20,0.12,0.00,0.00
2020-10-27,1.69,68901746,116443950.74,0.12,-0.59,2535.00
2020-10-28,1.69,68901746,116443950.74,0.12,0.00,15041.00
2020-10-29,1.69,68901746,116443950.74,0.12,0.00,0.00
2020-10-30,1.69,68901746,116443950.74,0.12,0.00,0.00
2020-11-02,1.69,68901746,116443950.74,0.12,0.00,0.00
2020-11-03,1.70,68901746,117132968.20,0.12,0.59,1700.00
2020-11-04,1.70,68901746,117132968.20,0.12,0.00,170.00
2020-11-05,1.75,68901746,120578055.50,0.12,2.94,7000.00
2020-11-06,1.75,68901746,120578055.50,0.12,0.00,525.00
2020-11-09,1.64,68901746,112998863.44,0.11,-6.29,984.00
2020-11-10,1.73,68901746,119200020.58,0.12,5.49,10726.00
2020-11-11,1.73,68901746,119200020.58,0.12,0.00,173.00
2020-11-12,1.73,68901746,119200020.58,0.12,0.00,0.00
2020-11-13,1.65,68901746,113687880.90,0.11,-4.62,1650.00
2020-11-16,1.65,68901746,113687880.90,0.11,0.00,0.00
2020-11-17,1.65,68901746,113687880.90,0.11,0.00,0.00
2020-11-18,1.65,68901746,113687880.90,0.11,0.00,0.00
2020-11-19,1.65,68901746,113687880.90,0.11,0.00,0.00
