Date,Close,Shares_Outstanding,Market_Cap,Market_Cap_B,Market_Cap_Change_Pct,Volume_Dollar
2021-09-27,245.45,224075600,54999356020.00,55.00,,3397028.00
2021-09-28,245.73,224075600,55062097188.00,55.06,0.11,9829.20
2021-09-29,246.27,224075600,55183098012.00,55.18,0.22,985.08
2021-09-30,245.50,224075600,55010559800.00,55.01,-0.31,240590.00
2021-10-01,245.50,224075600,55010559800.00,55.01,0.00,11784.00
2021-10-04,245.25,224075600,54954540900.00,54.95,-0.10,678852.00
2021-10-05,245.25,224075600,54954540900.00,54.95,0.00,1982601.00
2021-10-06,245.50,224075600,55010559800.00,55.01,0.10,34370.00
2021-10-07,245.50,224075600,55010559800.00,55.01,0.00,248446.00
2021-10-08,245.50,224075600,55010559800.00,55.01,0.00,30442.00
2021-10-11,245.50,224075600,55010559800.00,55.01,0.00,0.00
2021-10-12,245.75,224075600,55066578700.00,55.07,0.10,296866.00
2021-10-13,245.75,224075600,55066578700.00,55.07,0.00,2949.00
2021-10-14,245.75,224075600,55066578700.00,55.07,0.00,0.00
2021-10-15,246.50,224075600,55234635400.00,55.23,0.31,593572.00
2021-10-18,246.50,224075600,55234635400.00,55.23,0.00,0.00
2021-10-19,250.00,224075600,56018900000.00,56.02,1.42,2104000.00
2021-10-20,245.75,224075600,55066578700.00,55.07,-1.70,11796.00
2021-10-21,245.75,224075600,55066578700.00,55.07,0.00,0.00
2021-10-22,248.75,224075600,55738805500.00,55.74,1.22,64675.00
2021-10-25,248.00,224075600,55570748800.00,55.57,-0.30,5952.00
2021-10-26,248.00,224075600,55570748800.00,55.57,0.00,992.00
2021-10-27,248.00,224075600,55570748800.00,55.57,0.00,0.00
2021-10-28,248.00,224075600,55570748800.00,55.57,0.00,0.00
2021-10-29,247.50,224075600,55458711000.00,55.46,-0.20,2926440.00
2021-11-01,247.50,224075600,55458711000.00,55.46,0.00,0.00
2021-11-02,247.50,224075600,55458711000.00,55.46,0.00,0.00
2021-11-03,247.50,224075600,55458711000.00,55.46,0.00,0.00
2021-11-04,247.50,224075600,55458711000.00,55.46,0.00,0.00
2021-11-05,247.25,224075600,55402692100.00,55.40,-0.10,19780.00
2021-11-08,247.25,224075600,55402692100.00,55.40,0.00,0.00
2021-11-09,247.25,224075600,55402692100.00,55.40,0.00,19780.00
2021-11-10,246.50,224075600,55234635400.00,55.23,-0.30,2565572.00
2021-11-11,246.50,224075600,55234635400.00,55.23,0.00,0.00
2021-11-12,246.50,224075600,55234635400.00,55.23,0.00,0.00
2021-11-15,247.25,224075600,55402692100.00,55.40,0.30,39560.00
2021-11-16,247.27,224075600,55407173612.00,55.41,0.01,70224.68
2021-11-17,247.25,224075600,55402692100.00,55.40,-0.01,989.00
2021-11-18,246.00,224075600,55122597600.00,55.12,-0.51,984.00
2021-11-19,247.25,224075600,55402692100.00,55.40,0.51,23736.00
2021-11-22,248.00,224075600,55570748800.00,55.57,0.30,22816.00
2021-11-23,248.00,224075600,55570748800.00,55.57,0.00,0.00
2021-11-24,248.00,224075600,55570748800.00,55.57,0.00,0.00
2021-11-26,248.00,224075600,55570748800.00,55.57,0.00,0.00
2021-11-29,248.00,224075600,55570748800.00,55.57,0.00,0.00
2021-11-30,246.25,224075600,55178616500.00,55.18,-0.71,1970.00
2021-12-01,246.25,224075600,55178616500.00,55.18,0.00,0.00
2021-12-02,246.25,224075600,55178616500.00,55.18,0.00,0.00
2021-12-03,246.25,224075600,55178616500.00,55.18,0.00,0.00
2021-12-06,246.25,224075600,55178616500.00,55.18,0.00,0.00
