Date,Close,Shares_Outstanding,Market_Cap,Market_Cap_B,Market_Cap_Change_Pct,Volume_Dollar
2016-04-28,4.80,28763634,138065443.20,0.14,,1239840.00
2016-04-29,4.91,28763634,141229442.94,0.14,2.29,120786.00
2016-05-02,4.89,28763634,140654170.26,0.14,-0.41,162837.00
2016-05-03,4.90,28763634,140941806.60,0.14,0.20,263130.00
2016-05-04,4.98,28763634,143242897.32,0.14,1.63,360054.00
2016-05-05,5.37,28763634,154460714.58,0.15,7.83,577812.00
2016-05-06,5.40,28763634,155323623.60,0.16,0.56,392580.00
2016-05-09,5.52,28763634,158775259.68,0.16,2.22,491280.00
2016-05-10,5.45,28763634,156761805.30,0.16,-1.27,183120.00
2016-05-11,5.41,28763634,155611259.94,0.16,-0.73,482572.00
2016-05-12,5.46,28763634,157049441.64,0.16,0.92,244062.00
2016-05-13,5.46,28763634,157049441.64,0.16,0.00,476658.00
2016-05-16,5.66,28763634,162802168.44,0.16,3.66,99616.00
2016-05-17,5.59,28763634,160788714.06,0.16,-1.24,117390.00
2016-05-18,5.77,28763634,165966168.18,0.17,3.22,40390.00
2016-05-19,5.52,28763634,158775259.68,0.16,-4.33,41952.00
2016-05-20,5.77,28763634,165966168.18,0.17,4.53,35197.00
2016-05-23,5.72,28763634,164527986.48,0.16,-0.87,290576.00
2016-05-24,5.74,28763634,165103259.16,0.17,0.35,71750.00
2016-05-25,5.61,28763634,161363986.74,0.16,-2.26,114444.00
2016-05-26,5.73,28763634,164815622.82,0.16,2.14,112308.00
2016-05-27,5.59,28763634,160788714.06,0.16,-2.44,113477.00
2016-05-31,5.66,28763634,162802168.44,0.16,1.25,23772.00
2016-06-01,5.45,28763634,156761805.30,0.16,-3.71,35425.00
2016-06-02,5.50,28763634,158199987.00,0.16,0.92,15950.00
2016-06-03,5.69,28763634,163665077.46,0.16,3.45,38692.00
2016-06-06,5.50,28763634,158199987.00,0.16,-3.34,108350.00
2016-06-07,5.49,28763634,157912350.66,0.16,-0.18,25803.00
2016-06-08,5.73,28763634,164815622.82,0.16,4.37,140958.00
2016-06-09,5.50,28763634,158199987.00,0.16,-4.01,31350.00
2016-06-10,5.61,28763634,161363986.74,0.16,2.00,72930.00
2016-06-13,5.86,28763634,168554895.24,0.17,4.46,324644.00
2016-06-14,5.79,28763634,166541440.86,0.17,-1.19,166173.00
2016-06-15,5.79,28763634,166541440.86,0.17,0.00,221757.00
2016-06-16,5.62,28763634,161651623.08,0.16,-2.94,261892.00
