Date,Close,Shares_Outstanding,Market_Cap,Market_Cap_B,Market_Cap_Change_Pct,Volume_Dollar
2010-04-15,3.57,255137298,910840153.86,0.91,,6565319.25
2010-04-16,3.57,255137298,910840153.86,0.91,0.00,901764.15
2010-04-19,3.58,255137298,913391526.84,0.91,0.28,846541.12
2010-04-20,3.61,255137298,921045645.78,0.92,0.84,631009.95
2010-04-21,3.60,255137298,918494272.80,0.92,-0.28,434822.40
2010-04-22,3.58,255137298,913391526.84,0.91,-0.56,315075.80
2010-04-23,3.60,255137298,918494272.80,0.92,0.56,586256.40
2010-04-26,3.56,255137298,908288780.88,0.91,-1.11,448527.96
2010-04-27,3.54,255137298,903186034.92,0.90,-0.56,705157.38
2010-04-28,3.57,255137298,910840153.86,0.91,0.85,534354.03
2010-04-29,3.57,255137298,910840153.86,0.91,0.00,485145.15
2010-04-30,3.52,255137298,898083288.96,0.90,-1.40,703331.20
2010-05-03,3.53,255137298,900634661.94,0.90,0.28,411230.88
2010-05-04,3.55,255137298,905737407.90,0.91,0.57,690112.90
2010-05-05,3.54,255137298,903186034.92,0.90,-0.28,556608.36
2010-05-06,3.52,255137298,898083288.96,0.90,-0.56,2399302.40
2010-05-07,3.53,255137298,900634661.94,0.90,0.28,425287.34
2010-05-10,3.53,255137298,900634661.94,0.90,0.00,345636.42
2010-05-11,3.53,255137298,900634661.94,0.90,0.00,210479.78
2010-05-12,3.52,255137298,898083288.96,0.90,-0.28,272419.84
2010-05-13,3.52,255137298,898083288.96,0.90,0.00,126864.32
2010-05-14,3.52,255137298,898083288.96,0.90,0.00,383831.36
2010-05-17,3.45,255137298,880223678.10,0.88,-1.99,520266.90
2010-05-18,3.27,255137298,834298964.46,0.83,-5.22,439036.74
2010-05-19,3.26,255137298,831747591.48,0.83,-0.31,742911.62
2010-05-20,3.28,255137298,836850337.44,0.84,0.61,571989.36
2010-05-21,3.12,255137298,796028369.76,0.80,-4.88,269174.88
2010-05-24,3.22,255137298,821542099.56,0.82,3.21,143998.40
2010-05-25,3.24,255137298,826644845.52,0.83,0.62,311286.24
2010-05-26,3.32,255137298,847055829.36,0.85,2.47,189824.32
2010-05-27,3.39,255137298,864915440.22,0.86,2.11,170289.87
2010-05-28,3.44,255137298,877672305.12,0.88,1.47,191769.68
2010-06-01,3.41,255137298,870018186.18,0.87,-0.87,142050.37
2010-06-02,3.44,255137298,877672305.12,0.88,0.88,44957.36
2010-06-03,3.35,255137298,854709948.30,0.85,-2.62,122449.20
2010-06-04,3.39,255137298,864915440.22,0.86,1.19,58840.23
2010-06-07,3.40,255137298,867466813.20,0.87,0.29,184677.80
2010-06-08,3.32,255137298,847055829.36,0.85,-2.35,194568.60
2010-06-09,3.37,255137298,859812694.26,0.86,1.51,62621.34
2010-06-10,3.39,255137298,864915440.22,0.86,0.59,57457.11
2010-06-11,3.49,255137298,890429170.02,0.89,2.95,148946.22
