Date,Close,Shares_Outstanding,Market_Cap,Market_Cap_B,Market_Cap_Change_Pct,Volume_Dollar
2018-10-19,8.65,70825078,612636924.70,0.61,,29531965.00
2018-10-22,8.30,70825078,587848147.40,0.59,-4.05,5789250.00
2018-10-23,7.70,70825078,545353100.60,0.55,-7.23,2688840.00
2018-10-24,7.20,70825078,509940561.60,0.51,-6.49,3381840.00
2018-10-25,6.56,70825078,464612511.68,0.46,-8.89,3362000.00
2018-10-26,7.48,70825078,529771583.44,0.53,14.02,5018332.00
2018-10-29,7.23,70825078,512065313.94,0.51,-3.34,978942.00
2018-10-30,6.99,70825078,495067295.22,0.50,-3.32,678030.00
2018-10-31,7.73,70825078,547477852.94,0.55,10.59,780730.00
2018-11-01,8.20,70825078,580765639.60,0.58,6.08,1702320.00
2018-11-02,9.20,70825078,651590717.60,0.65,12.20,3783040.00
2018-11-05,8.64,70825078,611928673.92,0.61,-6.09,1950048.00
2018-11-06,9.09,70825078,643799959.02,0.64,5.21,5877594.00
2018-11-07,8.91,70825078,631051444.98,0.63,-1.98,3656664.00
2018-11-08,9.12,70825078,645924711.36,0.65,2.36,2267232.00
2018-11-09,8.71,70825078,616886429.38,0.62,-4.50,1900522.00
2018-11-12,8.20,70825078,580765639.60,0.58,-5.86,2558400.00
2018-11-13,8.31,70825078,588556398.18,0.59,1.34,1818228.00
2018-11-14,8.33,70825078,589972899.74,0.59,0.24,1312808.00
2018-11-15,8.13,70825078,575807884.14,0.58,-2.40,2607291.00
2018-11-16,7.75,70825078,548894354.50,0.55,-4.67,1274875.00
2018-11-19,7.68,70825078,543936599.04,0.54,-0.90,1575936.00
2018-11-20,7.81,70825078,553143859.18,0.55,1.69,2345343.00
2018-11-21,8.13,70825078,575807884.14,0.58,4.10,1669089.00
2018-11-23,8.15,70825078,577224385.70,0.58,0.25,603915.00
2018-11-26,8.12,70825078,575099633.36,0.58,-0.37,656096.00
2018-11-27,7.80,70825078,552435608.40,0.55,-3.94,1095120.00
2018-11-28,8.00,70825078,566600624.00,0.57,2.56,2292000.00
2018-11-29,8.15,70825078,577224385.70,0.58,1.88,1859015.00
2018-11-30,8.01,70825078,567308874.78,0.57,-1.72,1541925.00
2018-12-03,8.20,70825078,580765639.60,0.58,2.37,1257880.00
2018-12-04,8.00,70825078,566600624.00,0.57,-2.44,844800.00
2018-12-06,7.85,70825078,555976862.30,0.56,-1.88,924730.00
2018-12-07,7.67,70825078,543228348.26,0.54,-2.29,1151267.00
2018-12-10,7.13,70825078,504982806.14,0.50,-7.04,3223473.00
2018-12-11,7.15,70825078,506399307.70,0.51,0.28,2709135.00
2018-12-12,7.00,70825078,495775546.00,0.50,-2.10,1143100.00
2018-12-13,7.01,70825078,496483796.78,0.50,0.14,737452.00
2018-12-14,7.13,70825078,504982806.14,0.50,1.71,897667.00
2018-12-17,7.02,70825078,497192047.56,0.50,-1.54,902772.00
2018-12-18,6.91,70825078,489401288.98,0.49,-1.57,1147060.00
2018-12-19,6.51,70825078,461071257.78,0.46,-5.79,684201.00
2018-12-20,6.49,70825078,459654756.22,0.46,-0.31,964414.00
2018-12-21,6.68,70825078,473111521.04,0.47,2.93,1137604.00
2018-12-24,6.43,70825078,455405251.54,0.46,-3.74,817253.00
2018-12-26,6.39,70825078,452572248.42,0.45,-0.62,833256.00
2018-12-27,6.12,70825078,433449477.36,0.43,-4.23,1171368.00
2018-12-28,6.81,70825078,482318781.18,0.48,11.27,3123066.00
2018-12-31,7.00,70825078,495775546.00,0.50,2.79,487900.00
2019-01-02,7.01,70825078,496483796.78,0.50,0.14,729040.00
2019-01-03,6.81,70825078,482318781.18,0.48,-2.85,858741.00
2019-01-04,6.91,70825078,489401288.98,0.49,1.47,563856.00
2019-01-07,6.97,70825078,493650793.66,0.49,0.87,438413.00
2019-01-08,7.02,70825078,497192047.56,0.50,0.72,677430.00
2019-01-09,7.10,70825078,502858053.80,0.50,1.14,300330.00
