Date,Close,Shares_Outstanding,Market_Cap,Market_Cap_B,Market_Cap_Change_Pct,Volume_Dollar
2020-07-17,30.00,134562917,4036887510.00,4.04,,47847000.00
2020-07-20,30.33,134562917,4081293272.61,4.08,1.10,13815315.00
2020-07-21,30.77,134562917,4140500956.09,4.14,1.45,14864987.00
2020-07-22,29.36,134562917,3950767243.12,3.95,-4.58,4991200.00
2020-07-23,29.70,134562917,3996518634.90,4.00,1.16,2138400.00
2020-07-24,30.25,134562917,4070528239.25,4.07,1.85,2181025.00
2020-07-27,29.90,134562917,4023431218.30,4.02,-1.16,2933190.00
2020-07-28,32.60,134562917,4386751094.20,4.39,9.03,1167080.00
2020-07-29,31.65,134562917,4258916323.05,4.26,-2.91,2250315.00
2020-07-30,32.46,134562917,4367912285.82,4.37,2.56,2827266.00
2020-07-31,32.70,134562917,4400207385.90,4.40,0.74,817500.00
2020-08-03,36.42,134562917,4900781437.14,4.90,11.38,9833400.00
2020-08-04,38.00,134562917,5113390846.00,5.11,4.34,1945600.00
2020-08-05,43.26,134562917,5821191789.42,5.82,13.84,2656164.00
2020-08-06,43.96,134562917,5915385831.32,5.92,1.62,3938816.00
2020-08-07,44.19,134562917,5946335302.23,5.95,0.52,3004920.00
2020-08-10,43.36,134562917,5834648081.12,5.83,-1.88,3902400.00
2020-08-11,41.02,134562917,5519770855.34,5.52,-5.40,4746014.00
2020-08-12,42.88,134562917,5770057880.96,5.77,4.53,5591552.00
2020-08-13,44.01,134562917,5922113977.17,5.92,2.64,3912489.00
2020-08-14,45.44,134562917,6114538948.48,6.11,3.25,3880576.00
2020-08-17,47.10,134562917,6337913390.70,6.34,3.65,3664380.00
2020-08-18,42.85,134562917,5766020993.45,5.77,-9.02,6328945.00
2020-08-19,44.46,134562917,5982667289.82,5.98,3.76,5588622.00
2020-08-20,43.76,134562917,5888473247.92,5.89,-1.57,4130944.00
2020-08-21,45.07,134562917,6064750669.19,6.06,2.99,5246148.00
2020-08-24,43.63,134562917,5870980068.71,5.87,-3.20,5082895.00
2020-08-25,43.97,134562917,5916731460.49,5.92,0.78,2576642.00
2020-08-26,43.39,134562917,5838684968.63,5.84,-1.32,1631464.00
2020-08-27,44.08,134562917,5931533381.36,5.93,1.59,1617736.00
2020-08-28,44.25,134562917,5954409077.25,5.95,0.39,2354100.00
2020-08-31,40.44,134562917,5441724363.48,5.44,-8.61,7837272.00
2020-09-01,41.75,134562917,5618001784.75,5.62,3.24,3778375.00
2020-09-02,44.16,134562917,5942298414.72,5.94,5.77,3038208.00
2020-09-03,41.70,134562917,5611273638.90,5.61,-5.57,2251800.00
2020-09-04,42.99,134562917,5784859801.83,5.78,3.09,2764257.00
2020-09-08,43.84,134562917,5899238281.28,5.90,1.98,5094208.00
2020-09-09,42.56,134562917,5726997747.52,5.73,-2.92,5498752.00
2020-09-10,40.35,134562917,5429613700.95,5.43,-5.19,3635535.00
2020-09-11,39.43,134562917,5305815817.31,5.31,-2.28,3568415.00
2020-09-14,39.24,134562917,5280248863.08,5.28,-0.48,4285008.00
2020-09-15,39.06,134562917,5256027538.02,5.26,-0.46,4948902.00
2020-09-16,39.74,134562917,5347530321.58,5.35,1.74,16213920.00
2020-09-17,38.22,134562917,5142994687.74,5.14,-3.82,9413586.00
2020-09-18,37.36,134562917,5027270579.12,5.03,-2.25,60668904.00
2020-09-21,37.14,134562917,4997666737.38,5.00,-0.59,7940532.00
2020-09-22,37.08,134562917,4989592962.36,4.99,-0.16,8113104.00
2020-09-23,39.29,134562917,5286977008.93,5.29,5.96,3826846.00
2020-09-24,39.22,134562917,5277557604.74,5.28,-0.18,5369218.00
2020-09-25,39.07,134562917,5257373167.19,5.26,-0.38,3133414.00
