Date,Close,Shares_Outstanding,Market_Cap,Market_Cap_B,Market_Cap_Change_Pct,Volume_Dollar
2025-05-21,4.68,26370521,123414038.28,0.12,,36993996.00
2025-05-22,4.79,26370521,126314795.59,0.13,2.35,5898885.00
2025-05-23,4.79,26370521,126314795.59,0.13,0.00,1532800.00
2025-05-27,5.10,26370521,134489657.10,0.13,6.47,24399420.00
2025-05-28,5.15,26370521,135808183.15,0.14,0.98,8065415.00
2025-05-29,5.20,26370521,137126709.20,0.14,0.97,3556800.00
2025-05-30,4.82,26370521,127105911.22,0.13,-7.31,7117694.00
2025-06-02,5.26,26370521,138708940.46,0.14,9.13,6324098.00
2025-06-03,5.06,26370521,133434836.26,0.13,-3.80,22832238.00
2025-06-04,4.47,26370521,117876228.87,0.12,-11.66,10525062.00
2025-06-05,2.77,26370521,73046343.17,0.07,-38.03,3438955.00
2025-06-06,2.38,26370521,62761839.98,0.06,-14.08,10070256.00
2025-06-09,1.99,26370521,52477336.79,0.05,-16.39,2040944.00
2025-06-10,2.14,26370521,56432914.94,0.06,7.54,1413898.00
2025-06-11,2.19,26370521,57751440.99,0.06,2.34,560421.00
2025-06-12,1.97,26370521,51949926.37,0.05,-10.05,622520.00
2025-06-13,1.55,26370521,40874307.55,0.04,-21.32,484685.00
2025-06-16,1.24,26370521,32699446.04,0.03,-20.00,1353708.00
2025-06-17,1.37,26370521,36127613.77,0.04,10.48,686370.00
2025-06-18,1.38,26370521,36391318.98,0.04,0.73,450708.00
2025-06-20,1.75,26370521,46148411.75,0.05,26.81,2105600.00
2025-06-23,1.60,26370521,42192833.60,0.04,-8.57,385280.00
2025-06-24,1.57,26370521,41401717.97,0.04,-1.88,346342.00
2025-06-25,1.82,26370521,47994348.22,0.05,15.92,873964.00
2025-06-26,1.76,26370521,46412116.96,0.05,-3.30,344960.00
2025-06-27,1.80,26370521,47466937.80,0.05,2.27,870480.00
2025-06-30,1.76,26370521,46412116.96,0.05,-2.22,215072.00
2025-07-01,1.67,26370521,44038770.07,0.04,-5.11,195891.00
2025-07-02,2.05,26370521,54059568.05,0.05,22.75,975390.00
2025-07-03,2.06,26370521,54323273.26,0.05,0.49,307764.00
2025-07-07,1.97,26370521,51949926.37,0.05,-4.37,1018096.00
2025-07-08,2.00,26370521,52741042.00,0.05,1.52,660400.00
2025-07-09,2.09,26370521,55114388.89,0.06,4.50,892430.00
2025-07-10,2.03,26370521,53532157.63,0.05,-2.87,347942.00
2025-07-11,2.73,26370521,71991522.33,0.07,34.48,1817361.00
2025-07-14,3.32,26370521,87550129.72,0.09,21.61,2396708.00
2025-07-15,2.21,26370521,58278851.41,0.06,-33.43,4135131.00
2025-07-16,1.99,26370521,52477336.79,0.05,-9.95,899281.00
2025-07-17,1.96,26370521,51686221.16,0.05,-1.51,1406300.00
2025-07-18,1.92,26370521,50631400.32,0.05,-2.04,248640.00
2025-07-21,1.70,26370521,44829885.70,0.04,-11.46,568990.00
2025-07-22,1.73,26370521,45621001.33,0.05,1.76,9658590.00
2025-07-23,2.24,26370521,59069967.04,0.06,29.48,61691616.00
2025-07-24,1.86,26370521,49049169.06,0.05,-16.96,1836378.00
2025-07-25,1.92,26370521,50631400.32,0.05,3.23,354816.00
2025-07-28,1.74,26370521,45884706.54,0.05,-9.38,634404.00
2025-07-29,1.65,26370521,43511359.65,0.04,-5.17,280665.00
2025-07-30,1.67,26370521,44038770.07,0.04,1.21,231963.00
2025-07-31,1.62,26370521,42720244.02,0.04,-2.99,380214.00
2025-08-01,1.49,26370521,39292076.29,0.04,-8.02,236612.00
2025-08-04,1.31,26370521,34545382.51,0.03,-12.08,368110.00
2025-08-05,1.45,26370521,38237255.45,0.04,10.69,755160.00
2025-08-06,1.44,26370521,37973550.24,0.04,-0.69,270144.00
2025-08-07,1.40,26370521,36918729.40,0.04,-2.78,421120.00
2025-08-08,1.38,26370521,36391318.98,0.04,-1.43,220110.00
2025-08-11,1.58,26370521,41665423.18,0.04,14.49,496436.00
2025-08-12,1.56,26370521,41138012.76,0.04,-1.27,344604.00
2025-08-13,1.49,26370521,39292076.29,0.04,-4.49,2308606.00
2025-08-14,1.76,26370521,46412116.96,0.05,18.12,2727120.00
2025-08-15,1.50,26370521,39555781.50,0.04,-14.77,933450.00
2025-08-18,1.48,26370521,39028371.08,0.04,-1.33,261220.00
2025-08-19,1.51,26370521,39819486.71,0.04,2.03,544657.00
2025-08-20,1.47,26370521,38764665.87,0.04,-2.65,173460.00
2025-08-21,1.41,26370521,37182434.61,0.04,-4.08,181890.00
2025-08-22,1.58,26370521,41665423.18,0.04,12.06,651434.00
2025-08-25,1.52,26370521,40083191.92,0.04,-3.80,293208.00
2025-08-26,1.55,26370521,40874307.55,0.04,1.97,253890.00
2025-08-27,1.52,26370521,40083191.92,0.04,-1.94,234688.00
2025-08-28,1.42,26370521,37446139.82,0.04,-6.58,268664.00
2025-08-29,1.44,26370521,37973550.24,0.04,1.41,249696.00
2025-09-02,1.44,26370521,37973550.24,0.04,0.00,113040.00
2025-09-03,1.40,26370521,36918729.40,0.04,-2.78,191100.00
2025-09-04,1.22,26370521,32172035.62,0.03,-12.86,283894.00
2025-09-05,1.27,26370521,33490561.67,0.03,4.10,123571.00
2025-09-08,1.30,26370521,34281677.30,0.03,2.36,238420.00
2025-09-09,1.25,26370521,32963151.25,0.03,-3.85,461125.00
2025-09-10,1.32,26370521,34809087.72,0.03,5.60,3222120.00
2025-09-11,1.47,26370521,38764665.87,0.04,11.36,1436778.00
2025-09-12,1.36,26370521,35863908.56,0.04,-7.48,613088.00
2025-09-15,1.25,26370521,32963151.25,0.03,-8.09,565250.00
2025-09-16,1.28,26370521,33754266.88,0.03,2.40,245632.00
2025-09-17,1.30,26370521,34281677.30,0.03,1.56,283270.00
2025-09-18,1.27,26370521,33490561.67,0.03,-2.31,287782.00
2025-09-19,1.30,26370521,34281677.30,0.03,2.36,264810.00
2025-09-22,1.40,26370521,36918729.40,0.04,7.69,813680.00
2025-09-23,1.34,26370521,35336498.14,0.04,-4.29,381498.00
2025-09-24,1.33,26370521,35072792.93,0.04,-0.75,26690706.00
2025-09-25,1.51,26370521,39819486.71,0.04,13.53,25600842.00
2025-09-26,1.42,26370521,37446139.82,0.04,-5.96,1903936.00
2025-09-29,1.29,26370521,34017972.09,0.03,-9.15,1379397.00
2025-09-30,1.25,26370521,32963151.25,0.03,-3.10,603750.00
2025-10-01,1.14,26370521,30062393.94,0.03,-8.80,709992.00
2025-10-02,1.16,26370521,30589804.36,0.03,1.75,345796.00
2025-10-03,1.15,26370521,30326099.15,0.03,-0.86,512210.00
2025-10-06,1.15,26370521,30326099.15,0.03,0.00,501285.00
2025-10-07,1.14,26370521,30062393.94,0.03,-0.87,268014.00
2025-10-08,1.11,26370521,29271278.31,0.03,-2.63,231324.00
2025-10-09,1.12,26370521,29534983.52,0.03,0.90,411824.00
2025-10-10,1.14,26370521,30062393.94,0.03,1.79,1012662.00
2025-10-13,1.21,26370521,31908330.41,0.03,6.14,772948.00
2025-10-14,1.17,26370521,30853509.57,0.03,-3.31,380601.00
2025-10-15,1.18,26370521,31117214.78,0.03,0.85,406156.00
2025-10-16,1.20,26370521,31644625.20,0.03,1.69,596760.00
2025-10-17,1.23,26370521,32435740.83,0.03,2.50,1184982.00
2025-10-20,1.10,26370521,29007573.10,0.03,-10.57,406010.00
2025-10-21,1.00,26370521,26370521.00,0.03,-9.09,1051000.00
2025-10-22,0.99,26370521,26106815.79,0.03,-1.00,553212.00
2025-10-23,1.05,26370521,27689047.05,0.03,6.06,863835.00
2025-10-24,1.01,26370521,26634226.21,0.03,-3.81,169074.00
2025-10-27,1.01,26370521,26634226.21,0.03,0.00,255429.00
2025-10-28,0.99,26370521,26106815.79,0.03,-1.98,136818.00
2025-10-29,0.99,26370521,26106815.79,0.03,0.00,73854.00
2025-10-30,0.97,26370521,25579405.37,0.03,-2.02,87203.00
2025-10-31,1.00,26370521,26370521.00,0.03,3.09,65600.00
2025-11-03,1.00,26370521,26370521.00,0.03,0.00,241400.00
2025-11-04,0.98,26370521,25843110.58,0.03,-2.00,108290.00
2025-11-05,0.99,26370521,26106815.79,0.03,1.02,105336.00
2025-11-06,0.95,26370521,25051994.95,0.03,-4.04,83885.00
2025-11-07,0.91,26370521,23997174.11,0.02,-4.21,146783.00
