Date,Close,Shares_Outstanding,Market_Cap,Market_Cap_B,Market_Cap_Change_Pct,Volume_Dollar
2016-01-04,7.00,916396900,6414778300.00,6.41,,3500.00
2016-01-05,9.00,916396900,8247572100.00,8.25,28.57,18.00
2016-01-06,9.00,916396900,8247572100.00,8.25,0.00,36.00
2016-01-07,9.00,916396900,8247572100.00,8.25,0.00,2088.00
2016-01-08,9.00,916396900,8247572100.00,8.25,0.00,27.00
2016-01-11,9.00,916396900,8247572100.00,8.25,0.00,27.00
2016-01-12,9.00,916396900,8247572100.00,8.25,0.00,27.00
2016-01-13,9.00,916396900,8247572100.00,8.25,0.00,27.00
2016-01-14,8.00,916396900,7331175200.00,7.33,-11.11,20104.00
2016-01-15,7.00,916396900,6414778300.00,6.41,-12.50,1148.00
2016-01-19,7.00,916396900,6414778300.00,6.41,0.00,3976.00
2016-01-20,6.00,916396900,5498381400.00,5.50,-14.29,720.00
2016-01-21,6.00,916396900,5498381400.00,5.50,0.00,5406.00
2016-01-22,6.00,916396900,5498381400.00,5.50,0.00,1920.00
2016-01-25,7.00,916396900,6414778300.00,6.41,16.67,14.00
2016-01-26,6.00,916396900,5498381400.00,5.50,-14.29,3000.00
2016-01-27,6.00,916396900,5498381400.00,5.50,0.00,5946.00
2016-01-28,6.00,916396900,5498381400.00,5.50,0.00,24.00
2016-01-29,6.00,916396900,5498381400.00,5.50,0.00,3624.00
2016-02-01,6.00,916396900,5498381400.00,5.50,0.00,0.00
2016-02-02,6.00,916396900,5498381400.00,5.50,0.00,17526.00
2016-02-03,6.00,916396900,5498381400.00,5.50,0.00,1134.00
2016-02-04,6.00,916396900,5498381400.00,5.50,0.00,0.00
2016-02-05,7.00,916396900,6414778300.00,6.41,16.67,196.00
2016-02-08,7.00,916396900,6414778300.00,6.41,0.00,35.00
2016-02-09,7.00,916396900,6414778300.00,6.41,0.00,0.00
2016-02-10,6.00,916396900,5498381400.00,5.50,-14.29,30.00
2016-02-11,7.00,916396900,6414778300.00,6.41,16.67,105.00
2016-02-12,6.00,916396900,5498381400.00,5.50,-14.29,24.00
2016-02-16,6.00,916396900,5498381400.00,5.50,0.00,5202.00
2016-02-17,7.00,916396900,6414778300.00,6.41,16.67,49.00
2016-02-18,7.00,916396900,6414778300.00,6.41,0.00,2086.00
2016-02-19,7.00,916396900,6414778300.00,6.41,0.00,1547.00
2016-02-22,7.00,916396900,6414778300.00,6.41,0.00,770.00
2016-02-23,7.00,916396900,6414778300.00,6.41,0.00,35.00
2016-02-24,7.00,916396900,6414778300.00,6.41,0.00,42.00
2016-02-25,7.00,916396900,6414778300.00,6.41,0.00,0.00
2016-02-26,7.00,916396900,6414778300.00,6.41,0.00,1904.00
2016-02-29,7.00,916396900,6414778300.00,6.41,0.00,11697.00
2016-03-01,7.00,916396900,6414778300.00,6.41,0.00,70.00
2016-03-02,7.00,916396900,6414778300.00,6.41,0.00,2170.00
2016-03-03,7.00,916396900,6414778300.00,6.41,0.00,49.00
2016-03-04,7.00,916396900,6414778300.00,6.41,0.00,0.00
2016-03-07,7.00,916396900,6414778300.00,6.41,0.00,224.00
2016-03-08,7.00,916396900,6414778300.00,6.41,0.00,70.00
2016-03-09,7.00,916396900,6414778300.00,6.41,0.00,672.00
2016-03-10,7.00,916396900,6414778300.00,6.41,0.00,700.00
2016-03-11,8.00,916396900,7331175200.00,7.33,14.29,11456.00
2016-03-14,7.00,916396900,6414778300.00,6.41,-12.50,5166.00
2016-03-15,6.00,916396900,5498381400.00,5.50,-14.29,8928.00
2016-03-16,6.00,916396900,5498381400.00,5.50,0.00,0.00
2016-03-17,7.00,916396900,6414778300.00,6.41,16.67,350.00
2016-03-18,7.00,916396900,6414778300.00,6.41,0.00,735.00
2016-03-21,7.00,916396900,6414778300.00,6.41,0.00,0.00
2016-03-22,7.00,916396900,6414778300.00,6.41,0.00,700.00
2016-03-23,7.00,916396900,6414778300.00,6.41,0.00,833.00
2016-03-24,7.00,916396900,6414778300.00,6.41,0.00,966.00
2016-03-28,7.00,916396900,6414778300.00,6.41,0.00,700.00
2016-03-29,8.00,916396900,7331175200.00,7.33,14.29,2376.00
2016-03-30,7.00,916396900,6414778300.00,6.41,-12.50,1974.00
2016-03-31,8.00,916396900,7331175200.00,7.33,14.29,6984.00
2016-04-01,8.00,916396900,7331175200.00,7.33,0.00,25600.00
2016-04-04,7.00,916396900,6414778300.00,6.41,-12.50,2100.00
2016-04-05,7.00,916396900,6414778300.00,6.41,0.00,4879.00
2016-04-06,7.00,916396900,6414778300.00,6.41,0.00,749.00
2016-04-07,7.00,916396900,6414778300.00,6.41,0.00,7049.00
2016-04-08,7.00,916396900,6414778300.00,6.41,0.00,3843.00
2016-04-11,7.00,916396900,6414778300.00,6.41,0.00,350.00
2016-04-12,7.00,916396900,6414778300.00,6.41,0.00,1169.00
2016-04-13,7.00,916396900,6414778300.00,6.41,0.00,9100.00
2016-04-14,8.00,916396900,7331175200.00,7.33,14.29,880.00
2016-04-15,7.00,916396900,6414778300.00,6.41,-12.50,6195.00
2016-04-18,7.00,916396900,6414778300.00,6.41,0.00,2443.00
2016-04-19,7.00,916396900,6414778300.00,6.41,0.00,980.00
2016-04-20,7.00,916396900,6414778300.00,6.41,0.00,0.00
2016-04-21,7.00,916396900,6414778300.00,6.41,0.00,0.00
2016-04-22,7.00,916396900,6414778300.00,6.41,0.00,812.00
2016-04-25,7.00,916396900,6414778300.00,6.41,0.00,19040.00
2016-04-26,7.00,916396900,6414778300.00,6.41,0.00,266.00
2016-04-27,7.00,916396900,6414778300.00,6.41,0.00,105.00
2016-04-28,7.00,916396900,6414778300.00,6.41,0.00,98.00
2016-04-29,7.00,916396900,6414778300.00,6.41,0.00,10535.00
2016-05-02,6.00,916396900,5498381400.00,5.50,-14.29,2430.00
2016-05-03,6.00,916396900,5498381400.00,5.50,0.00,5760.00
2016-05-04,6.00,916396900,5498381400.00,5.50,0.00,11214.00
2016-05-05,5.00,916396900,4581984500.00,4.58,-16.67,7210.00
2016-05-06,6.00,916396900,5498381400.00,5.50,20.00,930.00
2016-05-09,6.00,916396900,5498381400.00,5.50,0.00,780.00
2016-05-10,6.00,916396900,5498381400.00,5.50,0.00,600.00
