Date,Close,Shares_Outstanding,Market_Cap,Market_Cap_B,Market_Cap_Change_Pct,Volume_Dollar
2003-06-12,17.58,77954772,1370444891.76,1.37,,124427724.00
2003-06-13,16.65,77954772,1297946953.80,1.30,-5.29,16043940.00
2003-06-16,17.12,77954772,1334585696.64,1.33,2.82,10022048.00
2003-06-17,17.20,77954772,1340822078.40,1.34,0.47,6606520.00
2003-06-18,18.00,77954772,1403185896.00,1.40,4.65,7909200.00
2003-06-19,17.27,77954772,1346278912.44,1.35,-4.06,5139552.00
2003-06-20,17.70,77954772,1379799464.40,1.38,2.49,2964750.00
2003-06-23,17.00,77954772,1325231124.00,1.33,-3.95,4229600.00
2003-06-24,16.71,77954772,1302624240.12,1.30,-1.71,1921650.00
2003-06-25,17.36,77954772,1353294841.92,1.35,3.89,4581304.00
2003-06-26,17.15,77954772,1336924339.80,1.34,-1.21,2094015.00
2003-06-27,17.45,77954772,1360310771.40,1.36,1.75,5634605.00
2003-06-30,17.70,77954772,1379799464.40,1.38,1.43,5348940.00
2003-07-01,17.95,77954772,1399288157.40,1.40,1.41,3448195.00
2003-07-02,18.42,77954772,1435926900.24,1.44,2.62,6725142.00
2003-07-03,18.15,77954772,1414879111.80,1.41,-1.47,934725.00
2003-07-07,18.23,77954772,1421115493.56,1.42,0.44,2911331.00
2003-07-08,18.81,77954772,1466329261.32,1.47,3.18,3929409.00
2003-07-09,18.96,77954772,1478022477.12,1.48,0.80,4884096.00
2003-07-10,19.50,77954772,1520118054.00,1.52,2.85,3584100.00
2003-07-11,19.35,77954772,1508424838.20,1.51,-0.77,5715990.00
2003-07-14,19.25,77954772,1500629361.00,1.50,-0.52,7663425.00
2003-07-15,18.45,77954772,1438265543.40,1.44,-4.16,8920575.00
2003-07-16,18.25,77954772,1422674589.00,1.42,-1.08,3542325.00
2003-07-17,17.73,77954772,1382138107.56,1.38,-2.85,3528270.00
2003-07-18,17.40,77954772,1356413032.80,1.36,-1.86,2035800.00
2003-07-21,17.61,77954772,1372783534.92,1.37,1.21,961506.00
2003-07-22,18.09,77954772,1410201825.48,1.41,2.73,4857165.00
2003-07-23,18.80,77954772,1465549713.60,1.47,3.92,5406880.00
2003-07-24,18.72,77954772,1459313331.84,1.46,-0.43,2124720.00
2003-07-25,18.74,77954772,1460872427.28,1.46,0.11,983850.00
2003-07-28,18.70,77954772,1457754236.40,1.46,-0.21,2189770.00
2003-07-29,18.55,77954772,1446061020.60,1.45,-0.80,3044055.00
2003-07-30,18.59,77954772,1449179211.48,1.45,0.22,4247815.00
2003-07-31,18.64,77954772,1453076950.08,1.45,0.27,10445856.00
2003-08-01,18.55,77954772,1446061020.60,1.45,-0.48,3346420.00
2003-08-04,18.62,77954772,1451517854.64,1.45,0.38,4949196.00
2003-08-05,18.57,77954772,1447620116.04,1.45,-0.27,3437307.00
2003-08-06,18.69,77954772,1456974688.68,1.46,0.65,2050293.00
2003-08-07,19.34,77954772,1507645290.48,1.51,3.48,6339652.00
2003-08-08,19.42,77954772,1513881672.24,1.51,0.41,3190706.00
2003-08-11,19.40,77954772,1512322576.80,1.51,-0.10,733320.00
2003-08-12,19.43,77954772,1514661219.96,1.51,0.15,2564760.00
2003-08-13,19.65,77954772,1531811269.80,1.53,1.13,2876760.00
2003-08-14,19.50,77954772,1520118054.00,1.52,-0.76,2642250.00
2003-08-15,19.74,77954772,1538827199.28,1.54,1.23,426384.00
2003-08-18,19.39,77954772,1511543029.08,1.51,-1.77,870611.00
2003-08-19,19.74,77954772,1538827199.28,1.54,1.81,471786.00
2003-08-20,19.67,77954772,1533370365.24,1.53,-0.35,481915.00
2003-08-21,19.95,77954772,1555197701.40,1.56,1.42,4644360.00
2003-08-22,19.97,77954772,1556756796.84,1.56,0.10,1677480.00
2003-08-25,19.30,77954772,1504527099.60,1.50,-3.36,1034480.00
2003-08-26,19.25,77954772,1500629361.00,1.50,-0.26,939400.00
2003-08-27,19.50,77954772,1520118054.00,1.52,1.30,910650.00
2003-08-28,19.81,77954772,1544284033.32,1.54,1.59,1559047.00
2003-08-29,19.59,77954772,1527133983.48,1.53,-1.11,1514307.00
2003-09-02,19.43,77954772,1514661219.96,1.51,-0.82,439118.00
2003-09-03,19.00,77954772,1481140668.00,1.48,-2.21,1214100.00
2003-09-04,19.16,77954772,1493613431.52,1.49,0.84,1208996.00
2003-09-05,19.75,77954772,1539606747.00,1.54,3.08,2093500.00
2003-09-08,21.90,77954772,1707209506.80,1.71,10.89,11953020.00
2003-09-09,22.40,77954772,1746186892.80,1.75,2.28,7750400.00
2003-09-10,21.87,77954772,1704870863.64,1.70,-2.37,3556062.00
2003-09-11,22.49,77954772,1753202822.28,1.75,2.83,3942497.00
2003-09-12,22.60,77954772,1761777847.20,1.76,0.49,1168420.00
2003-09-15,21.84,77954772,1702532220.48,1.70,-3.36,1303848.00
2003-09-16,23.00,77954772,1792959756.00,1.79,5.31,2932500.00
2003-09-17,22.91,77954772,1785943826.52,1.79,-0.39,1294415.00
2003-09-18,21.75,77954772,1695516291.00,1.70,-5.06,3147225.00
2003-09-19,22.25,77954772,1734493677.00,1.73,2.30,1704350.00
2003-09-22,22.50,77954772,1753982370.00,1.75,1.12,1071000.00
2003-09-23,21.90,77954772,1707209506.80,1.71,-2.67,1990710.00
2003-09-24,22.56,77954772,1758659656.32,1.76,3.01,3246384.00
2003-09-25,21.80,77954772,1699414029.60,1.70,-3.37,2679220.00
2003-09-26,20.20,77954772,1574686394.40,1.57,-7.34,7904260.00
2003-09-29,21.25,77954772,1656538905.00,1.66,5.20,2796500.00
2003-09-30,21.59,77954772,1683043527.48,1.68,1.60,5313299.00
2003-10-01,22.35,77954772,1742289154.20,1.74,3.52,6119430.00
2003-10-02,22.64,77954772,1764896038.08,1.76,1.30,1759128.00
2003-10-03,23.05,77954772,1796857494.60,1.80,1.81,6488575.00
2003-10-06,24.20,77954772,1886505482.40,1.89,4.99,6972020.00
2003-10-07,25.42,77954772,1981610304.24,1.98,5.04,5434796.00
2003-10-08,25.36,77954772,1976933017.92,1.98,-0.24,2662800.00
2003-10-09,25.46,77954772,1984728495.12,1.98,0.39,2489988.00
2003-10-10,25.45,77954772,1983948947.40,1.98,-0.04,2259960.00
2003-10-13,26.92,77954772,2098542462.24,2.10,5.78,4584476.00
2003-10-14,26.78,77954772,2087628794.16,2.09,-0.52,4946266.00
2003-10-15,26.07,77954772,2032280906.04,2.03,-2.65,4215519.00
2003-10-16,27.43,77954772,2138299395.96,2.14,5.22,2356237.00
2003-10-17,25.47,77954772,1985508042.84,1.99,-7.15,7562043.00
2003-10-20,24.60,77954772,1917687391.20,1.92,-3.42,5355420.00
2003-10-21,24.20,77954772,1886505482.40,1.89,-1.63,1355200.00
2003-10-22,23.79,77954772,1854544025.88,1.85,-1.69,820755.00
2003-10-23,23.55,77954772,1835834880.60,1.84,-1.01,2062980.00
2003-10-24,23.00,77954772,1792959756.00,1.79,-2.34,1315600.00
2003-10-27,21.95,77954772,1711107245.40,1.71,-4.57,3755645.00
2003-10-28,24.80,77954772,1933278345.60,1.93,12.98,6388480.00
2003-10-29,24.58,77954772,1916128295.76,1.92,-0.89,2880776.00
2003-10-30,24.97,77954772,1946530656.84,1.95,1.59,6225021.00
2003-10-31,24.93,77954772,1943412465.96,1.94,-0.16,6274881.00
2003-11-03,25.37,77954772,1977712565.64,1.98,1.76,7578019.00
2003-11-04,26.70,77954772,2081392412.40,2.08,5.24,14455380.00
2003-11-05,26.24,77954772,2045533217.28,2.05,-1.72,71580096.00
2003-11-06,26.00,77954772,2026824072.00,2.03,-0.91,12937600.00
2003-11-07,26.40,77954772,2058005980.80,2.06,1.54,7075200.00
2003-11-10,26.39,77954772,2057226433.08,2.06,-0.04,14693952.00
2003-11-11,26.00,77954772,2026824072.00,2.03,-1.48,4942600.00
2003-11-12,27.69,77954772,2158567636.68,2.16,6.50,9187542.00
2003-11-13,27.15,77954772,2116472059.80,2.12,-1.95,3830865.00
2003-11-14,26.09,77954772,2033840001.48,2.03,-3.90,4041341.00
2003-11-17,25.76,77954772,2008114926.72,2.01,-1.26,3111808.00
2003-11-18,25.33,77954772,1974594374.76,1.97,-1.67,3432215.00
2003-11-19,25.02,77954772,1950428395.44,1.95,-1.22,4315950.00
2003-11-20,25.35,77954772,1976153470.20,1.98,1.32,2385435.00
2003-11-21,25.31,77954772,1973035279.32,1.97,-0.16,2077951.00
2003-11-24,25.27,77954772,1969917088.44,1.97,-0.16,2898469.00
2003-11-25,25.41,77954772,1980830756.52,1.98,0.55,1585584.00
2003-11-26,25.75,77954772,2007335379.00,2.01,1.34,4156050.00
2003-11-28,25.50,77954772,1987846686.00,1.99,-0.97,3383850.00
2003-12-01,25.83,77954772,2013571760.76,2.01,1.29,2154222.00
2003-12-02,25.65,77954772,1999539901.80,2.00,-0.70,1295325.00
2003-12-03,25.00,77954772,1948869300.00,1.95,-2.53,6352500.00
2003-12-04,23.28,77954772,1814787092.16,1.81,-6.88,8476248.00
2003-12-05,23.04,77954772,1796077946.88,1.80,-1.03,7435008.00
2003-12-08,22.24,77954772,1733714129.28,1.73,-3.47,4995104.00
2003-12-09,20.12,77954772,1568450012.64,1.57,-9.53,37388996.00
2003-12-10,19.64,77954772,1531031722.08,1.53,-2.39,9586284.00
2003-12-11,19.67,77954772,1533370365.24,1.53,0.15,4618516.00
2003-12-12,19.38,77954772,1510763481.36,1.51,-1.47,5255856.00
2003-12-15,18.95,77954772,1477242929.40,1.48,-2.22,7043715.00
2003-12-16,17.90,77954772,1395390418.80,1.40,-5.54,20717460.00
2003-12-17,17.66,77954772,1376681273.52,1.38,-1.34,9631764.00
2003-12-18,18.00,77954772,1403185896.00,1.40,1.93,9696600.00
2003-12-19,18.05,77954772,1407083634.60,1.41,0.28,9413075.00
2003-12-22,17.55,77954772,1368106248.60,1.37,-2.77,5882760.00
2003-12-23,19.03,77954772,1483479311.16,1.48,8.43,14831982.00
2003-12-24,19.10,77954772,1488936145.20,1.49,0.37,3075100.00
2003-12-26,19.00,77954772,1481140668.00,1.48,-0.52,2555500.00
2003-12-29,19.13,77954772,1491274788.36,1.49,0.68,5656741.00
2003-12-30,19.75,77954772,1539606747.00,1.54,3.24,5818350.00
2003-12-31,19.80,77954772,1543504485.60,1.54,0.25,6591420.00
2004-01-02,19.21,77954772,1497511170.12,1.50,-2.98,6971309.00
2004-01-05,19.74,77954772,1538827199.28,1.54,2.76,6152958.00
2004-01-06,19.49,77954772,1519338506.28,1.52,-1.27,3962317.00
2004-01-07,19.70,77954772,1535709008.40,1.54,1.08,5285510.00
2004-01-08,19.90,77954772,1551299962.80,1.55,1.02,6155070.00
2004-01-09,20.05,77954772,1562993178.60,1.56,0.75,7562860.00
2004-01-12,19.71,77954772,1536488556.12,1.54,-1.70,4342113.00
2004-01-13,19.76,77954772,1540386294.72,1.54,0.25,2272400.00
2004-01-14,19.85,77954772,1547402224.20,1.55,0.46,6546530.00
2004-01-15,21.04,77954772,1640168402.88,1.64,5.99,8710560.00
2004-01-16,21.57,77954772,1681484432.04,1.68,2.52,10030050.00
2004-01-20,20.48,77954772,1596513730.56,1.60,-5.05,12724224.00
2004-01-21,21.90,77954772,1707209506.80,1.71,6.93,36327720.00
2004-01-22,20.40,77954772,1590277348.80,1.59,-6.85,16232280.00
2004-01-23,19.85,77954772,1547402224.20,1.55,-2.70,18555780.00
2004-01-26,20.54,77954772,1601191016.88,1.60,3.48,13924066.00
2004-01-27,20.66,77954772,1610545589.52,1.61,0.58,12902170.00
2004-01-28,20.11,77954772,1567670464.92,1.57,-2.66,3541371.00
2004-01-29,18.62,77954772,1451517854.64,1.45,-7.41,10944836.00
2004-01-30,18.59,77954772,1449179211.48,1.45,-0.16,4796220.00
2004-02-02,17.94,77954772,1398508609.68,1.40,-3.50,10663536.00
2004-02-03,18.49,77954772,1441383734.28,1.44,3.07,24632378.00
2004-02-04,17.61,77954772,1372783534.92,1.37,-4.76,13897812.00
2004-02-05,18.42,77954772,1435926900.24,1.44,4.60,18075546.00
2004-02-06,18.98,77954772,1479581572.56,1.48,3.04,17017468.00
2004-02-09,18.56,77954772,1446840568.32,1.45,-2.21,7527936.00
2004-02-10,18.57,77954772,1447620116.04,1.45,0.05,5843979.00
2004-02-11,19.60,77954772,1527913531.20,1.53,5.55,30201640.00
2004-02-12,19.41,77954772,1513102124.52,1.51,-0.97,6498468.00
2004-02-13,19.34,77954772,1507645290.48,1.51,-0.36,5022598.00
2004-02-17,19.85,77954772,1547402224.20,1.55,2.64,11046525.00
2004-02-18,20.03,77954772,1561434083.16,1.56,0.91,10089111.00
2004-02-19,19.20,77954772,1496731622.40,1.50,-4.14,7178880.00
2004-02-20,19.10,77954772,1488936145.20,1.49,-0.52,5432040.00
2004-02-23,19.10,77954772,1488936145.20,1.49,0.00,7410800.00
2004-02-24,19.02,77954772,1482699763.44,1.48,-0.42,4237656.00
2004-02-25,19.00,77954772,1481140668.00,1.48,-0.11,8591800.00
2004-02-26,20.32,77954772,1584040967.04,1.58,6.95,11202416.00
2004-02-27,20.25,77954772,1578584133.00,1.58,-0.34,10738575.00
2004-03-01,20.32,77954772,1584040967.04,1.58,0.35,7498080.00
2004-03-02,20.81,77954772,1622238805.32,1.62,2.41,8656960.00
2004-03-03,20.20,77954772,1574686394.40,1.57,-2.93,4720740.00
2004-03-04,19.96,77954772,1555977249.12,1.56,-1.19,2662664.00
2004-03-05,19.83,77954772,1545843128.76,1.55,-0.65,4416141.00
2004-03-08,18.80,77954772,1465549713.60,1.47,-5.19,6303640.00
2004-03-09,19.25,77954772,1500629361.00,1.50,2.39,9318925.00
2004-03-10,19.70,77954772,1535709008.40,1.54,2.34,8283850.00
2004-03-11,19.69,77954772,1534929460.68,1.53,-0.05,7269548.00
2004-03-12,20.04,77954772,1562213630.88,1.56,1.78,2418828.00
2004-03-15,19.80,77954772,1543504485.60,1.54,-1.20,5090580.00
2004-03-16,19.13,77954772,1491274788.36,1.49,-3.38,4797804.00
2004-03-17,19.05,77954772,1485038406.60,1.49,-0.42,4560570.00
2004-03-18,19.09,77954772,1488156597.48,1.49,0.21,2202986.00
2004-03-19,18.98,77954772,1479581572.56,1.48,-0.58,2393378.00
2004-03-22,18.68,77954772,1456195140.96,1.46,-1.58,10769020.00
2004-03-23,19.00,77954772,1481140668.00,1.48,1.71,9338500.00
2004-03-24,19.25,77954772,1500629361.00,1.50,1.32,3414950.00
2004-03-25,19.28,77954772,1502968004.16,1.50,0.16,14020416.00
2004-03-26,19.25,77954772,1500629361.00,1.50,-0.16,6931925.00
2004-03-29,19.43,77954772,1514661219.96,1.51,0.94,6272004.00
2004-03-30,19.60,77954772,1527913531.20,1.53,0.87,3414320.00
2004-03-31,20.89,77954772,1628475187.08,1.63,6.58,8439560.00
2004-04-01,22.05,77954772,1718902722.60,1.72,5.55,9391095.00
2004-04-02,21.40,77954772,1668232120.80,1.67,-2.95,9043640.00
2004-04-05,22.52,77954772,1755541465.44,1.76,5.23,10025904.00
2004-04-06,22.00,77954772,1715004984.00,1.72,-2.31,14590400.00
2004-04-07,22.00,77954772,1715004984.00,1.72,0.00,8078400.00
2004-04-08,21.91,77954772,1707989054.52,1.71,-0.41,12850215.00
2004-04-12,22.11,77954772,1723580008.92,1.72,0.91,4903998.00
2004-04-13,21.73,77954772,1693957195.56,1.69,-1.72,4554608.00
2004-04-14,21.37,77954772,1665893477.64,1.67,-1.66,4378713.00
2004-04-15,20.64,77954772,1608986494.08,1.61,-3.42,5347824.00
2004-04-16,19.95,77954772,1555197701.40,1.56,-3.34,4793985.00
2004-04-19,19.75,77954772,1539606747.00,1.54,-1.00,6069175.00
2004-04-20,19.84,77954772,1546622676.48,1.55,0.46,5577024.00
2004-04-21,20.00,77954772,1559095440.00,1.56,0.81,2946000.00
2004-04-22,19.46,77954772,1516999863.12,1.52,-2.70,7618590.00
2004-04-23,20.42,77954772,1591836444.24,1.59,4.93,14059170.00
2004-04-26,19.95,77954772,1555197701.40,1.56,-2.30,3501225.00
2004-04-27,19.14,77954772,1492054336.08,1.49,-4.06,6174564.00
2004-04-28,18.72,77954772,1459313331.84,1.46,-2.19,2686320.00
2004-04-29,17.33,77954772,1350956198.76,1.35,-7.43,14869140.00
2004-04-30,17.60,77954772,1372003987.20,1.37,1.56,3782240.00
2004-05-03,17.22,77954772,1342381173.84,1.34,-2.16,6624534.00
2004-05-04,18.23,77954772,1421115493.56,1.42,5.87,3748088.00
2004-05-05,18.16,77954772,1415658659.52,1.42,-0.38,3592048.00
2004-05-06,18.42,77954772,1435926900.24,1.44,1.43,3321126.00
2004-05-07,18.30,77954772,1426572327.60,1.43,-0.65,2055090.00
2004-05-10,18.12,77954772,1412540468.64,1.41,-0.98,1685160.00
2004-05-11,18.89,77954772,1472565643.08,1.47,4.25,4335255.00
2004-05-12,19.19,77954772,1495952074.68,1.50,1.59,9675598.00
2004-05-13,19.20,77954772,1496731622.40,1.50,0.05,3281280.00
2004-05-14,19.37,77954772,1509983933.64,1.51,0.89,6107361.00
2004-05-17,19.20,77954772,1496731622.40,1.50,-0.88,10848000.00
2004-05-18,18.96,77954772,1478022477.12,1.48,-1.25,4563672.00
2004-05-19,18.92,77954772,1474904286.24,1.47,-0.21,9391888.00
2004-05-20,18.94,77954772,1476463381.68,1.48,0.11,7053256.00
2004-05-21,18.87,77954772,1471006547.64,1.47,-0.37,2881449.00
2004-05-24,18.75,77954772,1461651975.00,1.46,-0.64,5838750.00
2004-05-25,18.73,77954772,1460092879.56,1.46,-0.11,5972997.00
2004-05-26,18.91,77954772,1474124738.52,1.47,0.96,9606280.00
