Date,Close,Shares_Outstanding,Market_Cap,Market_Cap_B,Market_Cap_Change_Pct,Volume_Dollar
2016-01-04,51.67,5388865920,278442702086.40,278.44,,0.00
2016-01-05,51.67,5388865920,278442702086.40,278.44,0.00,0.00
2016-01-06,51.67,5388865920,278442702086.40,278.44,0.00,0.00
2016-01-07,51.67,5388865920,278442702086.40,278.44,0.00,0.00
2016-01-08,51.67,5388865920,278442702086.40,278.44,0.00,0.00
2016-01-11,44.91,5388865920,242013968467.20,242.01,-13.08,1347.30
2016-01-12,44.91,5388865920,242013968467.20,242.01,0.00,0.00
2016-01-13,44.91,5388865920,242013968467.20,242.01,0.00,0.00
2016-01-14,44.91,5388865920,242013968467.20,242.01,0.00,0.00
2016-01-15,44.91,5388865920,242013968467.20,242.01,0.00,0.00
2016-01-19,44.91,5388865920,242013968467.20,242.01,0.00,0.00
2016-01-20,44.91,5388865920,242013968467.20,242.01,0.00,0.00
2016-01-21,44.91,5388865920,242013968467.20,242.01,0.00,0.00
2016-01-22,44.91,5388865920,242013968467.20,242.01,0.00,0.00
2016-01-25,44.91,5388865920,242013968467.20,242.01,0.00,0.00
2016-01-26,44.91,5388865920,242013968467.20,242.01,0.00,0.00
2016-01-27,44.91,5388865920,242013968467.20,242.01,0.00,0.00
2016-01-28,44.91,5388865920,242013968467.20,242.01,0.00,0.00
2016-01-29,44.91,5388865920,242013968467.20,242.01,0.00,0.00
2016-02-01,44.91,5388865920,242013968467.20,242.01,0.00,0.00
2016-02-02,44.91,5388865920,242013968467.20,242.01,0.00,0.00
2016-02-03,44.91,5388865920,242013968467.20,242.01,0.00,0.00
2016-02-04,44.91,5388865920,242013968467.20,242.01,0.00,0.00
2016-02-05,44.91,5388865920,242013968467.20,242.01,0.00,0.00
2016-02-08,44.91,5388865920,242013968467.20,242.01,0.00,0.00
2016-02-09,44.91,5388865920,242013968467.20,242.01,0.00,0.00
2016-02-10,44.91,5388865920,242013968467.20,242.01,0.00,0.00
2016-02-11,44.91,5388865920,242013968467.20,242.01,0.00,0.00
2016-02-12,44.91,5388865920,242013968467.20,242.01,0.00,0.00
2016-02-16,44.91,5388865920,242013968467.20,242.01,0.00,0.00
2016-02-17,44.91,5388865920,242013968467.20,242.01,0.00,0.00
2016-02-18,44.91,5388865920,242013968467.20,242.01,0.00,0.00
2016-02-19,44.91,5388865920,242013968467.20,242.01,0.00,0.00
2016-02-22,44.91,5388865920,242013968467.20,242.01,0.00,0.00
2016-02-23,44.91,5388865920,242013968467.20,242.01,0.00,0.00
2016-02-24,44.91,5388865920,242013968467.20,242.01,0.00,0.00
2016-02-25,44.91,5388865920,242013968467.20,242.01,0.00,0.00
2016-02-26,44.91,5388865920,242013968467.20,242.01,0.00,0.00
2016-02-29,44.91,5388865920,242013968467.20,242.01,0.00,0.00
2016-03-01,44.91,5388865920,242013968467.20,242.01,0.00,0.00
2016-03-02,44.91,5388865920,242013968467.20,242.01,0.00,0.00
2016-03-03,44.91,5388865920,242013968467.20,242.01,0.00,0.00
2016-03-04,44.91,5388865920,242013968467.20,242.01,0.00,0.00
2016-03-07,44.91,5388865920,242013968467.20,242.01,0.00,0.00
2016-03-08,44.91,5388865920,242013968467.20,242.01,0.00,0.00
2016-03-09,44.91,5388865920,242013968467.20,242.01,0.00,0.00
2016-03-10,44.91,5388865920,242013968467.20,242.01,0.00,0.00
2016-03-11,44.91,5388865920,242013968467.20,242.01,0.00,0.00
2016-03-14,44.91,5388865920,242013968467.20,242.01,0.00,0.00
2016-03-15,44.91,5388865920,242013968467.20,242.01,0.00,0.00
2016-03-16,44.91,5388865920,242013968467.20,242.01,0.00,0.00
2016-03-17,44.91,5388865920,242013968467.20,242.01,0.00,0.00
2016-03-18,44.91,5388865920,242013968467.20,242.01,0.00,0.00
2016-03-21,44.91,5388865920,242013968467.20,242.01,0.00,0.00
2016-03-22,44.91,5388865920,242013968467.20,242.01,0.00,0.00
2016-03-23,44.91,5388865920,242013968467.20,242.01,0.00,0.00
2016-03-24,44.91,5388865920,242013968467.20,242.01,0.00,0.00
