Date,Close,Shares_Outstanding,Market_Cap,Market_Cap_B,Market_Cap_Change_Pct,Volume_Dollar
2021-10-27,18.20,46171982,840330072.40,0.84,,33853820.00
2021-10-28,18.06,46171982,833865994.92,0.83,-0.77,8849400.00
2021-10-29,22.35,46171982,1031943797.70,1.03,23.75,14169900.00
2021-11-01,23.57,46171982,1088273615.74,1.09,5.46,11089685.00
2021-11-02,21.84,46171982,1008396086.88,1.01,-7.34,4813536.00
2021-11-03,22.36,46171982,1032405517.52,1.03,2.38,4523428.00
2021-11-04,22.40,46171982,1034252396.80,1.03,0.18,2699200.00
2021-11-05,21.54,46171982,994544492.28,0.99,-3.84,1807206.00
2021-11-08,20.30,46171982,937291234.60,0.94,-5.76,3156650.00
2021-11-09,21.87,46171982,1009781246.34,1.01,7.73,5117580.00
2021-11-10,21.54,46171982,994544492.28,0.99,-1.51,3646722.00
2021-11-11,21.59,46171982,996853091.38,1.00,0.23,3331337.00
2021-11-12,22.17,46171982,1023632840.94,1.02,2.69,2846628.00
2021-11-15,22.90,46171982,1057338387.80,1.06,3.29,2977000.00
2021-11-16,25.79,46171982,1190775415.78,1.19,12.62,13601646.00
2021-11-17,25.36,46171982,1170921463.52,1.17,-1.67,3938408.00
2021-11-18,24.70,46171982,1140447955.40,1.14,-2.60,7328490.00
2021-11-19,24.10,46171982,1112744766.20,1.11,-2.43,1793040.00
2021-11-22,21.60,46171982,997314811.20,1.00,-10.37,7439040.00
2021-11-23,21.61,46171982,997776531.02,1.00,0.05,2044306.00
2021-11-24,23.64,46171982,1091505654.48,1.09,9.39,3555456.00
2021-11-26,26.29,46171982,1213861406.78,1.21,11.21,3451877.00
2021-11-29,26.09,46171982,1204627010.38,1.20,-0.76,3686517.00
2021-11-30,27.16,46171982,1254031031.12,1.25,4.10,3481912.00
2021-12-01,22.52,46171982,1039793034.64,1.04,-17.08,7893260.00
2021-12-02,23.88,46171982,1102586930.16,1.10,6.04,3304992.00
2021-12-03,24.16,46171982,1115515085.12,1.12,1.17,2370096.00
2021-12-06,24.41,46171982,1127058080.62,1.13,1.03,2218869.00
2021-12-07,26.76,46171982,1235562238.32,1.24,9.63,3936396.00
2021-12-08,24.94,46171982,1151529231.08,1.15,-6.80,3334478.00
