Date,Close,Shares_Outstanding,Market_Cap,Market_Cap_B,Market_Cap_Change_Pct,Volume_Dollar
2001-06-19,0.46,6716840,3089746.40,0.00,,109296.00
2001-06-20,0.45,6716840,3022578.00,0.00,-2.17,25380.00
2001-06-21,0.45,6716840,3022578.00,0.00,0.00,3240.00
2001-06-22,0.48,6716840,3224083.20,0.00,6.67,68544.00
2001-06-25,0.48,6716840,3224083.20,0.00,0.00,44352.00
2001-06-26,0.52,6716840,3492756.80,0.00,8.33,25584.00
2001-06-27,0.51,6716840,3425588.40,0.00,-1.92,28152.00
2001-06-28,0.51,6716840,3425588.40,0.00,0.00,1836.00
2001-06-29,0.53,6716840,3559925.20,0.00,3.92,52152.00
2001-07-02,0.53,6716840,3559925.20,0.00,0.00,155184.00
2001-07-03,0.53,6716840,3559925.20,0.00,0.00,6360.00
2001-07-05,0.53,6716840,3559925.20,0.00,0.00,8904.00
2001-07-06,0.52,6716840,3492756.80,0.00,-1.89,14976.00
2001-07-09,0.50,6716840,3358420.00,0.00,-3.85,48000.00
2001-07-10,0.50,6716840,3358420.00,0.00,0.00,87000.00
2001-07-11,0.50,6716840,3358420.00,0.00,0.00,6600.00
2001-07-12,0.50,6716840,3358420.00,0.00,0.00,54600.00
2001-07-13,0.50,6716840,3358420.00,0.00,0.00,16800.00
2001-07-16,0.49,6716840,3291251.60,0.00,-2.00,35280.00
2001-07-17,0.48,6716840,3224083.20,0.00,-2.04,1728.00
2001-07-18,0.48,6716840,3224083.20,0.00,0.00,46080.00
2001-07-19,0.47,6716840,3156914.80,0.00,-2.08,77268.00
2001-07-20,0.47,6716840,3156914.80,0.00,0.00,19740.00
2001-07-23,0.47,6716840,3156914.80,0.00,0.00,31584.00
2001-07-24,0.48,6716840,3224083.20,0.00,2.13,106560.00
2001-07-25,0.47,6716840,3156914.80,0.00,-2.08,10152.00
2001-07-26,0.48,6716840,3224083.20,0.00,2.13,14976.00
2001-07-27,0.49,6716840,3291251.60,0.00,2.08,27048.00
2001-07-30,0.51,6716840,3425588.40,0.00,4.08,29988.00
2001-07-31,0.52,6716840,3492756.80,0.00,1.96,116688.00
2001-08-01,0.52,6716840,3492756.80,0.00,0.00,11232.00
2001-08-02,0.52,6716840,3492756.80,0.00,0.00,46176.00
2001-08-03,0.52,6716840,3492756.80,0.00,0.00,210288.00
