Date,Close,Shares_Outstanding,Market_Cap,Market_Cap_B,Market_Cap_Change_Pct,Volume_Dollar
2025-04-04,3.54,10864802,38461399.08,0.04,,5296194.00
2025-04-07,3.15,10864802,34224126.30,0.03,-11.02,2462040.00
2025-04-08,3.10,10864802,33680886.20,0.03,-1.59,410440.00
2025-04-09,6.40,10864802,69534732.80,0.07,106.45,22358400.00
2025-04-10,4.00,10864802,43459208.00,0.04,-37.50,4492000.00
2025-04-11,4.02,10864802,43676504.04,0.04,0.50,1330218.00
2025-04-14,3.46,10864802,37592214.92,0.04,-13.93,1406836.00
2025-04-15,3.42,10864802,37157622.84,0.04,-1.16,316692.00
2025-04-16,3.28,10864802,35636550.56,0.04,-4.09,544480.00
2025-04-17,3.04,10864802,33028998.08,0.03,-7.32,566656.00
2025-04-21,3.35,10864802,36397086.70,0.04,10.20,239525.00
2025-04-22,3.76,10864802,40851655.52,0.04,12.24,723424.00
2025-04-23,4.34,10864802,47153240.68,0.05,15.43,1463448.00
2025-04-24,4.57,10864802,49652145.14,0.05,5.30,438720.00
2025-04-25,4.41,10864802,47913776.82,0.05,-3.50,509796.00
2025-04-28,4.35,10864802,47261888.70,0.05,-1.36,514605.00
2025-04-29,4.54,10864802,49326201.08,0.05,4.37,643772.00
2025-04-30,4.61,10864802,50086737.22,0.05,1.54,706713.00
2025-05-01,4.39,10864802,47696480.78,0.05,-4.77,580797.00
2025-05-02,4.62,10864802,50195385.24,0.05,5.24,599214.00
2025-05-05,4.45,10864802,48348368.90,0.05,-3.68,748490.00
2025-05-06,4.22,10864802,45849464.44,0.05,-5.17,454072.00
2025-05-07,4.46,10864802,48457016.92,0.05,5.69,763106.00
2025-05-08,4.24,10864802,46066760.48,0.05,-4.93,1009120.00
2025-05-09,4.27,10864802,46392704.54,0.05,0.71,488061.00
2025-05-12,4.27,10864802,46392704.54,0.05,0.00,629398.00
2025-05-13,4.16,10864802,45197576.32,0.05,-2.58,913120.00
2025-05-14,4.64,10864802,50412681.28,0.05,11.54,689968.00
2025-05-15,4.81,10864802,52259697.62,0.05,3.66,868686.00
2025-05-16,4.78,10864802,51933753.56,0.05,-0.62,732296.00
2025-05-19,4.75,10864802,51607809.50,0.05,-0.63,703475.00
2025-05-20,4.61,10864802,50086737.22,0.05,-2.95,770331.00
2025-05-21,4.82,10864802,52368345.64,0.05,4.56,693598.00
2025-05-22,4.73,10864802,51390513.46,0.05,-1.87,887821.00
2025-05-23,5.05,10864802,54867250.10,0.05,6.77,930210.00
2025-05-27,4.90,10864802,53237529.80,0.05,-2.97,582120.00
2025-05-28,4.71,10864802,51173217.42,0.05,-3.88,608532.00
2025-05-29,4.67,10864802,50738625.34,0.05,-0.85,425904.00
2025-05-30,4.33,10864802,47044592.66,0.05,-7.28,636077.00
2025-06-02,3.92,10864802,42590023.84,0.04,-9.47,432768.00
2025-06-03,4.01,10864802,43567856.02,0.04,2.30,148771.00
2025-06-04,3.94,10864802,42807319.88,0.04,-1.75,94954.00
2025-06-05,4.06,10864802,44111096.12,0.04,3.05,246036.00
2025-06-06,4.01,10864802,43567856.02,0.04,-1.23,184059.00
2025-06-09,3.81,10864802,41394895.62,0.04,-4.99,190119.00
2025-06-10,3.78,10864802,41068951.56,0.04,-0.79,190512.00
2025-06-11,3.80,10864802,41286247.60,0.04,0.53,95000.00
2025-06-12,3.68,10864802,39982471.36,0.04,-3.16,13616.00
2025-06-13,3.86,10864802,41938135.72,0.04,4.89,114256.00
2025-06-16,3.84,10864802,41720839.68,0.04,-0.52,78720.00
2025-06-17,3.58,10864802,38895991.16,0.04,-6.77,132818.00
2025-06-18,3.61,10864802,39221935.22,0.04,0.84,31046.00
2025-06-20,3.79,10864802,41177599.58,0.04,4.99,10612.00
2025-06-23,3.71,10864802,40308415.42,0.04,-2.11,83104.00
2025-06-24,3.78,10864802,41068951.56,0.04,1.89,102060.00
2025-06-25,3.63,10864802,39439231.26,0.04,-3.97,160083.00
2025-06-26,3.60,10864802,39113287.20,0.04,-0.83,77760.00
2025-06-27,3.56,10864802,38678695.12,0.04,-1.11,151656.00
2025-06-30,3.16,10864802,34332774.32,0.03,-11.24,153892.00
2025-07-01,3.68,10864802,39982471.36,0.04,16.46,163024.00
2025-07-02,3.38,10864802,36723030.76,0.04,-8.15,77740.00
2025-07-03,3.55,10864802,38570047.10,0.04,5.03,47570.00
2025-07-07,3.55,10864802,38570047.10,0.04,0.00,67095.00
2025-07-08,3.30,10864802,35853846.60,0.04,-7.04,154440.00
2025-07-09,3.35,10864802,36397086.70,0.04,1.52,124285.00
2025-07-10,3.26,10864802,35419254.52,0.04,-2.69,139202.00
2025-07-11,3.36,10864802,36505734.72,0.04,3.07,176064.00
2025-07-14,3.36,10864802,36505734.72,0.04,0.00,149856.00
2025-07-15,3.05,10864802,33137646.10,0.03,-9.23,112850.00
2025-07-16,2.83,10864802,30747389.66,0.03,-7.21,100748.00
2025-07-17,3.11,10864802,33789534.22,0.03,9.89,75884.00
2025-07-18,2.94,10864802,31942517.88,0.03,-5.47,178752.00
2025-07-21,2.80,10864802,30421445.60,0.03,-4.76,139160.00
2025-07-22,2.67,10864802,29009021.34,0.03,-4.64,61944.00
2025-07-23,2.56,10864802,27813893.12,0.03,-4.12,160512.00
2025-07-24,2.63,10864802,28574429.26,0.03,2.73,48918.00
2025-07-25,2.49,10864802,27053356.98,0.03,-5.32,77937.00
2025-07-28,2.53,10864802,27487949.06,0.03,1.61,47817.00
2025-07-29,2.02,10864802,21946900.04,0.02,-20.16,104838.00
2025-07-30,2.40,10864802,26075524.80,0.03,18.81,239520.00
2025-07-31,2.64,10864802,28683077.28,0.03,10.00,92664.00
2025-08-01,2.35,10864802,25532284.70,0.03,-10.98,36190.00
2025-08-04,2.53,10864802,27487949.06,0.03,7.66,67045.00
2025-08-05,2.58,10864802,28031189.16,0.03,1.98,44892.00
2025-08-06,2.83,10864802,30747389.66,0.03,9.69,71033.00
2025-08-07,2.76,10864802,29986853.52,0.03,-2.47,108744.00
2025-08-08,2.72,10864802,29552261.44,0.03,-1.45,74528.00
2025-08-11,2.78,10864802,30204149.56,0.03,2.21,26966.00
2025-08-12,2.78,10864802,30204149.56,0.03,0.00,40310.00
2025-08-13,2.84,10864802,30856037.68,0.03,2.16,679896.00
2025-08-14,2.67,10864802,29009021.34,0.03,-5.99,98256.00
2025-08-15,2.75,10864802,29878205.50,0.03,3.00,44000.00
2025-08-18,2.87,10864802,31181981.74,0.03,4.36,51947.00
2025-08-19,2.86,10864802,31073333.72,0.03,-0.35,52624.00
2025-08-20,2.73,10864802,29660909.46,0.03,-4.55,42588.00
2025-08-21,2.94,10864802,31942517.88,0.03,7.69,76146.00
2025-08-22,2.78,10864802,30204149.56,0.03,-5.44,50318.00
2025-08-25,3.20,10864802,34767366.40,0.03,15.11,125120.00
2025-08-26,3.38,10864802,36723030.76,0.04,5.62,57460.00
2025-08-27,3.37,10864802,36614382.74,0.04,-0.30,25275.00
2025-08-28,3.59,10864802,39004639.18,0.04,6.53,39490.00
2025-08-29,3.86,10864802,41938135.72,0.04,7.52,83376.00
2025-09-02,3.90,10864802,42372727.80,0.04,1.04,36270.00
2025-09-03,3.88,10864802,42155431.76,0.04,-0.51,57036.00
2025-09-04,3.87,10864802,42046783.74,0.04,-0.26,44892.00
2025-09-05,3.67,10864802,39873823.34,0.04,-5.17,37801.00
2025-09-08,3.87,10864802,42046783.74,0.04,5.45,64629.00
2025-09-09,3.84,10864802,41720839.68,0.04,-0.78,40320.00
2025-09-10,3.79,10864802,41177599.58,0.04,-1.30,96266.00
2025-09-11,3.77,10864802,40960303.54,0.04,-0.53,49764.00
2025-09-12,4.08,10864802,44328392.16,0.04,8.22,19992.00
2025-09-15,3.73,10864802,40525711.46,0.04,-8.58,37300.00
2025-09-16,3.79,10864802,41177599.58,0.04,1.61,39795.00
2025-09-17,3.84,10864802,41720839.68,0.04,1.32,56448.00
2025-09-18,3.89,10864802,42264079.78,0.04,1.30,33454.00
2025-09-19,3.89,10864802,42264079.78,0.04,0.00,67686.00
2025-09-22,3.74,10864802,40634359.48,0.04,-3.86,54604.00
2025-09-23,3.54,10864802,38461399.08,0.04,-5.35,64428.00
2025-09-24,3.53,10864802,38352751.06,0.04,-0.28,8472.00
2025-09-25,3.57,10864802,38787343.14,0.04,1.13,3213.00
2025-09-26,3.51,10864802,38135455.02,0.04,-1.68,35802.00
2025-09-29,3.72,10864802,40417063.44,0.04,5.98,15252.00
2025-09-30,3.64,10864802,39547879.28,0.04,-2.15,67704.00
2025-10-01,3.72,10864802,40417063.44,0.04,2.20,47988.00
2025-10-02,3.80,10864802,41286247.60,0.04,2.15,15200.00
2025-10-03,3.77,10864802,40960303.54,0.04,-0.79,9048.00
2025-10-06,3.79,10864802,41177599.58,0.04,0.53,8338.00
2025-10-07,3.79,10864802,41177599.58,0.04,0.00,0.00
2025-10-08,3.80,10864802,41286247.60,0.04,0.26,19380.00
2025-10-09,3.71,10864802,40308415.42,0.04,-2.37,11501.00
2025-10-10,3.71,10864802,40308415.42,0.04,0.00,14469.00
2025-10-13,3.70,10864802,40199767.40,0.04,-0.27,44770.00
2025-10-14,3.66,10864802,39765175.32,0.04,-1.08,11346.00
2025-10-15,3.65,10864802,39656527.30,0.04,-0.27,12045.00
2025-10-16,3.65,10864802,39656527.30,0.04,0.00,3650.00
2025-10-17,3.65,10864802,39656527.30,0.04,0.00,6205.00
2025-10-20,3.60,10864802,39113287.20,0.04,-1.37,2160.00
2025-10-21,3.59,10864802,39004639.18,0.04,-0.28,29797.00
2025-10-22,3.65,10864802,39656527.30,0.04,1.67,36500.00
2025-10-23,3.65,10864802,39656527.30,0.04,0.00,1825.00
2025-10-24,3.60,10864802,39113287.20,0.04,-1.37,22320.00
2025-10-27,3.59,10864802,39004639.18,0.04,-0.28,15796.00
2025-10-28,3.58,10864802,38895991.16,0.04,-0.28,716.00
2025-10-29,3.43,10864802,37266270.86,0.04,-4.19,6517.00
2025-10-30,3.60,10864802,39113287.20,0.04,4.96,9000.00
2025-10-31,3.60,10864802,39113287.20,0.04,0.00,0.00
2025-11-03,3.60,10864802,39113287.20,0.04,0.00,2520.00
2025-11-04,3.60,10864802,39113287.20,0.04,0.00,0.00
2025-11-05,3.60,10864802,39113287.20,0.04,0.00,0.00
2025-11-06,3.60,10864802,39113287.20,0.04,0.00,0.00
2025-11-07,3.55,10864802,38570047.10,0.04,-1.39,33015.00
2025-11-10,3.60,10864802,39113287.20,0.04,1.41,3600.00
2025-11-11,3.60,10864802,39113287.20,0.04,0.00,0.00
2025-11-12,3.55,10864802,38570047.10,0.04,-1.39,6035.00
2025-11-13,3.60,10864802,39113287.20,0.04,1.41,2160.00
2025-11-14,3.60,10864802,39113287.20,0.04,0.00,0.00
2025-11-17,3.60,10864802,39113287.20,0.04,0.00,6840.00
2025-11-18,3.60,10864802,39113287.20,0.04,0.00,0.00
2025-11-19,3.54,10864802,38461399.08,0.04,-1.67,2832.00
2025-11-20,3.58,10864802,38895991.16,0.04,1.13,6802.00
2025-11-21,3.52,10864802,38244103.04,0.04,-1.68,4576.00
2025-11-24,3.55,10864802,38570047.10,0.04,0.85,4260.00
2025-11-25,3.53,10864802,38352751.06,0.04,-0.56,2118.00
2025-11-26,3.50,10864802,38026807.00,0.04,-0.85,6650.00
2025-11-28,3.50,10864802,38026807.00,0.04,0.00,0.00
2025-12-01,3.50,10864802,38026807.00,0.04,0.00,0.00
2025-12-02,3.50,10864802,38026807.00,0.04,0.00,0.00
2025-12-03,3.50,10864802,38026807.00,0.04,0.00,3850.00
2025-12-04,3.48,10864802,37809510.96,0.04,-0.57,6612.00
2025-12-05,3.48,10864802,37809510.96,0.04,0.00,0.00
2025-12-08,3.48,10864802,37809510.96,0.04,0.00,5568.00
2025-12-09,3.45,10864802,37483566.90,0.04,-0.86,9315.00
2025-12-10,3.45,10864802,37483566.90,0.04,0.00,0.00
2025-12-11,3.45,10864802,37483566.90,0.04,0.00,0.00
2025-12-12,3.45,10864802,37483566.90,0.04,0.00,0.00
2025-12-15,3.45,10864802,37483566.90,0.04,0.00,0.00
2025-12-16,3.39,10864802,36831678.78,0.04,-1.74,6441.00
2025-12-17,3.39,10864802,36831678.78,0.04,0.00,0.00
2025-12-18,3.40,10864802,36940326.80,0.04,0.29,1360.00
2025-12-19,3.89,10864802,42264079.78,0.04,14.41,126425.00
2025-12-22,3.57,10864802,38787343.14,0.04,-8.23,34986.00
2025-12-23,3.95,10864802,42915967.90,0.04,10.64,96380.00
2025-12-24,3.67,10864802,39873823.34,0.04,-7.09,82575.00
2025-12-26,3.75,10864802,40743007.50,0.04,2.18,20625.00
2025-12-29,3.34,10864802,36288438.68,0.04,-10.93,20374.00
2025-12-30,3.48,10864802,37809510.96,0.04,4.19,16008.00
2025-12-31,3.58,10864802,38895991.16,0.04,2.87,18974.00
2026-01-02,3.29,10864802,35745198.58,0.04,-8.10,17437.00
2026-01-05,3.38,10864802,36723030.76,0.04,2.74,86866.00
2026-01-06,3.18,10864802,34550070.36,0.03,-5.92,9858.00
2026-01-07,3.42,10864802,37157622.84,0.04,7.55,63954.00
2026-01-08,3.40,10864802,36940326.80,0.04,-0.58,37400.00
2026-01-09,3.34,10864802,36288438.68,0.04,-1.76,9352.00
2026-01-12,3.27,10864802,35527902.54,0.04,-2.10,15369.00
2026-01-13,3.36,10864802,36505734.72,0.04,2.75,6048.00
2026-01-14,3.40,10864802,36940326.80,0.04,1.19,8500.00
2026-01-15,3.40,10864802,36940326.80,0.04,0.00,0.00
2026-01-16,3.25,10864802,35310606.50,0.04,-4.41,7800.00
2026-01-20,3.25,10864802,35310606.50,0.04,0.00,1950.00
2026-01-21,3.41,10864802,37048974.82,0.04,4.92,682.00
2026-01-22,3.35,10864802,36397086.70,0.04,-1.76,54270.00
2026-01-23,2.97,10864802,32268461.94,0.03,-11.34,64152.00
2026-01-26,3.10,10864802,33680886.20,0.03,4.38,3410.00
2026-01-27,3.10,10864802,33680886.20,0.03,0.00,0.00
2026-01-28,3.30,10864802,35853846.60,0.04,6.45,16830.00
2026-01-29,3.29,10864802,35745198.58,0.04,-0.30,14147.00
2026-01-30,3.28,10864802,35636550.56,0.04,-0.30,5248.00
2026-02-02,3.30,10864802,35853846.60,0.04,0.61,2970.00
2026-02-03,3.30,10864802,35853846.60,0.04,0.00,0.00
2026-02-04,3.30,10864802,35853846.60,0.04,0.00,3300.00
2026-02-05,3.30,10864802,35853846.60,0.04,0.00,8580.00
2026-02-06,3.30,10864802,35853846.60,0.04,0.00,0.00
2026-02-09,3.29,10864802,35745198.58,0.04,-0.30,8883.00
2026-02-10,3.29,10864802,35745198.58,0.04,0.00,987.00
2026-02-11,3.29,10864802,35745198.58,0.04,0.00,0.00
2026-02-12,3.29,10864802,35745198.58,0.04,0.00,0.00
2026-02-13,3.29,10864802,35745198.58,0.04,0.00,208915.00
2026-02-17,3.40,10864802,36940326.80,0.04,3.34,680.00
2026-02-18,3.40,10864802,36940326.80,0.04,0.00,9860.00
2026-02-19,3.40,10864802,36940326.80,0.04,0.00,0.00
2026-02-20,3.30,10864802,35853846.60,0.04,-2.94,5610.00
2026-02-23,3.14,10864802,34115478.28,0.03,-4.85,51810.00
