Date,Close,Shares_Outstanding,Market_Cap,Market_Cap_B,Market_Cap_Change_Pct,Volume_Dollar
2013-06-28,294.00,47136392,13858099248.00,13.86,,283945200.00
2013-07-01,307.76,47136392,14506696001.92,14.51,4.68,40939774.00
2013-07-02,377.60,47136392,17798701619.20,17.80,22.69,138777440.00
2013-07-03,360.00,47136392,16969101120.00,16.97,-4.66,122575680.00
2013-07-05,354.56,47136392,16712679147.52,16.71,-1.51,55209601.28
2013-07-08,320.48,47136392,15106270908.16,15.11,-9.61,83733412.00
2013-07-09,329.12,47136392,15513529335.04,15.51,2.70,40095044.00
2013-07-10,353.04,47136392,16641031831.68,16.64,7.27,35370371.52
2013-07-11,349.44,47136392,16471340820.48,16.47,-1.02,39346944.00
2013-07-12,343.44,47136392,16188522468.48,16.19,-1.72,19949742.72
2013-07-15,341.60,47136392,16101791507.20,16.10,-0.54,14642000.80
2013-07-16,343.20,47136392,16177209734.40,16.18,0.47,24530220.00
2013-07-17,352.00,47136392,16592009984.00,16.59,2.56,20367776.00
2013-07-18,342.08,47136392,16124416975.36,16.12,-2.82,24338992.00
2013-07-19,341.60,47136392,16101791507.20,16.10,-0.14,12891300.80
2013-07-22,336.96,47136392,15883078648.32,15.88,-1.36,37760748.48
2013-07-23,353.76,47136392,16674970033.92,16.67,4.99,30883248.00
2013-07-24,347.04,47136392,16358213479.68,16.36,-1.90,19351991.52
2013-07-25,351.84,47136392,16584468161.28,16.58,1.38,10216729.92
2013-07-26,344.00,47136392,16214918848.00,16.21,-2.23,11700472.00
2013-07-29,344.08,47136392,16218689759.36,16.22,0.02,6967620.00
2013-07-30,344.40,47136392,16233773404.80,16.23,0.09,4838820.00
2013-07-31,346.96,47136392,16354442568.32,16.35,0.74,36717042.00
2013-08-01,354.40,47136392,16705137324.80,16.71,2.14,10317647.20
2013-08-02,365.36,47136392,17221752181.12,17.22,3.09,13472650.00
2013-08-05,365.92,47136392,17248148560.64,17.25,0.15,50268260.00
2013-08-06,356.16,47136392,16788097374.72,16.79,-2.67,33683832.00
2013-08-07,369.12,47136392,17398985015.04,17.40,3.64,25695550.56
2013-08-08,378.16,47136392,17825097998.72,17.83,2.45,49534422.08
2013-08-09,338.48,47136392,15954725964.16,15.95,-10.49,72498354.24
2013-08-12,328.08,47136392,15464507487.36,15.46,-3.07,29108898.00
2013-08-13,321.36,47136392,15147750933.12,15.15,-2.05,37530991.68
2013-08-14,322.00,47136392,15177918224.00,15.18,0.20,16913050.00
2013-08-15,318.48,47136392,15011998124.16,15.01,-1.09,14928750.00
2013-08-16,330.00,47136392,15555009360.00,15.56,3.62,9112290.00
2013-08-19,333.84,47136392,15736013105.28,15.74,1.16,8517259.92
2013-08-20,337.36,47136392,15901933205.12,15.90,1.05,7573732.00
2013-08-21,319.84,47136392,15076103617.28,15.08,-5.19,12773769.92
2013-08-22,321.76,47136392,15166605489.92,15.17,0.60,4581218.88
2013-08-23,329.76,47136392,15543696625.92,15.54,2.49,5758598.88
2013-08-26,337.68,47136392,15917016850.56,15.92,2.40,11536161.84
2013-08-27,344.32,47136392,16230002493.44,16.23,1.97,21464220.16
2013-08-28,358.00,47136392,16874828336.00,16.87,3.97,25140550.00
2013-08-29,369.36,47136392,17410297749.12,17.41,3.17,30735553.68
2013-08-30,365.28,47136392,17217981269.76,17.22,-1.10,23821004.64
