Date,Close,Shares_Outstanding,Market_Cap,Market_Cap_B,Market_Cap_Change_Pct,Volume_Dollar
2016-01-04,17.23,3606157,62134085.11,0.06,,24122.00
2016-01-05,17.11,3606157,61701346.27,0.06,-0.70,22243.00
2016-01-06,17.29,3606157,62350454.53,0.06,1.05,57057.00
2016-01-07,17.08,3606157,61593161.56,0.06,-1.21,51240.00
2016-01-08,17.07,3606157,61557099.99,0.06,-0.06,27312.00
2016-01-11,17.33,3606157,62494700.81,0.06,1.52,48524.00
2016-01-12,17.02,3606157,61376792.14,0.06,-1.79,45954.00
2016-01-13,16.95,3606157,61124361.15,0.06,-0.41,33900.00
2016-01-14,16.94,3606157,61088299.58,0.06,-0.06,25410.00
2016-01-15,16.62,3606157,59934329.34,0.06,-1.89,147918.00
2016-01-19,16.59,3606157,59826144.63,0.06,-0.18,48111.00
2016-01-20,16.00,3606157,57698512.00,0.06,-3.56,57600.00
2016-01-21,16.29,3606157,58744297.53,0.06,1.81,19548.00
2016-01-22,16.24,3606157,58563989.68,0.06,-0.31,74704.00
2016-01-25,16.28,3606157,58708235.96,0.06,0.25,123728.00
2016-01-26,16.34,3606157,58924605.38,0.06,0.37,24510.00
2016-01-27,16.25,3606157,58600051.25,0.06,-0.55,43875.00
2016-01-28,16.21,3606157,58455804.97,0.06,-0.25,11347.00
2016-01-29,16.28,3606157,58708235.96,0.06,0.43,47212.00
2016-02-01,16.48,3606157,59429467.36,0.06,1.23,62624.00
2016-02-02,16.23,3606157,58527928.11,0.06,-1.52,40575.00
2016-02-03,15.87,3606157,57229711.59,0.06,-2.22,88872.00
2016-02-04,15.90,3606157,57337896.30,0.06,0.19,47700.00
2016-02-05,15.81,3606157,57013342.17,0.06,-0.57,47430.00
2016-02-08,15.11,3606157,54489032.27,0.05,-4.43,43819.00
2016-02-09,15.32,3606157,55246325.24,0.06,1.39,19916.00
2016-02-10,15.40,3606157,55534817.80,0.06,0.52,21560.00
2016-02-11,15.29,3606157,55138140.53,0.06,-0.71,94798.00
2016-02-12,15.53,3606157,56003618.21,0.06,1.57,29507.00
2016-02-16,15.35,3606157,55354509.95,0.06,-1.16,42980.00
2016-02-17,15.41,3606157,55570879.37,0.06,0.39,49312.00
2016-02-18,15.26,3606157,55029955.82,0.06,-0.97,36624.00
2016-02-19,15.32,3606157,55246325.24,0.06,0.39,24512.00
2016-02-22,15.22,3606157,54885709.54,0.05,-0.65,120238.00
2016-02-23,15.28,3606157,55102078.96,0.06,0.39,12224.00
2016-02-24,15.50,3606157,55895433.50,0.06,1.44,54250.00
2016-02-25,15.40,3606157,55534817.80,0.06,-0.65,7700.00
2016-02-26,15.50,3606157,55895433.50,0.06,0.65,43400.00
2016-02-29,16.05,3606157,57878819.85,0.06,3.55,77040.00
2016-03-01,16.16,3606157,58275497.12,0.06,0.69,46864.00
2016-03-02,16.13,3606157,58167312.41,0.06,-0.19,51616.00
2016-03-03,16.23,3606157,58527928.11,0.06,0.62,12984.00
2016-03-04,16.18,3606157,58347620.26,0.06,-0.31,24270.00
2016-03-07,16.12,3606157,58131250.84,0.06,-0.37,17732.00
2016-03-08,16.18,3606157,58347620.26,0.06,0.37,153710.00
2016-03-09,16.31,3606157,58816420.67,0.06,0.80,24465.00
2016-03-10,15.49,3606157,55859371.93,0.06,-5.03,171939.00
2016-03-11,16.14,3606157,58203373.98,0.06,4.20,17754.00
2016-03-14,15.87,3606157,57229711.59,0.06,-1.67,9522.00
2016-03-15,15.67,3606157,56508480.19,0.06,-1.26,6268.00
2016-03-16,15.76,3606157,56833034.32,0.06,0.57,15760.00
2016-03-17,16.05,3606157,57878819.85,0.06,1.84,24075.00
2016-03-18,15.85,3606157,57157588.45,0.06,-1.25,26945.00
2016-03-21,15.73,3606157,56724849.61,0.06,-0.76,39325.00
2016-03-22,16.14,3606157,58203373.98,0.06,2.61,51648.00
2016-03-23,15.75,3606157,56796972.75,0.06,-2.42,25200.00
2016-03-24,15.90,3606157,57337896.30,0.06,0.95,34980.00
2016-03-28,15.85,3606157,57157588.45,0.06,-0.31,34870.00
2016-03-29,15.75,3606157,56796972.75,0.06,-0.63,23625.00
2016-03-30,15.82,3606157,57049403.74,0.06,0.44,25312.00
2016-03-31,15.75,3606157,56796972.75,0.06,-0.44,23625.00
2016-04-01,15.97,3606157,57590327.29,0.06,1.40,28746.00
2016-04-04,15.77,3606157,56869095.89,0.06,-1.25,37848.00
2016-04-05,15.81,3606157,57013342.17,0.06,0.25,17391.00
2016-04-06,15.86,3606157,57193650.02,0.06,0.32,25376.00
2016-04-07,15.86,3606157,57193650.02,0.06,0.00,0.00
2016-04-08,15.72,3606157,56688788.04,0.06,-0.88,29868.00
2016-04-11,15.64,3606157,56400295.48,0.06,-0.51,84456.00
2016-04-12,15.50,3606157,55895433.50,0.06,-0.90,32550.00
2016-04-13,15.56,3606157,56111802.92,0.06,0.39,29564.00
2016-04-14,15.58,3606157,56183926.06,0.06,0.13,38950.00
2016-04-15,15.43,3606157,55643002.51,0.06,-0.96,41661.00
2016-04-18,15.37,3606157,55426633.09,0.06,-0.39,132182.00
2016-04-19,15.39,3606157,55498756.23,0.06,0.13,40014.00
2016-04-20,15.36,3606157,55390571.52,0.06,-0.19,67584.00
2016-04-21,15.37,3606157,55426633.09,0.06,0.07,46110.00
2016-04-22,15.38,3606157,55462694.66,0.06,0.07,23070.00
2016-04-25,15.42,3606157,55606940.94,0.06,0.26,6168.00
2016-04-26,15.53,3606157,56003618.21,0.06,0.71,59014.00
2016-04-27,15.30,3606157,55174202.10,0.06,-1.48,65790.00
2016-04-28,15.54,3606157,56039679.78,0.06,1.57,45066.00
2016-04-29,15.40,3606157,55534817.80,0.06,-0.90,6160.00
2016-05-02,15.31,3606157,55210263.67,0.06,-0.58,19903.00
2016-05-03,15.29,3606157,55138140.53,0.06,-0.13,24464.00
2016-05-04,15.31,3606157,55210263.67,0.06,0.13,10717.00
2016-05-05,15.29,3606157,55138140.53,0.06,-0.13,81037.00
2016-05-06,15.33,3606157,55282386.81,0.06,0.26,15330.00
2016-05-09,15.37,3606157,55426633.09,0.06,0.26,21518.00
2016-05-10,15.37,3606157,55426633.09,0.06,0.00,49184.00
2016-05-11,15.37,3606157,55426633.09,0.06,0.00,19981.00
2016-05-12,15.49,3606157,55859371.93,0.06,0.78,7745.00
2016-05-13,15.30,3606157,55174202.10,0.06,-1.23,12240.00
2016-05-16,15.44,3606157,55679064.08,0.06,0.92,21616.00
2016-05-17,15.45,3606157,55715125.65,0.06,0.06,7725.00
2016-05-18,15.46,3606157,55751187.22,0.06,0.06,27828.00
2016-05-19,15.33,3606157,55282386.81,0.06,-0.84,33726.00
2016-05-20,15.41,3606157,55570879.37,0.06,0.52,27738.00
2016-05-23,15.32,3606157,55246325.24,0.06,-0.58,15320.00
2016-05-24,15.34,3606157,55318448.38,0.06,0.13,7670.00
2016-05-25,15.46,3606157,55751187.22,0.06,0.78,12368.00
2016-05-26,15.29,3606157,55138140.53,0.06,-1.10,44341.00
2016-05-27,15.32,3606157,55246325.24,0.06,0.20,9192.00
2016-05-31,15.43,3606157,55643002.51,0.06,0.72,23145.00
2016-06-01,15.39,3606157,55498756.23,0.06,-0.26,6156.00
2016-06-02,15.31,3606157,55210263.67,0.06,-0.52,15310.00
2016-06-03,15.29,3606157,55138140.53,0.06,-0.13,12232.00
2016-06-06,15.35,3606157,55354509.95,0.06,0.39,7675.00
2016-06-07,15.42,3606157,55606940.94,0.06,0.46,6168.00
2016-06-08,16.01,3606157,57734573.57,0.06,3.83,185716.00
2016-06-09,16.01,3606157,57734573.57,0.06,0.00,19212.00
2016-06-10,15.51,3606157,55931495.07,0.06,-3.12,15510.00
2016-06-13,15.83,3606157,57085465.31,0.06,2.06,50656.00
2016-06-14,15.91,3606157,57373957.87,0.06,0.51,58867.00
2016-06-15,15.79,3606157,56941219.03,0.06,-0.75,61581.00
2016-06-16,16.02,3606157,57770635.14,0.06,1.46,19224.00
2016-06-17,15.82,3606157,57049403.74,0.06,-1.25,99666.00
2016-06-20,16.16,3606157,58275497.12,0.06,2.15,184224.00
2016-06-21,16.09,3606157,58023066.13,0.06,-0.43,75623.00
2016-06-22,16.06,3606157,57914881.42,0.06,-0.19,9636.00
2016-06-23,16.09,3606157,58023066.13,0.06,0.19,12872.00
2016-06-24,15.61,3606157,56292110.77,0.06,-2.98,31220.00
2016-06-27,16.56,3606157,59717959.92,0.06,6.09,632592.00
2016-06-28,17.78,3606157,64117471.46,0.06,7.37,241808.00
2016-06-29,18.34,3606157,66136919.38,0.07,3.15,311780.00
2016-06-30,17.27,3606157,62278331.39,0.06,-5.83,454201.00
2016-07-01,17.66,3606157,63684732.62,0.06,2.26,174834.00
2016-07-05,18.11,3606157,65307503.27,0.07,2.55,41653.00
2016-07-06,18.38,3606157,66281165.66,0.07,1.49,53302.00
2016-07-07,18.65,3606157,67254828.05,0.07,1.47,59680.00
2016-07-08,18.31,3606157,66028734.67,0.07,-1.82,109860.00
2016-07-11,18.38,3606157,66281165.66,0.07,0.38,55140.00
2016-07-12,17.71,3606157,63865040.47,0.06,-3.65,54901.00
2016-07-13,17.80,3606157,64189594.60,0.06,0.51,81880.00
2016-07-14,17.85,3606157,64369902.45,0.06,0.28,32130.00
2016-07-15,18.11,3606157,65307503.27,0.07,1.46,18110.00
2016-07-18,18.52,3606157,66786027.64,0.07,2.26,25928.00
2016-07-19,17.85,3606157,64369902.45,0.06,-3.62,62475.00
2016-07-20,18.45,3606157,66533596.65,0.07,3.36,33210.00
2016-07-21,18.56,3606157,66930273.92,0.07,0.60,22272.00
2016-07-22,18.11,3606157,65307503.27,0.07,-2.42,34409.00
2016-07-25,17.81,3606157,64225656.17,0.06,-1.66,37401.00
2016-07-26,17.87,3606157,64442025.59,0.06,0.34,21444.00
2016-07-27,18.11,3606157,65307503.27,0.07,1.34,65196.00
2016-07-28,17.95,3606157,64730518.15,0.06,-0.88,21540.00
2016-07-29,17.95,3606157,64730518.15,0.06,0.00,3590.00
2016-08-01,17.80,3606157,64189594.60,0.06,-0.84,28480.00
2016-08-02,17.84,3606157,64333840.88,0.06,0.22,49952.00
2016-08-03,17.99,3606157,64874764.43,0.06,0.84,5397.00
2016-08-04,17.90,3606157,64550210.30,0.06,-0.50,57280.00
2016-08-05,17.95,3606157,64730518.15,0.06,0.28,3590.00
2016-08-08,17.95,3606157,64730518.15,0.06,0.00,68210.00
2016-08-09,17.95,3606157,64730518.15,0.06,0.00,12565.00
