Date,Close,Shares_Outstanding,Market_Cap,Market_Cap_B,Market_Cap_Change_Pct,Volume_Dollar
2000-01-03,8.94,33887190,302951478.60,0.30,,11937582.00
2000-01-04,8.33,33887190,282280292.70,0.28,-6.82,22236102.00
2000-01-05,8.06,33887190,273130751.40,0.27,-3.24,20586852.00
2000-01-06,7.98,33887190,270419776.20,0.27,-0.99,19075392.00
2000-01-07,7.81,33887190,264658953.90,0.26,-2.13,24756138.00
2000-01-10,8.19,33887190,277536086.10,0.28,4.87,33673185.00
2000-01-11,8.02,33887190,271775263.80,0.27,-2.08,19724388.00
2000-01-12,7.98,33887190,270419776.20,0.27,-0.50,23262498.00
2000-01-13,8.23,33887190,278891573.70,0.28,3.13,23919672.00
2000-01-14,8.54,33887190,289396602.60,0.29,3.77,31102680.00
2000-01-18,9.06,33887190,307017941.40,0.31,6.09,36728334.00
2000-01-19,9.77,33887190,331077846.30,0.33,7.84,50653542.00
2000-01-20,8.96,33887190,303629222.40,0.30,-8.29,20692224.00
2000-01-21,8.27,33887190,280247061.30,0.28,-7.70,92223732.00
2000-01-24,7.92,33887190,268386544.80,0.27,-4.23,18373608.00
2000-01-25,7.65,33887190,259237003.50,0.26,-3.41,18137385.00
2000-01-26,7.29,33887190,247037615.10,0.25,-4.71,17281674.00
2000-01-27,7.29,33887190,247037615.10,0.25,0.00,13469733.00
2000-01-28,7.12,33887190,241276792.80,0.24,-2.33,18091920.00
2000-01-31,7.17,33887190,242971152.30,0.24,0.70,14863410.00
2000-02-01,7.40,33887190,250765206.00,0.25,3.21,12114540.00
2000-02-02,7.19,33887190,243648896.10,0.24,-2.84,12573153.00
2000-02-03,7.46,33887190,252798437.40,0.25,3.76,13584660.00
2000-02-04,7.35,33887190,249070846.50,0.25,-1.47,8054865.00
2000-02-07,7.67,33887190,259914747.30,0.26,4.35,10959663.00
2000-02-08,8.08,33887190,273808495.20,0.27,5.35,25139304.00
2000-02-09,8.50,33887190,288041115.00,0.29,5.20,45451200.00
2000-02-10,8.27,33887190,280247061.30,0.28,-2.71,15563313.00
