Date,Close,Shares_Outstanding,Market_Cap,Market_Cap_B,Market_Cap_Change_Pct,Volume_Dollar
2016-01-04,3.86,2794534,10786901.24,0.01,,2316.00
2016-01-05,3.99,2794534,11150190.66,0.01,3.37,16359.00
2016-01-06,4.25,2794534,11876769.50,0.01,6.52,32725.00
2016-01-07,4.24,2794534,11848824.16,0.01,-0.24,50880.00
2016-01-08,4.24,2794534,11848824.16,0.01,0.00,0.00
2016-01-11,4.11,2794534,11485534.74,0.01,-3.07,23838.00
2016-01-12,4.19,2794534,11709097.46,0.01,1.95,2933.00
2016-01-13,4.08,2794534,11401698.72,0.01,-2.63,20808.00
2016-01-14,4.12,2794534,11513480.08,0.01,0.98,7416.00
2016-01-15,4.00,2794534,11178136.00,0.01,-2.91,800.00
2016-01-19,4.13,2794534,11541425.42,0.01,3.25,7847.00
2016-01-20,3.95,2794534,11038409.30,0.01,-4.36,7900.00
2016-01-21,4.02,2794534,11234026.68,0.01,1.77,804.00
2016-01-22,3.77,2794534,10535393.18,0.01,-6.22,33553.00
2016-01-25,3.77,2794534,10535393.18,0.01,0.00,0.00
2016-01-26,3.93,2794534,10982518.62,0.01,4.24,10218.00
2016-01-27,3.93,2794534,10982518.62,0.01,0.00,0.00
2016-01-28,3.93,2794534,10982518.62,0.01,0.00,0.00
2016-01-29,3.98,2794534,11122245.32,0.01,1.27,6368.00
2016-02-01,3.86,2794534,10786901.24,0.01,-3.02,1544.00
2016-02-02,3.82,2794534,10675119.88,0.01,-1.04,764.00
2016-02-03,3.88,2794534,10842791.92,0.01,1.57,1164.00
2016-02-04,3.83,2794534,10703065.22,0.01,-1.29,2298.00
2016-02-05,3.83,2794534,10703065.22,0.01,0.00,0.00
2016-02-08,3.83,2794534,10703065.22,0.01,0.00,3830.00
2016-02-09,3.80,2794534,10619229.20,0.01,-0.78,380.00
2016-02-10,3.76,2794534,10507447.84,0.01,-1.05,3008.00
2016-02-11,3.81,2794534,10647174.54,0.01,1.33,2667.00
2016-02-12,3.78,2794534,10563338.52,0.01,-0.79,756.00
2016-02-16,3.74,2794534,10451557.16,0.01,-1.06,1496.00
2016-02-17,3.66,2794534,10227994.44,0.01,-2.14,1830.00
2016-02-18,3.78,2794534,10563338.52,0.01,3.28,1134.00
2016-02-19,3.78,2794534,10563338.52,0.01,0.00,0.00
2016-02-22,3.78,2794534,10563338.52,0.01,0.00,0.00
2016-02-23,3.78,2794534,10563338.52,0.01,0.00,0.00
2016-02-24,3.78,2794534,10563338.52,0.01,0.00,1512.00
2016-02-25,4.04,2794534,11289917.36,0.01,6.88,10908.00
2016-02-26,4.04,2794534,11289917.36,0.01,0.00,0.00
2016-02-29,4.05,2794534,11317862.70,0.01,0.25,1215.00
2016-03-01,3.83,2794534,10703065.22,0.01,-5.43,383.00
2016-03-02,3.99,2794534,11150190.66,0.01,4.18,399.00
