Date,Close,Shares_Outstanding,Market_Cap,Market_Cap_B,Market_Cap_Change_Pct,Volume_Dollar
2000-01-03,11.32,424927772,4810182379.04,4.81,,11438860.00
2000-01-04,11.60,424927772,4929162155.20,4.93,2.47,13858520.00
2000-01-05,11.43,424927772,4856924433.96,4.86,-1.47,10312146.00
2000-01-06,11.66,424927772,4954657821.52,4.95,2.01,23932150.00
2000-01-07,12.04,424927772,5116130374.88,5.12,3.26,21438424.00
2000-01-10,11.81,424927772,5018396987.32,5.02,-1.91,15501806.00
2000-01-11,11.68,424927772,4963156376.96,4.96,-1.10,9742288.00
2000-01-12,11.53,424927772,4899417211.16,4.90,-1.28,10132564.00
2000-01-13,11.55,424927772,4907915766.60,4.91,0.17,14982660.00
2000-01-14,11.73,424927772,4984402765.56,4.98,1.56,32867460.00
2000-01-18,12.19,424927772,5179869540.68,5.18,3.92,25817201.00
2000-01-19,12.04,424927772,5116130374.88,5.12,-1.23,13017648.00
2000-01-20,12.52,424927772,5320095705.44,5.32,3.99,25123884.00
2000-01-21,12.65,424927772,5375336315.80,5.38,1.04,17918725.00
2000-01-24,12.45,424927772,5290350761.40,5.29,-1.58,17118750.00
2000-01-25,12.47,424927772,5298849316.84,5.30,0.16,14094841.00
2000-01-26,12.50,424927772,5311597150.00,5.31,0.24,10371250.00
2000-01-27,12.75,424927772,5417829093.00,5.42,2.00,7073700.00
2000-01-28,12.17,424927772,5171370985.24,5.17,-4.55,12570393.00
2000-01-31,12.22,424927772,5192617373.84,5.19,0.41,9003696.00
2000-02-01,12.11,424927772,5145875318.92,5.15,-0.90,7488824.00
2000-02-02,12.47,424927772,5298849316.84,5.30,2.97,10771586.00
2000-02-03,11.22,424927772,4767689601.84,4.77,-10.02,39112920.00
2000-02-04,9.59,424927772,4075057333.48,4.08,-14.53,141049720.00
2000-02-07,10.58,424927772,4495735827.76,4.50,10.32,70706140.00
2000-02-08,11.63,424927772,4941909988.36,4.94,9.92,36619381.00
2000-02-09,10.66,424927772,4529730049.52,4.53,-8.34,32350968.00
2000-02-10,10.79,424927772,4584970659.88,4.58,1.22,25001509.00
2000-02-11,10.81,424927772,4593469215.32,4.59,0.19,26739616.00
2000-02-14,11.22,424927772,4767689601.84,4.77,3.79,28101612.00
2000-02-15,11.30,424927772,4801683823.60,4.80,0.71,26548220.00
2000-02-16,11.36,424927772,4827179489.92,4.83,0.53,23277776.00
2000-02-17,10.77,424927772,4576472104.44,4.58,-5.19,19524933.00
2000-02-18,10.15,424927772,4313016885.80,4.31,-5.76,23912385.00
2000-02-22,10.36,424927772,4402251717.92,4.40,2.07,9860648.00
2000-02-23,10.02,424927772,4257776275.44,4.26,-3.28,10317594.00
2000-02-24,9.79,424927772,4160042887.88,4.16,-2.30,16190702.00
2000-02-25,9.66,424927772,4104802277.52,4.10,-1.33,16920456.00
2000-02-28,10.02,424927772,4257776275.44,4.26,3.73,11310576.00
2000-02-29,9.56,424927772,4062309500.32,4.06,-4.59,11719604.00
2000-03-01,9.74,424927772,4138796499.28,4.14,1.88,20147190.00
2000-03-02,9.79,424927772,4160042887.88,4.16,0.51,10475300.00
2000-03-03,9.95,424927772,4228031331.40,4.23,1.63,7859505.00
2000-03-06,9.51,424927772,4041063111.72,4.04,-4.42,10980246.00
2000-03-07,9.23,424927772,3922083335.56,3.92,-2.94,17640376.00
2000-03-08,9.48,424927772,4028315278.56,4.03,2.71,11613000.00
2000-03-09,9.33,424927772,3964576112.76,3.96,-1.58,9719061.00
2000-03-10,8.84,424927772,3756361504.48,3.76,-5.25,14314612.00
2000-03-13,9.07,424927772,3854094892.04,3.85,2.60,12720675.00
2000-03-14,8.89,424927772,3777607893.08,3.78,-1.98,10522204.00
2000-03-15,9.48,424927772,4028315278.56,4.03,6.64,16328352.00
2000-03-16,10.07,424927772,4279022664.04,4.28,6.22,13148399.00
2000-03-17,10.18,424927772,4325764718.96,4.33,1.09,15764748.00
2000-03-20,10.02,424927772,4257776275.44,4.26,-1.57,7400772.00
2000-03-21,10.36,424927772,4402251717.92,4.40,3.39,9054640.00
2000-03-22,10.23,424927772,4347011107.56,4.35,-1.25,8927721.00
2000-03-23,10.23,424927772,4347011107.56,4.35,0.00,7230564.00
2000-03-24,9.92,424927772,4215283498.24,4.22,-3.03,6615648.00
2000-03-27,9.95,424927772,4228031331.40,4.23,0.30,5703340.00
2000-03-28,9.79,424927772,4160042887.88,4.16,-1.61,10076847.00
2000-03-29,10.02,424927772,4257776275.44,4.26,2.35,14246436.00
2000-03-30,9.79,424927772,4160042887.88,4.16,-2.30,11412203.00
2000-03-31,10.20,424927772,4334263274.40,4.33,4.19,11915640.00
2000-04-03,10.51,424927772,4465990883.72,4.47,3.04,11484277.00
2000-04-04,11.05,424927772,4695451880.60,4.70,5.14,18444660.00
2000-04-05,10.97,424927772,4661457658.84,4.66,-0.72,9010758.00
2000-04-06,10.90,424927772,4631712714.80,4.63,-0.64,12130610.00
2000-04-07,10.72,424927772,4555225715.84,4.56,-1.65,9332832.00
2000-04-10,10.74,424927772,4563724271.28,4.56,0.19,7355826.00
2000-04-11,10.82,424927772,4597718493.04,4.60,0.74,9387432.00
2000-04-12,11.10,424927772,4716698269.20,4.72,2.59,17639010.00
2000-04-13,11.20,424927772,4759191046.40,4.76,0.90,9694720.00
2000-04-14,10.38,424927772,4410750273.36,4.41,-7.32,11576814.00
2000-04-17,11.20,424927772,4759191046.40,4.76,7.90,12052320.00
2000-04-18,10.59,424927772,4499985105.48,4.50,-5.45,15809811.00
2000-04-19,10.59,424927772,4499985105.48,4.50,0.00,10774266.00
2000-04-20,10.79,424927772,4584970659.88,4.58,1.89,10854740.00
2000-04-24,10.87,424927772,4618964881.64,4.62,0.74,8447077.00
2000-04-25,10.95,424927772,4652959103.40,4.65,0.74,10808745.00
2000-04-26,10.87,424927772,4618964881.64,4.62,-0.73,8648172.00
2000-04-27,10.72,424927772,4555225715.84,4.56,-1.38,8914752.00
2000-04-28,10.36,424927772,4402251717.92,4.40,-3.36,13171704.00
2000-05-01,10.28,424927772,4368257496.16,4.37,-0.77,10032252.00
2000-05-02,10.15,424927772,4313016885.80,4.31,-1.26,10515400.00
2000-05-03,10.74,424927772,4563724271.28,4.56,5.81,22884792.00
2000-05-04,10.33,424927772,4389503884.76,4.39,-3.82,10952899.00
2000-05-05,10.69,424927772,4542477882.68,4.54,3.48,9602827.00
2000-05-08,11.31,424927772,4805933101.32,4.81,5.80,12197835.00
2000-05-09,10.97,424927772,4661457658.84,4.66,-3.01,10655161.00
2000-05-10,11.08,424927772,4708199713.76,4.71,1.00,7888960.00
2000-05-11,11.23,424927772,4771938879.56,4.77,1.35,13970120.00
2000-05-12,11.08,424927772,4708199713.76,4.71,-1.34,13251680.00
2000-05-15,11.20,424927772,4759191046.40,4.76,1.08,7137760.00
2000-05-16,11.28,424927772,4793185268.16,4.79,0.71,7510224.00
2000-05-17,11.33,424927772,4814431656.76,4.81,0.44,7032531.00
2000-05-18,11.19,424927772,4754941768.68,4.75,-1.24,9475692.00
2000-05-19,10.62,424927772,4512732938.64,4.51,-5.09,14147964.00
2000-05-22,10.57,424927772,4491486550.04,4.49,-0.47,5833583.00
2000-05-23,10.67,424927772,4533979327.24,4.53,0.95,4626512.00
2000-05-24,10.93,424927772,4644460547.96,4.64,2.44,6363446.00
2000-05-25,10.41,424927772,4423498106.52,4.42,-4.76,8723580.00
2000-05-26,10.57,424927772,4491486550.04,4.49,1.54,3789345.00
2000-05-30,10.85,424927772,4610466326.20,4.61,2.65,6099870.00
2000-05-31,10.88,424927772,4623214159.36,4.62,0.28,8438528.00
2000-06-01,11.08,424927772,4708199713.76,4.71,1.84,12669980.00
2000-06-02,11.16,424927772,4742193935.52,4.74,0.72,14391936.00
2000-06-05,11.06,424927772,4699701158.32,4.70,-0.90,6177010.00
2000-06-06,11.11,424927772,4720947546.92,4.72,0.45,4370674.00
2000-06-07,10.98,424927772,4665706936.56,4.67,-1.17,4544622.00
2000-06-08,10.80,424927772,4589219937.60,4.59,-1.64,13577760.00
2000-06-09,10.77,424927772,4576472104.44,4.58,-0.28,8858325.00
2000-06-12,10.59,424927772,4499985105.48,4.50,-1.67,8616024.00
2000-06-13,10.70,424927772,4546727160.40,4.55,1.04,7194680.00
2000-06-14,10.67,424927772,4533979327.24,4.53,-0.28,6069096.00
2000-06-15,10.33,424927772,4389503884.76,4.39,-3.19,13833936.00
2000-06-16,10.05,424927772,4270524108.60,4.27,-2.71,27219420.00
2000-06-19,10.00,424927772,4249277720.00,4.25,-0.50,11727000.00
2000-06-20,9.89,424927772,4202535665.08,4.20,-1.10,11077789.00
2000-06-21,9.87,424927772,4194037109.64,4.19,-0.20,21025074.00
2000-06-22,9.94,424927772,4223782053.68,4.22,0.71,7836696.00
2000-06-23,9.87,424927772,4194037109.64,4.19,-0.70,7519953.00
2000-06-26,10.10,424927772,4291770497.20,4.29,2.33,10511070.00
2000-06-27,10.62,424927772,4512732938.64,4.51,5.15,12288402.00
2000-06-28,10.47,424927772,4448993772.84,4.45,-1.41,9717207.00
2000-06-29,10.70,424927772,4546727160.40,4.55,2.20,10741730.00
2000-06-30,10.67,424927772,4533979327.24,4.53,-0.28,15740384.00
2000-07-03,10.80,424927772,4589219937.60,4.59,1.22,4133160.00
2000-07-05,10.88,424927772,4623214159.36,4.62,0.74,5459584.00
2000-07-06,11.01,424927772,4678454769.72,4.68,1.19,5610696.00
2000-07-07,10.90,424927772,4631712714.80,4.63,-1.00,13747080.00
2000-07-10,10.98,424927772,4665706936.56,4.67,0.73,9371430.00
2000-07-11,10.88,424927772,4623214159.36,4.62,-0.91,10531840.00
2000-07-12,10.98,424927772,4665706936.56,4.67,0.92,12893814.00
2000-07-13,10.98,424927772,4665706936.56,4.67,0.00,10006074.00
2000-07-14,11.47,424927772,4873921544.84,4.87,4.46,10234681.00
