Date,Close,Shares_Outstanding,Market_Cap,Market_Cap_B,Market_Cap_Change_Pct,Volume_Dollar
2019-06-21,318500.00,268384155000,85480353367500000.00,85480353.37,,0.00
2019-06-24,316875.00,268384155000,85044229115624992.00,85044229.12,-0.51,0.00
2019-06-25,316875.00,268384155000,85044229115624992.00,85044229.12,0.00,5703750.00
2019-06-26,316875.00,268384155000,85044229115624992.00,85044229.12,0.00,2851875.00
2019-06-27,316550.00,268384155000,84957004265250000.00,84957004.27,-0.10,0.00
2019-06-28,316582.50,268384155000,84965726750287504.00,84965726.75,0.01,5381902.50
2019-07-01,318500.00,268384155000,85480353367500000.00,85480353.37,0.61,1592500.00
2019-07-02,318500.00,268384155000,85480353367500000.00,85480353.37,0.00,0.00
2019-07-03,318500.00,268384155000,85480353367500000.00,85480353.37,0.00,0.00
2019-07-05,318500.00,268384155000,85480353367500000.00,85480353.37,0.00,0.00
2019-07-08,318825.00,268384155000,85567578217875008.00,85567578.22,0.10,0.00
2019-07-09,318825.00,268384155000,85567578217875008.00,85567578.22,0.00,0.00
2019-07-10,318825.00,268384155000,85567578217875008.00,85567578.22,0.00,0.00
2019-07-11,319150.00,268384155000,85654803068250000.00,85654803.07,0.10,1595750.00
2019-07-12,319150.00,268384155000,85654803068250000.00,85654803.07,0.00,0.00
2019-07-15,325000.00,268384155000,87224850375000000.00,87224850.38,1.83,0.00
2019-07-16,321425.00,268384155000,86265377020875008.00,86265377.02,-1.10,0.00
2019-07-17,321100.00,268384155000,86178152170500000.00,86178152.17,-0.10,0.00
2019-07-18,321100.00,268384155000,86178152170500000.00,86178152.17,0.00,0.00
2019-07-19,320125.00,268384155000,85916477619375008.00,85916477.62,-0.30,0.00
2019-07-22,321100.00,268384155000,86178152170500000.00,86178152.17,0.30,1605500.00
2019-07-23,320450.00,268384155000,86003702469750000.00,86003702.47,-0.20,320450.00
2019-07-24,320450.00,268384155000,86003702469750000.00,86003702.47,0.00,0.00
2019-07-25,320775.00,268384155000,86090927320124992.00,86090927.32,0.10,320775.00
2019-07-26,320775.00,268384155000,86090927320124992.00,86090927.32,0.00,320775.00
2019-07-29,328250.00,268384155000,88097098878750000.00,88097098.88,2.33,2626000.00
2019-07-30,323375.00,268384155000,86788726123124992.00,86788726.12,-1.49,323375.00
2019-07-31,321100.00,268384155000,86178152170500000.00,86178152.17,-0.70,3532100.00
2019-08-01,322725.00,268384155000,86614276422375008.00,86614276.42,0.51,0.00
2019-08-02,321100.00,268384155000,86178152170500000.00,86178152.17,-0.50,0.00
2019-08-05,321750.00,268384155000,86352601871250000.00,86352601.87,0.20,321750.00
2019-08-06,321100.00,268384155000,86178152170500000.00,86178152.17,-0.20,0.00
2019-08-07,319280.00,268384155000,85689693008400000.00,85689693.01,-0.57,0.00
2019-08-08,319280.00,268384155000,85689693008400000.00,85689693.01,0.00,0.00
2019-08-09,320775.00,268384155000,86090927320124992.00,86090927.32,0.47,0.00
2019-08-12,320775.00,268384155000,86090927320124992.00,86090927.32,0.00,0.00
2019-08-13,321750.00,268384155000,86352601871250000.00,86352601.87,0.30,321750.00
2019-08-14,321100.00,268384155000,86178152170500000.00,86178152.17,-0.20,0.00
2019-08-15,324025.00,268384155000,86963175823875008.00,86963175.82,0.91,324025.00
2019-08-16,322075.00,268384155000,86439826721624992.00,86439826.72,-0.60,2254525.00
2019-08-19,324025.00,268384155000,86963175823875008.00,86963175.82,0.61,0.00
2019-08-20,321750.00,268384155000,86352601871250000.00,86352601.87,-0.70,0.00
2019-08-21,321425.00,268384155000,86265377020875008.00,86265377.02,-0.10,0.00
2019-08-22,320775.00,268384155000,86090927320124992.00,86090927.32,-0.20,320775.00
2019-08-23,321100.00,268384155000,86178152170500000.00,86178152.17,0.10,321100.00
2019-08-26,320125.00,268384155000,85916477619375008.00,85916477.62,-0.30,960375.00
2019-08-27,321750.00,268384155000,86352601871250000.00,86352601.87,0.51,0.00
2019-08-28,321750.00,268384155000,86352601871250000.00,86352601.87,0.00,0.00
2019-08-29,321750.00,268384155000,86352601871250000.00,86352601.87,0.00,0.00
2019-08-30,321750.00,268384155000,86352601871250000.00,86352601.87,0.00,0.00
2019-09-03,321100.00,268384155000,86178152170500000.00,86178152.17,-0.20,0.00
2019-09-04,321100.00,268384155000,86178152170500000.00,86178152.17,0.00,0.00
2019-09-05,321100.00,268384155000,86178152170500000.00,86178152.17,0.00,0.00
2019-09-06,321100.00,268384155000,86178152170500000.00,86178152.17,0.00,0.00
2019-09-09,321100.00,268384155000,86178152170500000.00,86178152.17,0.00,0.00
2019-09-10,321750.00,268384155000,86352601871250000.00,86352601.87,0.20,643500.00
2019-09-11,321750.00,268384155000,86352601871250000.00,86352601.87,0.00,0.00
2019-09-12,321750.00,268384155000,86352601871250000.00,86352601.87,0.00,0.00
2019-09-13,321750.00,268384155000,86352601871250000.00,86352601.87,0.00,0.00
2019-09-16,321750.00,268384155000,86352601871250000.00,86352601.87,0.00,0.00
2019-09-17,321750.00,268384155000,86352601871250000.00,86352601.87,0.00,0.00
2019-09-18,321750.00,268384155000,86352601871250000.00,86352601.87,0.00,0.00
2019-09-19,321750.00,268384155000,86352601871250000.00,86352601.87,0.00,0.00
2019-09-20,321750.00,268384155000,86352601871250000.00,86352601.87,0.00,0.00
2019-09-23,322075.00,268384155000,86439826721624992.00,86439826.72,0.10,0.00
2019-09-24,324025.00,268384155000,86963175823875008.00,86963175.82,0.61,0.00
2019-09-25,322400.00,268384155000,86527051572000000.00,86527051.57,-0.50,0.00
2019-09-26,324025.00,268384155000,86963175823875008.00,86963175.82,0.50,0.00
2019-09-27,323050.00,268384155000,86701501272750000.00,86701501.27,-0.30,646100.00
2019-09-30,322075.00,268384155000,86439826721624992.00,86439826.72,-0.30,1288300.00
2019-10-01,322725.00,268384155000,86614276422375008.00,86614276.42,0.20,0.00
2019-10-02,322400.00,268384155000,86527051572000000.00,86527051.57,-0.10,0.00
2019-10-03,322725.00,268384155000,86614276422375008.00,86614276.42,0.10,322725.00
2019-10-04,322075.00,268384155000,86439826721624992.00,86439826.72,-0.20,0.00
