Date,Close,Shares_Outstanding,Market_Cap,Market_Cap_B,Market_Cap_Change_Pct,Volume_Dollar
2016-01-04,14.13,344610306,4869343623.78,4.87,,48918441.51
2016-01-05,14.10,344610306,4859005314.60,4.86,-0.21,34686465.30
2016-01-06,13.92,344610306,4796975459.52,4.80,-1.28,36544774.56
2016-01-07,13.54,344610306,4666023543.24,4.67,-2.73,54810610.54
2016-01-08,13.16,344610306,4535071626.96,4.54,-2.81,59260914.44
2016-01-11,12.90,344610306,4445472947.40,4.45,-1.98,44829035.10
2016-01-12,13.07,344610306,4504056699.42,4.50,1.32,31826260.34
2016-01-13,12.65,344610306,4359320370.90,4.36,-3.21,27512194.05
2016-01-14,12.59,344610306,4338643752.54,4.34,-0.47,45499517.19
2016-01-15,12.48,344610306,4300736618.88,4.30,-0.87,45113340.48
2016-01-19,12.22,344610306,4211137939.32,4.21,-2.08,32787518.66
2016-01-20,12.02,344610306,4142215878.12,4.14,-1.64,42673680.46
2016-01-21,12.40,344610306,4273167794.40,4.27,3.16,46064140.00
2016-01-22,12.44,344610306,4286952206.64,4.29,0.32,30587695.92
2016-01-25,12.48,344610306,4300736618.88,4.30,0.32,45157394.88
2016-01-26,12.73,344610306,4386889195.38,4.39,2.00,54272814.67
2016-01-27,12.66,344610306,4362766473.96,4.36,-0.55,43614978.66
2016-01-28,12.66,344610306,4362766473.96,4.36,0.00,69279014.16
2016-01-29,13.38,344610306,4610885894.28,4.61,5.69,109672448.10
2016-02-01,12.94,344610306,4459257359.64,4.46,-3.29,93741410.22
2016-02-02,12.28,344610306,4231814557.68,4.23,-5.10,80797721.32
2016-02-03,12.68,344610306,4369658680.08,4.37,3.26,86012205.96
2016-02-04,12.85,344610306,4428242432.10,4.43,1.34,48484861.85
2016-02-05,12.98,344610306,4473041771.88,4.47,1.01,64401347.34
2016-02-08,12.42,344610306,4280060000.52,4.28,-4.31,63316849.50
2016-02-09,12.02,344610306,4142215878.12,4.14,-3.22,43083766.80
2016-02-10,12.18,344610306,4197353527.08,4.20,1.33,38144227.80
2016-02-11,11.92,344610306,4107754847.52,4.11,-2.13,41277315.04
2016-02-12,12.03,344610306,4145661981.18,4.15,0.92,33641870.94
2016-02-16,12.37,344610306,4262829485.22,4.26,2.83,39151421.10
2016-02-17,12.61,344610306,4345535958.66,4.35,1.94,28696223.92
2016-02-18,12.81,344610306,4414458019.86,4.41,1.59,30128005.53
2016-02-19,12.84,344610306,4424796329.04,4.42,0.23,28602242.76
2016-02-22,13.16,344610306,4535071626.96,4.54,2.49,30217531.40
2016-02-23,13.03,344610306,4490272287.18,4.49,-0.99,35086923.40
2016-02-24,13.13,344610306,4524733317.78,4.52,0.77,30433659.36
2016-02-25,13.23,344610306,4559194348.38,4.56,0.76,30859252.83
2016-02-26,13.25,344610306,4566086554.50,4.57,0.15,37230088.50
2016-02-29,13.18,344610306,4541963833.08,4.54,-0.53,67747018.84
2016-03-01,13.62,344610306,4693592367.72,4.69,3.34,30195036.06
2016-03-02,13.99,344610306,4821098180.94,4.82,2.72,38407852.21
2016-03-03,14.27,344610306,4917589066.62,4.92,2.00,34184041.86
2016-03-04,14.41,344610306,4965834509.46,4.97,0.98,28869253.38
2016-03-07,14.30,344610306,4927927375.80,4.93,-0.76,29155755.20
2016-03-08,14.06,344610306,4845220902.36,4.85,-1.68,26297345.96
2016-03-09,14.46,344610306,4983065024.76,4.98,2.84,39400752.60
2016-03-10,14.34,344610306,4941711788.04,4.94,-0.83,28542909.60
2016-03-11,14.79,344610306,5096786425.74,5.10,3.14,26040605.10
2016-03-14,14.53,344610306,5007187746.18,5.01,-1.76,35524266.23
2016-03-15,14.49,344610306,4993403333.94,4.99,-0.28,22308717.06
2016-03-16,14.53,344610306,5007187746.18,5.01,0.28,23873995.99
2016-03-17,14.68,344610306,5058879292.08,5.06,1.03,45628654.92
2016-03-18,14.76,344610306,5086448116.56,5.09,0.54,45923806.44
2016-03-21,14.62,344610306,5038202673.72,5.04,-0.95,24476277.68
2016-03-22,14.68,344610306,5058879292.08,5.06,0.41,34625246.24
2016-03-23,14.49,344610306,4993403333.94,4.99,-1.29,27036166.50
2016-03-24,14.58,344610306,5024418261.48,5.02,0.62,22430119.86
2016-03-28,14.64,344610306,5045094879.84,5.05,0.41,34193667.12
2016-03-29,14.97,344610306,5158816280.82,5.16,2.25,45706838.13
2016-03-30,14.97,344610306,5158816280.82,5.16,0.00,48321288.75
2016-03-31,15.42,344610306,5313890918.52,5.31,3.01,64220398.74
2016-04-01,15.34,344610306,5286322094.04,5.29,-0.52,38930895.12
2016-04-04,15.20,344610306,5238076651.20,5.24,-0.91,31645442.40
2016-04-05,15.17,344610306,5227738342.02,5.23,-0.20,35114332.74
2016-04-06,15.29,344610306,5269091578.74,5.27,0.79,27454204.14
2016-04-07,15.05,344610306,5186385105.30,5.19,-1.57,33990695.90
2016-04-08,15.17,344610306,5227738342.02,5.23,0.80,18184112.13
2016-04-11,15.17,344610306,5227738342.02,5.23,0.00,29745927.63
2016-04-12,15.40,344610306,5306998712.40,5.31,1.52,51080352.40
2016-04-13,15.48,344610306,5334567536.88,5.33,0.52,28479763.44
2016-04-14,15.42,344610306,5313890918.52,5.31,-0.39,21187357.56
2016-04-15,15.46,344610306,5327675330.76,5.33,0.26,40755605.62
2016-04-18,15.55,344610306,5358690258.30,5.36,0.58,26795697.80
2016-04-19,15.52,344610306,5348351949.12,5.35,-0.19,33181589.28
2016-04-20,15.46,344610306,5327675330.76,5.33,-0.39,34826340.04
2016-04-21,15.42,344610306,5313890918.52,5.31,-0.26,37879291.68
2016-04-22,15.44,344610306,5320783124.64,5.32,0.13,39232731.20
2016-04-25,13.38,344610306,4610885894.28,4.61,-13.34,179512783.38
2016-04-26,13.56,344610306,4672915749.36,4.67,1.35,94075415.40
2016-04-27,13.82,344610306,4762514428.92,4.76,1.92,80196036.54
2016-04-28,13.59,344610306,4683254058.54,4.68,-1.66,51627689.73
2016-04-29,13.27,344610306,4572978760.62,4.57,-2.35,57904534.09
2016-05-02,13.34,344610306,4597101482.04,4.60,0.53,34091077.02
2016-05-03,13.09,344610306,4510948905.54,4.51,-1.87,34431805.10
2016-05-04,13.06,344610306,4500610596.36,4.50,-0.23,47897393.28
2016-05-05,12.84,344610306,4424796329.04,4.42,-1.68,32839609.68
2016-05-06,13.10,344610306,4514395008.60,4.51,2.02,36021135.50
2016-05-09,12.92,344610306,4452365153.52,4.45,-1.37,19991568.20
2016-05-10,13.13,344610306,4524733317.78,4.52,1.63,28377737.70
2016-05-11,12.84,344610306,4424796329.04,4.42,-2.21,27950266.08
2016-05-12,12.77,344610306,4400673607.62,4.40,-0.55,30783157.68
2016-05-13,12.48,344610306,4300736618.88,4.30,-2.27,34826400.96
2016-05-16,12.60,344610306,4342089855.60,4.34,0.96,34759128.60
2016-05-17,12.63,344610306,4352428164.78,4.35,0.24,28789668.21
2016-05-18,12.59,344610306,4338643752.54,4.34,-0.32,24094024.37
2016-05-19,12.51,344610306,4311074928.06,4.31,-0.64,20554017.57
2016-05-20,12.63,344610306,4352428164.78,4.35,0.96,26502400.47
2016-05-23,12.59,344610306,4338643752.54,4.34,-0.32,21089672.67
2016-05-24,12.83,344610306,4421350225.98,4.42,1.91,32074923.02
2016-05-25,13.16,344610306,4535071626.96,4.54,2.57,44549942.64
