Date,Close,Shares_Outstanding,Market_Cap,Market_Cap_B,Market_Cap_Change_Pct,Volume_Dollar
2021-06-18,12.00,60390686,724688232.00,0.72,,15026400.00
2021-06-21,10.85,60390686,655238943.10,0.66,-9.58,1170715.00
2021-06-22,9.95,60390686,600887325.70,0.60,-8.29,911420.00
2021-06-23,10.45,60390686,631082668.70,0.63,5.03,470250.00
2021-06-24,9.89,60390686,597263884.54,0.60,-5.36,352084.00
2021-06-25,8.55,60390686,516340365.30,0.52,-13.55,730170.00
2021-06-28,7.98,60390686,481917674.28,0.48,-6.67,1062936.00
2021-06-29,8.16,60390686,492787997.76,0.49,2.26,689520.00
2021-06-30,8.11,60390686,489768463.46,0.49,-0.61,26991702.00
2021-07-01,8.15,60390686,492184090.90,0.49,0.49,2202945.00
2021-07-02,7.37,60390686,445079355.82,0.45,-9.57,791538.00
2021-07-06,7.09,60390686,428169963.74,0.43,-3.80,1453450.00
2021-07-07,7.75,60390686,468027816.50,0.47,9.31,1091200.00
2021-07-08,7.20,60390686,434812939.20,0.43,-7.10,386640.00
2021-07-09,7.57,60390686,457157493.02,0.46,5.14,760028.00
2021-07-12,7.41,60390686,447494983.26,0.45,-2.11,615030.00
2021-07-13,8.50,60390686,513320831.00,0.51,14.71,5782550.00
2021-07-14,7.50,60390686,452930145.00,0.45,-11.76,2027250.00
2021-07-15,7.30,60390686,440852007.80,0.44,-2.67,327040.00
2021-07-16,7.49,60390686,452326238.14,0.45,2.60,330309.00
2021-07-19,6.99,60390686,422130895.14,0.42,-6.68,1353963.00
2021-07-20,8.02,60390686,484333301.72,0.48,14.74,8457892.00
2021-07-21,8.45,60390686,510301296.70,0.51,5.36,6137235.00
2021-07-22,8.15,60390686,492184090.90,0.49,-3.55,768545.00
2021-07-23,7.99,60390686,482521581.14,0.48,-1.96,519350.00
2021-07-26,7.45,60390686,449910610.70,0.45,-6.76,301725.00
2021-07-27,7.34,60390686,443267635.24,0.44,-1.48,166618.00
