Date,Close,Shares_Outstanding,Market_Cap,Market_Cap_B,Market_Cap_Change_Pct,Volume_Dollar
2016-01-04,4.22,90896567,383583512.74,0.38,,295822.00
2016-01-05,4.23,90896567,384492478.41,0.38,0.24,639576.00
2016-01-06,4.23,90896567,384492478.41,0.38,0.00,324864.00
2016-01-07,4.13,90896567,375402821.71,0.38,-2.36,232519.00
2016-01-08,4.17,90896567,379038684.39,0.38,0.97,314001.00
2016-01-11,4.39,90896567,399035929.13,0.40,5.28,2796430.00
2016-01-12,4.28,90896567,389037306.76,0.39,-2.51,605192.00
2016-01-13,4.08,90896567,370857993.36,0.37,-4.67,870672.00
2016-01-14,4.11,90896567,373584890.37,0.37,0.74,405657.00
2016-01-15,3.81,90896567,346315920.27,0.35,-7.30,712470.00
2016-01-19,3.82,90896567,347224885.94,0.35,0.26,502330.00
2016-01-20,3.80,90896567,345406954.60,0.35,-0.52,398240.00
2016-01-21,3.80,90896567,345406954.60,0.35,0.00,438520.00
2016-01-22,4.10,90896567,372675924.70,0.37,7.89,1154970.00
2016-01-25,4.09,90896567,371766959.03,0.37,-0.24,733746.00
2016-01-26,4.08,90896567,370857993.36,0.37,-0.24,370464.00
2016-01-27,3.85,90896567,349951782.95,0.35,-5.64,378455.00
2016-01-28,4.05,90896567,368131096.35,0.37,5.19,338175.00
2016-01-29,4.05,90896567,368131096.35,0.37,0.00,471420.00
2016-02-01,4.01,90896567,364495233.67,0.36,-0.99,300750.00
2016-02-02,3.95,90896567,359041439.65,0.36,-1.50,229495.00
2016-02-03,3.93,90896567,357223508.31,0.36,-0.51,216150.00
2016-02-04,3.94,90896567,358132473.98,0.36,0.25,128838.00
2016-02-05,3.91,90896567,355405576.97,0.36,-0.76,193154.00
2016-02-08,3.98,90896567,361768336.66,0.36,1.79,415114.00
2016-02-09,3.95,90896567,359041439.65,0.36,-0.75,479135.00
2016-02-10,3.93,90896567,357223508.31,0.36,-0.51,522297.00
2016-02-11,3.90,90896567,354496611.30,0.35,-0.76,338520.00
2016-02-12,4.06,90896567,369040062.02,0.37,4.10,356062.00
2016-02-16,4.14,90896567,376311787.38,0.38,1.97,319608.00
2016-02-17,4.10,90896567,372675924.70,0.37,-0.97,369410.00
2016-02-18,4.12,90896567,374493856.04,0.37,0.49,290460.00
2016-02-19,4.10,90896567,372675924.70,0.37,-0.49,217300.00
2016-02-22,4.14,90896567,376311787.38,0.38,0.98,332856.00
2016-02-23,4.13,90896567,375402821.71,0.38,-0.24,294469.00
2016-02-24,4.11,90896567,373584890.37,0.37,-0.48,224406.00
2016-02-25,4.07,90896567,369949027.69,0.37,-0.97,537240.00
2016-02-26,4.07,90896567,369949027.69,0.37,0.00,439153.00
2016-02-29,4.06,90896567,369040062.02,0.37,-0.25,273644.00
2016-03-01,4.05,90896567,368131096.35,0.37,-0.25,232470.00
2016-03-02,3.89,90896567,353587645.63,0.35,-3.95,272689.00
2016-03-03,3.72,90896567,338135229.24,0.34,-4.37,496248.00
2016-03-04,3.66,90896567,332681435.22,0.33,-1.61,1090314.00
2016-03-07,3.75,90896567,340862126.25,0.34,2.46,614250.00
2016-03-08,3.71,90896567,337226263.57,0.34,-1.07,771309.00
2016-03-09,3.91,90896567,355405576.97,0.36,5.39,437138.00
2016-03-10,3.79,90896567,344497988.93,0.34,-3.07,409320.00
2016-03-11,3.85,90896567,349951782.95,0.35,1.58,612150.00
2016-03-14,3.84,90896567,349042817.28,0.35,-0.26,312576.00
2016-03-15,3.71,90896567,337226263.57,0.34,-3.39,311640.00
2016-03-16,3.61,90896567,328136606.87,0.33,-2.70,271111.00
2016-03-17,3.33,90896567,302685568.11,0.30,-7.76,369630.00
2016-03-18,3.26,90896567,296322808.42,0.30,-2.10,809784.00
2016-03-21,3.27,90896567,297231774.09,0.30,0.31,200451.00
2016-03-22,3.01,90896567,273598666.67,0.27,-7.95,814506.00
2016-03-23,3.10,90896567,281779357.70,0.28,2.99,233120.00
2016-03-24,3.17,90896567,288142117.39,0.29,2.26,176252.00
2016-03-28,3.21,90896567,291777980.07,0.29,1.26,158253.00
2016-03-29,3.17,90896567,288142117.39,0.29,-1.25,368037.00
2016-03-30,3.14,90896567,285415220.38,0.29,-0.95,187772.00
2016-03-31,3.11,90896567,282688323.37,0.28,-0.96,149280.00
2016-04-01,3.19,90896567,289960048.73,0.29,2.57,147059.00
2016-04-04,3.13,90896567,284506254.71,0.28,-1.88,135529.00
2016-04-05,3.14,90896567,285415220.38,0.29,0.32,154802.00
2016-04-06,3.24,90896567,294504877.08,0.29,3.18,195048.00
2016-04-07,3.34,90896567,303594533.78,0.30,3.09,216766.00
2016-04-08,3.34,90896567,303594533.78,0.30,0.00,268202.00
2016-04-11,3.46,90896567,314502121.82,0.31,3.59,262268.00
2016-04-12,3.55,90896567,322682812.85,0.32,2.60,254180.00
2016-04-13,3.66,90896567,332681435.22,0.33,3.10,289140.00
2016-04-14,3.73,90896567,339044194.91,0.34,1.91,211491.00
2016-04-15,3.73,90896567,339044194.91,0.34,0.00,229022.00
2016-04-18,3.52,90896567,319955915.84,0.32,-5.63,254848.00
2016-04-19,3.21,90896567,291777980.07,0.29,-8.81,336087.00
2016-04-20,3.36,90896567,305412465.12,0.31,4.67,329952.00
2016-04-21,3.43,90896567,311775224.81,0.31,2.08,363580.00
2016-04-22,3.47,90896567,315411087.49,0.32,1.17,282111.00
2016-04-25,3.45,90896567,313593156.15,0.31,-0.58,169050.00
2016-04-26,3.45,90896567,313593156.15,0.31,0.00,241155.00
2016-04-27,3.40,90896567,309048327.80,0.31,-1.45,115940.00
2016-04-28,3.34,90896567,303594533.78,0.30,-1.76,240480.00
2016-04-29,3.15,90896567,286324186.05,0.29,-5.69,142380.00
2016-05-02,3.27,90896567,297231774.09,0.30,3.81,277296.00
2016-05-03,3.27,90896567,297231774.09,0.30,0.00,247866.00
2016-05-04,3.22,90896567,292686945.74,0.29,-1.53,516810.00
2016-05-05,3.21,90896567,291777980.07,0.29,-0.31,293715.00
2016-05-06,3.19,90896567,289960048.73,0.29,-0.62,147378.00
2016-05-09,3.21,90896567,291777980.07,0.29,0.63,112992.00
2016-05-10,3.27,90896567,297231774.09,0.30,1.87,186717.00
2016-05-11,3.40,90896567,309048327.80,0.31,3.98,102680.00
2016-05-12,3.31,90896567,300867636.77,0.30,-2.65,239313.00
2016-05-13,3.40,90896567,309048327.80,0.31,2.72,97580.00
2016-05-16,3.48,90896567,316320053.16,0.32,2.35,232464.00
2016-05-17,3.35,90896567,304503499.45,0.30,-3.74,117585.00
2016-05-18,3.47,90896567,315411087.49,0.32,3.58,147475.00
2016-05-19,3.42,90896567,310866259.14,0.31,-1.44,175788.00
2016-05-20,3.54,90896567,321773847.18,0.32,3.51,265146.00
2016-05-23,3.73,90896567,339044194.91,0.34,5.37,518843.00
2016-05-24,3.92,90896567,356314542.64,0.36,5.09,519400.00
2016-05-25,3.98,90896567,361768336.66,0.36,1.53,331534.00
2016-05-26,4.04,90896567,367222130.68,0.37,1.51,158772.00
2016-05-27,4.05,90896567,368131096.35,0.37,0.25,204120.00
2016-05-31,3.80,90896567,345406954.60,0.35,-6.17,261440.00
2016-06-01,3.74,90896567,339953160.58,0.34,-1.58,586432.00
2016-06-02,3.84,90896567,349042817.28,0.35,2.67,276096.00
2016-06-03,3.95,90896567,359041439.65,0.36,2.86,334170.00
2016-06-06,4.13,90896567,375402821.71,0.38,4.56,1119230.00
2016-06-07,4.07,90896567,369949027.69,0.37,-1.45,353276.00
