Date,Close,Shares_Outstanding,Market_Cap,Market_Cap_B,Market_Cap_Change_Pct,Volume_Dollar
2016-01-04,6.91,20468807,141439456.37,0.14,,453987.00
2016-01-05,6.96,20468807,142462896.72,0.14,0.72,281880.00
2016-01-06,6.75,20468807,138164447.25,0.14,-3.02,626400.00
2016-01-07,6.22,20468807,127315979.54,0.13,-7.85,250044.00
2016-01-08,6.00,20468807,122812842.00,0.12,-3.54,358800.00
2016-01-11,5.61,20468807,114830007.27,0.11,-6.50,366333.00
2016-01-12,5.32,20468807,108894053.24,0.11,-5.17,370272.00
2016-01-13,5.21,20468807,106642484.47,0.11,-2.07,353759.00
2016-01-14,5.35,20468807,109508117.45,0.11,2.69,311905.00
2016-01-15,5.21,20468807,106642484.47,0.11,-2.62,241744.00
2016-01-19,4.88,20468807,99887778.16,0.10,-6.33,280600.00
2016-01-20,5.13,20468807,105004979.91,0.11,5.12,211356.00
2016-01-21,5.39,20468807,110326869.73,0.11,5.07,309386.00
2016-01-22,5.36,20468807,109712805.52,0.11,-0.56,532784.00
2016-01-25,5.08,20468807,103981539.56,0.10,-5.22,537972.00
2016-01-26,5.27,20468807,107870612.89,0.11,3.74,332537.00
2016-01-27,5.34,20468807,109303429.38,0.11,1.33,117480.00
2016-01-28,5.60,20468807,114625319.20,0.11,4.87,156800.00
2016-01-29,5.95,20468807,121789401.65,0.12,6.25,486115.00
2016-02-01,6.02,20468807,123222218.14,0.12,1.18,556850.00
2016-02-02,5.90,20468807,120765961.30,0.12,-1.99,330400.00
2016-02-03,5.87,20468807,120151897.09,0.12,-0.51,176687.00
2016-02-04,6.18,20468807,126497227.26,0.13,5.28,398610.00
2016-02-05,6.16,20468807,126087851.12,0.13,-0.32,313544.00
2016-02-08,6.26,20468807,128134731.82,0.13,1.62,1250122.00
2016-02-09,6.00,20468807,122812842.00,0.12,-4.15,358200.00
2016-02-10,5.64,20468807,115444071.48,0.12,-6.00,187248.00
2016-02-11,5.59,20468807,114420631.13,0.11,-0.89,142545.00
2016-02-12,5.88,20468807,120356585.16,0.12,5.19,286944.00
2016-02-16,6.21,20468807,127111291.47,0.13,5.61,214245.00
2016-02-17,6.30,20468807,128953484.10,0.13,1.45,480690.00
2016-02-18,6.18,20468807,126497227.26,0.13,-1.90,305910.00
2016-02-19,6.03,20468807,123426906.21,0.12,-2.43,568629.00
2016-02-22,6.02,20468807,123222218.14,0.12,-0.17,187222.00
2016-02-23,5.67,20468807,116058135.69,0.12,-5.81,262521.00
2016-02-24,5.44,20468807,111350310.08,0.11,-4.06,155040.00
2016-02-25,5.23,20468807,107051860.61,0.11,-3.86,197171.00
2016-02-26,5.34,20468807,109303429.38,0.11,2.10,340692.00
2016-02-29,5.38,20468807,110122181.66,0.11,0.75,269538.00
2016-03-01,5.35,20468807,109508117.45,0.11,-0.56,465450.00
2016-03-02,5.47,20468807,111964374.29,0.11,2.24,839645.00
2016-03-03,5.67,20468807,116058135.69,0.12,3.66,876582.00
2016-03-04,5.71,20468807,116876887.97,0.12,0.71,760001.00
2016-03-07,6.47,20468807,132433181.29,0.13,13.31,765401.00
2016-03-08,6.60,20468807,135094126.20,0.14,2.01,488400.00
2016-03-09,6.33,20468807,129567548.31,0.13,-4.09,191799.00
2016-03-10,6.18,20468807,126497227.26,0.13,-2.37,354732.00
2016-03-11,6.49,20468807,132842557.43,0.13,5.02,674960.00
2016-03-14,6.44,20468807,131819117.08,0.13,-0.77,511980.00
2016-03-15,6.60,20468807,135094126.20,0.14,2.48,1036200.00
2016-03-16,6.62,20468807,135503502.34,0.14,0.30,919518.00
2016-03-17,6.66,20468807,136322254.62,0.14,0.60,1015650.00
2016-03-18,6.66,20468807,136322254.62,0.14,0.00,781218.00
2016-03-21,6.56,20468807,134275373.92,0.13,-1.50,357520.00
2016-03-22,6.46,20468807,132228493.22,0.13,-1.52,188632.00
2016-03-23,6.04,20468807,123631594.28,0.12,-6.50,160664.00
2016-03-24,6.08,20468807,124450346.56,0.12,0.66,261440.00
2016-03-28,6.50,20468807,133047245.50,0.13,6.91,406900.00
2016-03-29,6.34,20468807,129772236.38,0.13,-2.46,299882.00
2016-03-30,6.33,20468807,129567548.31,0.13,-0.16,258264.00
2016-03-31,6.33,20468807,129567548.31,0.13,0.00,231678.00
2016-04-01,6.24,20468807,127725355.68,0.13,-1.42,302640.00
2016-04-04,6.07,20468807,124245658.49,0.12,-2.72,236123.00
2016-04-05,5.95,20468807,121789401.65,0.12,-1.98,221935.00
2016-04-06,5.99,20468807,122608153.93,0.12,0.67,157537.00
2016-04-07,6.15,20468807,125883163.05,0.13,2.67,292125.00
2016-04-08,6.07,20468807,124245658.49,0.12,-1.30,271936.00
2016-04-11,6.13,20468807,125473786.91,0.13,0.99,858813.00
2016-04-12,6.63,20468807,135708190.41,0.14,8.16,1524237.00
2016-04-13,7.04,20468807,144100401.28,0.14,6.18,475200.00
2016-04-14,7.32,20468807,149831667.24,0.15,3.98,314028.00
2016-04-15,7.36,20468807,150650419.52,0.15,0.55,372416.00
2016-04-18,7.62,20468807,155972309.34,0.16,3.53,292608.00
2016-04-19,8.49,20468807,173780171.43,0.17,11.42,409218.00
2016-04-20,8.71,20468807,178283308.97,0.18,2.59,979004.00
2016-04-21,8.28,20468807,169481721.96,0.17,-4.94,512532.00
2016-04-22,8.67,20468807,177464556.69,0.18,4.71,885207.00
2016-04-25,7.98,20468807,163341079.86,0.16,-7.96,708624.00
2016-04-26,8.21,20468807,168048905.47,0.17,2.88,457297.00
2016-04-27,8.31,20468807,170095786.17,0.17,1.22,238497.00
2016-04-28,8.64,20468807,176850492.48,0.18,3.97,490752.00
2016-04-29,9.54,20468807,195272418.78,0.20,10.42,1346094.00
2016-05-02,9.98,20468807,204278693.86,0.20,4.61,1216562.00
2016-05-03,10.01,20468807,204892758.07,0.20,0.30,966966.00
2016-05-04,10.08,20468807,206325574.56,0.21,0.70,1061424.00
2016-05-05,9.84,20468807,201413060.88,0.20,-2.38,686832.00
2016-05-06,9.85,20468807,201617748.95,0.20,0.10,799820.00
2016-05-09,9.76,20468807,199775556.32,0.20,-0.91,1369328.00
2016-05-10,9.92,20468807,203050565.44,0.20,1.64,717216.00
