Date,Close,Shares_Outstanding,Market_Cap,Market_Cap_B,Market_Cap_Change_Pct,Volume_Dollar
2016-01-04,1.50,10038978,15058467.00,0.02,,11850.00
2016-01-05,1.50,10038978,15058467.00,0.02,0.00,12000.00
2016-01-06,1.97,10038978,19776786.66,0.02,31.33,250387.00
2016-01-07,1.71,10038978,17166652.38,0.02,-13.20,58995.00
2016-01-08,1.92,10038978,19274837.76,0.02,12.28,57792.00
2016-01-11,1.84,10038978,18471719.52,0.02,-4.17,44712.00
2016-01-12,1.81,10038978,18170550.18,0.02,-1.63,10317.00
2016-01-13,1.69,10038978,16965872.82,0.02,-6.63,21125.00
2016-01-14,1.77,10038978,17768991.06,0.02,4.73,49029.00
2016-01-15,1.61,10038978,16162754.58,0.02,-9.04,61019.00
2016-01-19,1.65,10038978,16564313.70,0.02,2.48,30525.00
2016-01-20,1.55,10038978,15560415.90,0.02,-6.06,25885.00
2016-01-21,1.64,10038978,16463923.92,0.02,5.81,11316.00
2016-01-22,1.67,10038978,16765093.26,0.02,1.83,9018.00
2016-01-25,1.79,10038978,17969770.62,0.02,7.19,21480.00
2016-01-26,1.82,10038978,18270939.96,0.02,1.68,18018.00
2016-01-27,1.74,10038978,17467821.72,0.02,-4.40,14442.00
2016-01-28,1.74,10038978,17467821.72,0.02,0.00,0.00
2016-01-29,1.76,10038978,17668601.28,0.02,1.15,7568.00
2016-02-01,1.74,10038978,17467821.72,0.02,-1.14,6264.00
2016-02-02,1.71,10038978,17166652.38,0.02,-1.72,1368.00
2016-02-03,1.70,10038978,17066262.60,0.02,-0.58,9520.00
2016-02-04,1.76,10038978,17668601.28,0.02,3.53,2992.00
2016-02-05,1.74,10038978,17467821.72,0.02,-1.14,3480.00
2016-02-08,1.70,10038978,17066262.60,0.02,-2.30,4930.00
2016-02-09,1.75,10038978,17568211.50,0.02,2.94,11025.00
2016-02-10,1.76,10038978,17668601.28,0.02,0.57,2992.00
2016-02-11,1.75,10038978,17568211.50,0.02,-0.57,1225.00
2016-02-12,1.75,10038978,17568211.50,0.02,0.00,0.00
2016-02-16,1.80,10038978,18070160.40,0.02,2.86,4500.00
2016-02-17,1.73,10038978,17367431.94,0.02,-3.89,2941.00
2016-02-18,1.82,10038978,18270939.96,0.02,5.20,6734.00
2016-02-19,1.70,10038978,17066262.60,0.02,-6.59,5270.00
2016-02-22,1.71,10038978,17166652.38,0.02,0.59,10260.00
2016-02-23,1.74,10038978,17467821.72,0.02,1.75,2610.00
2016-02-24,1.64,10038978,16463923.92,0.02,-5.75,18368.00
2016-02-25,1.69,10038978,16965872.82,0.02,3.05,7436.00
2016-02-26,1.69,10038978,16965872.82,0.02,0.00,3380.00
2016-02-29,1.73,10038978,17367431.94,0.02,2.37,692.00
2016-03-01,1.73,10038978,17367431.94,0.02,0.00,1730.00
2016-03-02,1.66,10038978,16664703.48,0.02,-4.05,7470.00
2016-03-03,1.75,10038978,17568211.50,0.02,5.42,3500.00
2016-03-04,1.73,10038978,17367431.94,0.02,-1.14,22490.00
2016-03-07,1.70,10038978,17066262.60,0.02,-1.73,10540.00
2016-03-08,1.71,10038978,17166652.38,0.02,0.59,4788.00
2016-03-09,1.75,10038978,17568211.50,0.02,2.34,4550.00
2016-03-10,1.72,10038978,17267042.16,0.02,-1.71,344.00
2016-03-11,1.70,10038978,17066262.60,0.02,-1.16,1190.00
2016-03-14,1.70,10038978,17066262.60,0.02,0.00,0.00
2016-03-15,1.71,10038978,17166652.38,0.02,0.59,171.00
2016-03-16,1.71,10038978,17166652.38,0.02,0.00,2907.00
2016-03-17,1.74,10038978,17467821.72,0.02,1.75,1218.00
2016-03-18,1.70,10038978,17066262.60,0.02,-2.30,2890.00
2016-03-21,1.70,10038978,17066262.60,0.02,0.00,0.00
2016-03-22,1.70,10038978,17066262.60,0.02,0.00,0.00
2016-03-23,1.79,10038978,17969770.62,0.02,5.29,3222.00
2016-03-24,1.80,10038978,18070160.40,0.02,0.56,4680.00
2016-03-28,1.80,10038978,18070160.40,0.02,0.00,0.00
2016-03-29,1.85,10038978,18572109.30,0.02,2.78,11285.00
2016-03-30,1.71,10038978,17166652.38,0.02,-7.57,1710.00
2016-03-31,1.79,10038978,17969770.62,0.02,4.68,2148.00
2016-04-01,1.75,10038978,17568211.50,0.02,-2.23,8400.00
2016-04-04,1.71,10038978,17166652.38,0.02,-2.29,2394.00
2016-04-05,1.89,10038978,18973668.42,0.02,10.53,4347.00
2016-04-06,1.91,10038978,19174447.98,0.02,1.06,8022.00
2016-04-07,1.83,10038978,18371329.74,0.02,-4.19,1098.00
2016-04-08,1.80,10038978,18070160.40,0.02,-1.64,540.00
2016-04-11,1.79,10038978,17969770.62,0.02,-0.56,6802.00
2016-04-12,1.79,10038978,17969770.62,0.02,0.00,1611.00
2016-04-13,1.71,10038978,17166652.38,0.02,-4.47,855.00
2016-04-14,1.72,10038978,17267042.16,0.02,0.58,7224.00
2016-04-15,1.72,10038978,17267042.16,0.02,0.00,344.00
2016-04-18,1.83,10038978,18371329.74,0.02,6.40,1647.00
2016-04-19,1.71,10038978,17166652.38,0.02,-6.56,855.00
2016-04-20,1.71,10038978,17166652.38,0.02,0.00,0.00
2016-04-21,1.75,10038978,17568211.50,0.02,2.34,525.00
2016-04-22,1.73,10038978,17367431.94,0.02,-1.14,4498.00
2016-04-25,1.79,10038978,17969770.62,0.02,3.47,5370.00
2016-04-26,1.79,10038978,17969770.62,0.02,0.00,0.00
2016-04-27,1.75,10038978,17568211.50,0.02,-2.23,1400.00
2016-04-28,1.77,10038978,17768991.06,0.02,1.14,885.00
2016-04-29,1.73,10038978,17367431.94,0.02,-2.26,12283.00
2016-05-02,1.73,10038978,17367431.94,0.02,0.00,10899.00
2016-05-03,1.73,10038978,17367431.94,0.02,0.00,2941.00
2016-05-04,1.79,10038978,17969770.62,0.02,3.47,11635.00
2016-05-05,1.81,10038978,18170550.18,0.02,1.12,4525.00
2016-05-06,1.81,10038978,18170550.18,0.02,0.00,22987.00
2016-05-09,1.78,10038978,17869380.84,0.02,-1.66,3026.00
2016-05-10,1.78,10038978,17869380.84,0.02,0.00,7298.00
2016-05-11,1.71,10038978,17166652.38,0.02,-3.93,1710.00
2016-05-12,1.79,10038978,17969770.62,0.02,4.68,2506.00
2016-05-13,1.78,10038978,17869380.84,0.02,-0.56,2848.00
2016-05-16,1.75,10038978,17568211.50,0.02,-1.69,5950.00
2016-05-17,1.73,10038978,17367431.94,0.02,-1.14,26642.00
2016-05-18,1.78,10038978,17869380.84,0.02,2.89,534.00
2016-05-19,1.72,10038978,17267042.16,0.02,-3.37,58136.00
2016-05-20,1.72,10038978,17267042.16,0.02,0.00,0.00
2016-05-23,1.78,10038978,17869380.84,0.02,3.49,1246.00
2016-05-24,1.94,10038978,19475617.32,0.02,8.99,41904.00
2016-05-25,1.92,10038978,19274837.76,0.02,-1.03,19968.00
2016-05-26,1.88,10038978,18873278.64,0.02,-2.08,1128.00
2016-05-27,1.92,10038978,19274837.76,0.02,2.13,2304.00
2016-05-31,1.88,10038978,18873278.64,0.02,-2.08,6016.00
2016-06-01,1.81,10038978,18170550.18,0.02,-3.72,10136.00
2016-06-02,1.85,10038978,18572109.30,0.02,2.21,3330.00
2016-06-03,1.81,10038978,18170550.18,0.02,-2.16,724.00
2016-06-06,1.80,10038978,18070160.40,0.02,-0.55,360.00
2016-06-07,1.79,10038978,17969770.62,0.02,-0.56,22196.00
2016-06-08,1.90,10038978,19074058.20,0.02,6.15,611610.00
2016-06-09,1.90,10038978,19074058.20,0.02,0.00,58140.00
2016-06-10,1.86,10038978,18672499.08,0.02,-2.11,8928.00
2016-06-13,1.80,10038978,18070160.40,0.02,-3.23,7920.00
2016-06-14,1.82,10038978,18270939.96,0.02,1.11,9828.00
2016-06-15,1.80,10038978,18070160.40,0.02,-1.10,10800.00
2016-06-16,1.83,10038978,18371329.74,0.02,1.67,2196.00
2016-06-17,1.81,10038978,18170550.18,0.02,-1.09,1991.00
2016-06-20,1.81,10038978,18170550.18,0.02,0.00,0.00
2016-06-21,1.86,10038978,18672499.08,0.02,2.76,11346.00
2016-06-22,1.84,10038978,18471719.52,0.02,-1.08,1104.00
2016-06-23,1.83,10038978,18371329.74,0.02,-0.54,6222.00
2016-06-24,1.81,10038978,18170550.18,0.02,-1.09,6516.00
2016-06-27,1.79,10038978,17969770.62,0.02,-1.10,3759.00
2016-06-28,1.78,10038978,17869380.84,0.02,-0.56,4806.00
2016-06-29,1.83,10038978,18371329.74,0.02,2.81,4209.00
2016-06-30,1.78,10038978,17869380.84,0.02,-2.73,1602.00
2016-07-01,1.80,10038978,18070160.40,0.02,1.12,1440.00
2016-07-05,1.67,10038978,16765093.26,0.02,-7.22,17869.00
2016-07-06,1.73,10038978,17367431.94,0.02,3.59,13148.00
2016-07-07,1.70,10038978,17066262.60,0.02,-1.73,6290.00
2016-07-08,1.72,10038978,17267042.16,0.02,1.18,8772.00
2016-07-11,1.80,10038978,18070160.40,0.02,4.65,16920.00
2016-07-12,1.80,10038978,18070160.40,0.02,0.00,2340.00
2016-07-13,1.78,10038978,17869380.84,0.02,-1.11,6586.00
2016-07-14,1.59,10038978,15961975.02,0.02,-10.67,14310.00
2016-07-15,1.76,10038978,17668601.28,0.02,10.69,27808.00
2016-07-18,1.76,10038978,17668601.28,0.02,0.00,1760.00
2016-07-19,1.76,10038978,17668601.28,0.02,0.00,2288.00
2016-07-20,2.04,10038978,20479515.12,0.02,15.91,698292.00
2016-07-21,2.12,10038978,21282633.36,0.02,3.92,103456.00
2016-07-22,1.82,10038978,18270939.96,0.02,-14.15,21658.00
2016-07-25,1.94,10038978,19475617.32,0.02,6.59,74496.00
2016-07-26,1.91,10038978,19174447.98,0.02,-1.55,14707.00
2016-07-27,2.25,10038978,22587700.50,0.02,17.80,427275.00
2016-07-28,1.99,10038978,19977566.22,0.02,-11.56,811124.00
2016-07-29,1.85,10038978,18572109.30,0.02,-7.04,61790.00
2016-08-01,1.82,10038978,18270939.96,0.02,-1.62,37128.00
2016-08-02,1.77,10038978,17768991.06,0.02,-2.75,46728.00
2016-08-03,1.70,10038978,17066262.60,0.02,-3.95,110670.00
2016-08-04,1.77,10038978,17768991.06,0.02,4.12,26196.00
2016-08-05,1.73,10038978,17367431.94,0.02,-2.26,16781.00
2016-08-08,1.69,10038978,16965872.82,0.02,-2.31,28223.00
2016-08-09,1.76,10038978,17668601.28,0.02,4.14,30624.00
2016-08-10,1.75,10038978,17568211.50,0.02,-0.57,8050.00
2016-08-11,1.83,10038978,18371329.74,0.02,4.57,108885.00
2016-08-12,1.75,10038978,17568211.50,0.02,-4.37,16800.00
2016-08-15,1.79,10038978,17969770.62,0.02,2.29,14857.00
2016-08-16,1.82,10038978,18270939.96,0.02,1.68,38402.00
2016-08-17,1.80,10038978,18070160.40,0.02,-1.10,12960.00
2016-08-18,1.80,10038978,18070160.40,0.02,0.00,9000.00
2016-08-19,1.82,10038978,18270939.96,0.02,1.11,9464.00
2016-08-22,1.82,10038978,18270939.96,0.02,0.00,13468.00
2016-08-23,1.80,10038978,18070160.40,0.02,-1.10,35820.00
2016-08-24,1.83,10038978,18371329.74,0.02,1.67,25620.00
2016-08-25,1.86,10038978,18672499.08,0.02,1.64,2418.00
2016-08-26,1.80,10038978,18070160.40,0.02,-3.23,9360.00
2016-08-29,1.81,10038978,18170550.18,0.02,0.56,14118.00
2016-08-30,1.84,10038978,18471719.52,0.02,1.66,2392.00
2016-08-31,1.82,10038978,18270939.96,0.02,-1.09,37310.00
2016-09-01,1.95,10038978,19576007.10,0.02,7.14,18915.00
2016-09-02,2.12,10038978,21282633.36,0.02,8.72,45368.00
2016-09-06,2.09,10038978,20981464.02,0.02,-1.42,67298.00
2016-09-07,2.14,10038978,21483412.92,0.02,2.39,30388.00
2016-09-08,2.12,10038978,21282633.36,0.02,-0.93,20776.00
2016-09-09,2.15,10038978,21583802.70,0.02,1.42,44935.00
2016-09-12,1.92,10038978,19274837.76,0.02,-10.70,26112.00
2016-09-13,1.96,10038978,19676396.88,0.02,2.08,14504.00
2016-09-14,1.88,10038978,18873278.64,0.02,-4.08,13912.00
2016-09-15,1.95,10038978,19576007.10,0.02,3.72,6630.00
2016-09-16,1.92,10038978,19274837.76,0.02,-1.54,5376.00
2016-09-19,1.85,10038978,18572109.30,0.02,-3.65,7400.00
2016-09-20,1.88,10038978,18873278.64,0.02,1.62,2820.00
2016-09-21,1.88,10038978,18873278.64,0.02,0.00,1504.00
2016-09-22,1.88,10038978,18873278.64,0.02,0.00,0.00
2016-09-23,1.86,10038978,18672499.08,0.02,-1.06,5022.00
2016-09-26,1.90,10038978,19074058.20,0.02,2.15,4180.00
2016-09-27,1.91,10038978,19174447.98,0.02,0.53,10505.00
2016-09-28,1.89,10038978,18973668.42,0.02,-1.05,1701.00
2016-09-29,1.83,10038978,18371329.74,0.02,-3.17,11346.00
2016-09-30,1.85,10038978,18572109.30,0.02,1.09,6660.00
2016-10-03,1.83,10038978,18371329.74,0.02,-1.08,19581.00
2016-10-04,1.84,10038978,18471719.52,0.02,0.55,368.00
2016-10-05,1.95,10038978,19576007.10,0.02,5.98,11505.00
2016-10-06,1.94,10038978,19475617.32,0.02,-0.51,11252.00
2016-10-07,2.04,10038978,20479515.12,0.02,5.15,52020.00
2016-10-10,2.05,10038978,20579904.90,0.02,0.49,7790.00
2016-10-11,2.02,10038978,20278735.56,0.02,-1.46,404.00
2016-10-12,2.02,10038978,20278735.56,0.02,0.00,0.00
2016-10-13,2.00,10038978,20077956.00,0.02,-0.99,9000.00
2016-10-14,1.96,10038978,19676396.88,0.02,-2.00,12152.00
2016-10-17,2.00,10038978,20077956.00,0.02,2.04,600.00
2016-10-18,1.90,10038978,19074058.20,0.02,-5.00,1710.00
2016-10-19,1.80,10038978,18070160.40,0.02,-5.26,49140.00
2016-10-20,1.81,10038978,18170550.18,0.02,0.56,3620.00
2016-10-21,1.85,10038978,18572109.30,0.02,2.21,8510.00
2016-10-24,1.91,10038978,19174447.98,0.02,3.24,9741.00
2016-10-25,1.91,10038978,19174447.98,0.02,0.00,2674.00
2016-10-26,1.90,10038978,19074058.20,0.02,-0.52,6460.00
2016-10-27,1.85,10038978,18572109.30,0.02,-2.63,8695.00
2016-10-28,1.91,10038978,19174447.98,0.02,3.24,2865.00
2016-10-31,1.91,10038978,19174447.98,0.02,0.00,1146.00
2016-11-01,1.86,10038978,18672499.08,0.02,-2.62,186.00
2016-11-02,1.89,10038978,18973668.42,0.02,1.61,5103.00
2016-11-03,1.89,10038978,18973668.42,0.02,0.00,0.00
2016-11-04,1.91,10038978,19174447.98,0.02,1.06,18527.00
2016-11-07,1.90,10038978,19074058.20,0.02,-0.52,19950.00
2016-11-08,1.90,10038978,19074058.20,0.02,0.00,1330.00
2016-11-09,1.87,10038978,18772888.86,0.02,-1.58,7854.00
2016-11-10,1.90,10038978,19074058.20,0.02,1.60,6270.00
2016-11-11,1.85,10038978,18572109.30,0.02,-2.63,7030.00
2016-11-14,2.02,10038978,20278735.56,0.02,9.19,169882.00
2016-11-15,1.90,10038978,19074058.20,0.02,-5.94,14250.00
2016-11-16,1.86,10038978,18672499.08,0.02,-2.11,45942.00
2016-11-17,1.88,10038978,18873278.64,0.02,1.08,12408.00
2016-11-18,1.89,10038978,18973668.42,0.02,0.53,1134.00
2016-11-21,1.87,10038978,18772888.86,0.02,-1.06,561.00
2016-11-22,1.87,10038978,18772888.86,0.02,0.00,1870.00
2016-11-23,1.86,10038978,18672499.08,0.02,-0.53,2418.00
2016-11-25,1.87,10038978,18772888.86,0.02,0.54,3179.00
2016-11-28,1.85,10038978,18572109.30,0.02,-1.07,4070.00
2016-11-29,1.85,10038978,18572109.30,0.02,0.00,6105.00
2016-11-30,1.85,10038978,18572109.30,0.02,0.00,2960.00
2016-12-01,1.85,10038978,18572109.30,0.02,0.00,555.00
2016-12-02,1.87,10038978,18772888.86,0.02,1.08,16082.00
2016-12-05,1.96,10038978,19676396.88,0.02,4.81,33320.00
2016-12-06,1.86,10038978,18672499.08,0.02,-5.10,15438.00
2016-12-07,1.84,10038978,18471719.52,0.02,-1.08,32200.00
2016-12-08,1.86,10038978,18672499.08,0.02,1.09,39618.00
2016-12-09,1.87,10038978,18772888.86,0.02,0.54,935.00
2016-12-12,1.85,10038978,18572109.30,0.02,-1.07,5920.00
2016-12-13,1.86,10038978,18672499.08,0.02,0.54,5766.00
2016-12-14,1.89,10038978,18973668.42,0.02,1.61,3024.00
2016-12-15,1.85,10038978,18572109.30,0.02,-2.12,11285.00
2016-12-16,1.85,10038978,18572109.30,0.02,0.00,9990.00
2016-12-19,1.85,10038978,18572109.30,0.02,0.00,6290.00
2016-12-20,1.85,10038978,18572109.30,0.02,0.00,22570.00
2016-12-21,1.78,10038978,17869380.84,0.02,-3.78,33286.00
2016-12-22,1.85,10038978,18572109.30,0.02,3.93,13505.00
2016-12-23,1.82,10038978,18270939.96,0.02,-1.62,16016.00
2016-12-27,1.76,10038978,17668601.28,0.02,-3.30,12144.00
2016-12-28,1.70,10038978,17066262.60,0.02,-3.41,113560.00
2016-12-29,1.84,10038978,18471719.52,0.02,8.24,79672.00
2016-12-30,1.80,10038978,18070160.40,0.02,-2.17,60840.00
2017-01-03,1.86,10038978,18672499.08,0.02,3.33,92256.00
2017-01-04,1.71,10038978,17166652.38,0.02,-8.06,37107.00
2017-01-05,1.72,10038978,17267042.16,0.02,0.58,15824.00
2017-01-06,1.71,10038978,17166652.38,0.02,-0.58,6669.00
2017-01-09,1.78,10038978,17869380.84,0.02,4.09,54824.00
2017-01-10,1.76,10038978,17668601.28,0.02,-1.12,69520.00
2017-01-11,1.83,10038978,18371329.74,0.02,3.98,28182.00
2017-01-12,1.76,10038978,17668601.28,0.02,-3.83,58960.00
2017-01-13,1.73,10038978,17367431.94,0.02,-1.70,6228.00
2017-01-17,1.87,10038978,18772888.86,0.02,8.09,30294.00
2017-01-18,2.42,10038978,24294326.76,0.02,29.41,4723840.00
2017-01-19,2.18,10038978,21884972.04,0.02,-9.92,213204.00
2017-01-20,2.28,10038978,22888869.84,0.02,4.59,103056.00
2017-01-23,2.25,10038978,22587700.50,0.02,-1.32,30375.00
2017-01-24,2.30,10038978,23089649.40,0.02,2.22,27600.00
2017-01-25,2.24,10038978,22487310.72,0.02,-2.61,12096.00
2017-01-26,2.34,10038978,23491208.52,0.02,4.46,27144.00
2017-01-27,2.37,10038978,23792377.86,0.02,1.28,27255.00
2017-01-30,2.25,10038978,22587700.50,0.02,-5.06,2250.00
2017-01-31,2.23,10038978,22386920.94,0.02,-0.89,11819.00
2017-02-01,2.25,10038978,22587700.50,0.02,0.90,26325.00
2017-02-02,2.24,10038978,22487310.72,0.02,-0.44,6496.00
2017-02-03,2.35,10038978,23591598.30,0.02,4.91,4700.00
2017-02-06,2.29,10038978,22989259.62,0.02,-2.55,1603.00
2017-02-07,2.23,10038978,22386920.94,0.02,-2.62,1561.00
2017-02-08,2.11,10038978,21182243.58,0.02,-5.38,18779.00
2017-02-09,2.12,10038978,21282633.36,0.02,0.47,12932.00
2017-02-10,2.10,10038978,21081853.80,0.02,-0.94,45360.00
2017-02-13,2.03,10038978,20379125.34,0.02,-3.33,40600.00
2017-02-14,2.09,10038978,20981464.02,0.02,2.96,5225.00
2017-02-15,2.03,10038978,20379125.34,0.02,-2.87,609.00
2017-02-16,2.11,10038978,21182243.58,0.02,3.94,59080.00
2017-02-17,2.17,10038978,21784582.26,0.02,2.84,22351.00
2017-02-21,2.19,10038978,21985361.82,0.02,0.92,443037.00
2017-02-22,2.15,10038978,21583802.70,0.02,-1.83,195865.00
2017-02-23,2.08,10038978,20881074.24,0.02,-3.26,248352.00
2017-02-24,2.20,10038978,22085751.60,0.02,5.77,75460.00
2017-02-27,2.20,10038978,22085751.60,0.02,0.00,19800.00
2017-02-28,2.19,10038978,21985361.82,0.02,-0.45,24747.00
2017-03-01,2.19,10038978,21985361.82,0.02,0.00,58254.00
2017-03-02,2.12,10038978,21282633.36,0.02,-3.20,61480.00
2017-03-03,2.07,10038978,20780684.46,0.02,-2.36,30843.00
2017-03-06,2.20,10038978,22085751.60,0.02,6.28,51920.00
2017-03-07,2.13,10038978,21383023.14,0.02,-3.18,52185.00
2017-03-08,2.12,10038978,21282633.36,0.02,-0.47,7844.00
2017-03-09,2.14,10038978,21483412.92,0.02,0.94,2782.00
2017-03-10,2.14,10038978,21483412.92,0.02,0.00,1926.00
2017-03-13,2.13,10038978,21383023.14,0.02,-0.47,8094.00
2017-03-14,2.13,10038978,21383023.14,0.02,0.00,4260.00
2017-03-15,2.11,10038978,21182243.58,0.02,-0.94,1055.00
2017-03-16,2.15,10038978,21583802.70,0.02,1.90,4085.00
2017-03-17,2.18,10038978,21884972.04,0.02,1.40,12862.00
2017-03-20,2.13,10038978,21383023.14,0.02,-2.29,44304.00
2017-03-21,2.09,10038978,20981464.02,0.02,-1.88,58729.00
2017-03-22,2.09,10038978,20981464.02,0.02,0.00,0.00
2017-03-23,2.08,10038978,20881074.24,0.02,-0.48,8112.00
2017-03-24,2.11,10038978,21182243.58,0.02,1.44,24898.00
2017-03-27,2.15,10038978,21583802.70,0.02,1.90,9030.00
2017-03-28,2.16,10038978,21684192.48,0.02,0.47,61560.00
2017-03-29,2.20,10038978,22085751.60,0.02,1.85,44440.00
2017-03-30,2.25,10038978,22587700.50,0.02,2.27,64575.00
2017-03-31,2.16,10038978,21684192.48,0.02,-4.00,50112.00
2017-04-03,2.14,10038978,21483412.92,0.02,-0.93,22256.00
2017-04-04,2.13,10038978,21383023.14,0.02,-0.47,39618.00
2017-04-05,2.05,10038978,20579904.90,0.02,-3.76,132020.00
2017-04-06,2.10,10038978,21081853.80,0.02,2.44,84420.00
2017-04-07,2.06,10038978,20680294.68,0.02,-1.90,22042.00
2017-04-10,2.06,10038978,20680294.68,0.02,0.00,42436.00
2017-04-11,2.07,10038978,20780684.46,0.02,0.49,34569.00
2017-04-12,2.06,10038978,20680294.68,0.02,-0.48,95790.00
2017-04-13,2.04,10038978,20479515.12,0.02,-0.97,21420.00
2017-04-17,2.05,10038978,20579904.90,0.02,0.49,6150.00
2017-04-18,2.03,10038978,20379125.34,0.02,-0.98,42427.00
2017-04-19,2.01,10038978,20178345.78,0.02,-0.99,11658.00
2017-04-20,1.97,10038978,19776786.66,0.02,-1.99,59494.00
2017-04-21,1.98,10038978,19877176.44,0.02,0.51,18810.00
2017-04-24,1.96,10038978,19676396.88,0.02,-1.01,17444.00
2017-04-25,1.97,10038978,19776786.66,0.02,0.51,31520.00
2017-04-26,1.99,10038978,19977566.22,0.02,1.02,5174.00
2017-04-27,1.97,10038978,19776786.66,0.02,-1.01,1182.00
2017-04-28,1.96,10038978,19676396.88,0.02,-0.51,1960.00
2017-05-01,1.96,10038978,19676396.88,0.02,0.00,5488.00
2017-05-02,2.16,10038978,21684192.48,0.02,10.20,499608.00
2017-05-03,1.94,10038978,19475617.32,0.02,-10.19,269854.00
2017-05-04,1.78,10038978,17869380.84,0.02,-8.25,61054.00
2017-05-05,1.80,10038978,18070160.40,0.02,1.12,14220.00
2017-05-08,1.80,10038978,18070160.40,0.02,0.00,44820.00
2017-05-09,1.75,10038978,17568211.50,0.02,-2.78,49000.00
2017-05-10,1.73,10038978,17367431.94,0.02,-1.14,10034.00
2017-05-11,1.70,10038978,17066262.60,0.02,-1.73,6290.00
2017-05-12,1.66,10038978,16664703.48,0.02,-2.35,11620.00
2017-05-15,1.72,10038978,17267042.16,0.02,3.61,50912.00
2017-05-16,1.92,10038978,19274837.76,0.02,11.63,83712.00
2017-05-17,1.87,10038978,18772888.86,0.02,-2.60,20944.00
2017-05-18,1.78,10038978,17869380.84,0.02,-4.81,74404.00
2017-05-19,1.83,10038978,18371329.74,0.02,2.81,3111.00
2017-05-22,1.88,10038978,18873278.64,0.02,2.73,109416.00
2017-05-23,1.84,10038978,18471719.52,0.02,-2.13,71944.00
2017-05-24,1.83,10038978,18371329.74,0.02,-0.54,50874.00
2017-05-25,1.82,10038978,18270939.96,0.02,-0.55,7280.00
2017-05-26,1.85,10038978,18572109.30,0.02,1.65,15725.00
2017-05-30,1.88,10038978,18873278.64,0.02,1.62,9588.00
2017-05-31,1.87,10038978,18772888.86,0.02,-0.53,203082.00
2017-06-01,1.92,10038978,19274837.76,0.02,2.67,78528.00
2017-06-02,1.99,10038978,19977566.22,0.02,3.65,51939.00
2017-06-05,2.10,10038978,21081853.80,0.02,5.53,34860.00
2017-06-06,2.04,10038978,20479515.12,0.02,-2.86,30396.00
2017-06-07,2.04,10038978,20479515.12,0.02,0.00,0.00
2017-06-08,2.04,10038978,20479515.12,0.02,0.00,3468.00
2017-06-09,1.92,10038978,19274837.76,0.02,-5.88,82752.00
2017-06-12,2.02,10038978,20278735.56,0.02,5.21,42218.00
2017-06-13,2.00,10038978,20077956.00,0.02,-0.99,54800.00
2017-06-14,2.00,10038978,20077956.00,0.02,0.00,8400.00
2017-06-15,1.98,10038978,19877176.44,0.02,-1.00,22176.00
2017-06-16,1.96,10038978,19676396.88,0.02,-1.01,9408.00
