Date,Close,Shares_Outstanding,Market_Cap,Market_Cap_B,Market_Cap_Change_Pct,Volume_Dollar
2020-12-17,198.00,1028629860,203668712280.00,203.67,,103950.00
2020-12-18,198.00,1028629860,203668712280.00,203.67,0.00,50490.00
2020-12-21,198.00,1028629860,203668712280.00,203.67,0.00,1044450.00
2020-12-22,198.00,1028629860,203668712280.00,203.67,0.00,0.00
2020-12-23,198.36,1028629860,204039019029.60,204.04,0.18,38680.20
2020-12-24,199.50,1028629860,205211657070.00,205.21,0.57,66832.50
2020-12-28,201.60,1028629860,207371779776.00,207.37,1.05,358848.00
2020-12-29,214.80,1028629860,220949693928.00,220.95,6.55,15495672.00
2020-12-30,208.80,1028629860,214777914768.00,214.78,-2.79,12387060.00
2020-12-31,203.80,1028629860,209634765468.00,209.63,-2.39,1974822.00
2021-01-04,201.20,1028629860,206960327832.00,206.96,-1.28,1826896.00
2021-01-05,202.20,1028629860,207988957692.00,207.99,0.50,921021.00
2021-01-06,203.00,1028629860,208811861580.00,208.81,0.40,1057630.00
2021-01-07,203.60,1028629860,209429039496.00,209.43,0.30,782842.00
2021-01-08,204.60,1028629860,210457669356.00,210.46,0.49,2492028.00
2021-01-11,205.80,1028629860,211692025188.00,211.69,0.59,349860.00
2021-01-12,204.20,1028629860,210046217412.00,210.05,-0.78,1770414.00
2021-01-13,204.40,1028629860,210251943384.00,210.25,0.10,426174.00
2021-01-14,205.40,1028629860,211280573244.00,211.28,0.49,1339208.00
2021-01-15,204.20,1028629860,210046217412.00,210.05,-0.58,465576.00
2021-01-19,204.40,1028629860,210251943384.00,210.25,0.10,691894.00
2021-01-20,204.00,1028629860,209840491440.00,209.84,-0.20,565080.00
2021-01-21,202.60,1028629860,208400409636.00,208.40,-0.69,1171028.00
2021-01-22,203.80,1028629860,209634765468.00,209.63,0.59,773421.00
2021-01-25,203.20,1028629860,209017587552.00,209.02,-0.29,559816.00
2021-01-26,202.60,1028629860,208400409636.00,208.40,-0.30,1725139.00
2021-01-27,200.40,1028629860,206137423944.00,206.14,-1.09,1735464.00
2021-01-28,202.20,1028629860,207988957692.00,207.99,0.90,673326.00
2021-01-29,201.60,1028629860,207371779776.00,207.37,-0.30,524160.00
2021-02-01,203.40,1028629860,209223313524.00,209.22,0.89,471888.00
2021-02-02,204.40,1028629860,210251943384.00,210.25,0.49,288204.00
2021-02-03,203.80,1028629860,209634765468.00,209.63,-0.29,324042.00
2021-02-04,204.80,1028629860,210663395328.00,210.66,0.49,398336.00
2021-02-05,202.80,1028629860,208606135608.00,208.61,-0.98,549588.00
2021-02-08,203.20,1028629860,209017587552.00,209.02,0.20,842264.00
2021-02-09,203.20,1028629860,209017587552.00,209.02,0.00,232664.00
2021-02-10,203.00,1028629860,208811861580.00,208.81,-0.10,312620.00
2021-02-11,203.20,1028629860,209017587552.00,209.02,0.10,123952.00
2021-02-12,203.80,1028629860,209634765468.00,209.63,0.30,342384.00
2021-02-16,203.80,1028629860,209634765468.00,209.63,0.00,565545.00
2021-02-17,205.40,1028629860,211280573244.00,211.28,0.79,750737.00
2021-02-18,204.60,1028629860,210457669356.00,210.46,-0.39,286440.00
