Date,Close,Shares_Outstanding,Market_Cap,Market_Cap_B,Market_Cap_Change_Pct,Volume_Dollar
2000-01-03,1.25,37481986,46852482.50,0.05,,4500.00
2000-01-04,1.28,37481986,47976942.08,0.05,2.40,13056.00
2000-01-05,1.25,37481986,46852482.50,0.05,-2.34,8250.00
2000-01-06,1.25,37481986,46852482.50,0.05,0.00,19000.00
2000-01-07,1.25,37481986,46852482.50,0.05,0.00,0.00
2000-01-10,1.25,37481986,46852482.50,0.05,0.00,0.00
2000-01-11,1.25,37481986,46852482.50,0.05,0.00,18375.00
2000-01-12,1.19,37481986,44603563.34,0.04,-4.80,1547.00
2000-01-13,1.19,37481986,44603563.34,0.04,0.00,0.00
2000-01-14,1.19,37481986,44603563.34,0.04,0.00,0.00
2000-01-18,1.50,37481986,56222979.00,0.06,26.05,58950.00
2000-01-19,1.50,37481986,56222979.00,0.06,0.00,0.00
2000-01-20,1.25,37481986,46852482.50,0.05,-16.67,19625.00
2000-01-21,1.30,37481986,48726581.80,0.05,4.00,12350.00
2000-01-24,1.25,37481986,46852482.50,0.05,-3.85,16125.00
2000-01-25,1.25,37481986,46852482.50,0.05,0.00,37000.00
2000-01-26,1.25,37481986,46852482.50,0.05,0.00,51000.00
2000-01-27,1.50,37481986,56222979.00,0.06,20.00,11700.00
2000-01-28,1.62,37481986,60720817.32,0.06,8.00,173178.00
2000-01-31,1.88,37481986,70466133.68,0.07,16.05,143444.00
2000-02-01,2.62,37481986,98202803.32,0.10,39.36,891848.00
2000-02-02,2.12,37481986,79461810.32,0.08,-19.08,213272.00
2000-02-03,2.22,37481986,83210008.92,0.08,4.72,85026.00
2000-02-04,1.81,37481986,67842394.66,0.07,-18.47,118193.00
2000-02-07,2.00,37481986,74963972.00,0.07,10.50,128400.00
2000-02-08,2.50,37481986,93704965.00,0.09,25.00,418500.00
2000-02-09,2.38,37481986,89207126.68,0.09,-4.80,280126.00
2000-02-10,2.25,37481986,84334468.50,0.08,-5.46,45225.00
2000-02-11,2.44,37481986,91456045.84,0.09,8.44,100040.00
2000-02-14,3.00,37481986,112445958.00,0.11,22.95,1116300.00
2000-02-15,2.62,37481986,98202803.32,0.10,-12.67,42968.00
2000-02-16,2.69,37481986,100826542.34,0.10,2.67,144453.00
2000-02-17,2.62,37481986,98202803.32,0.10,-2.60,249424.00
2000-02-18,2.44,37481986,91456045.84,0.09,-6.87,99796.00
2000-02-22,2.75,37481986,103075461.50,0.10,12.70,562650.00
2000-02-23,2.62,37481986,98202803.32,0.10,-4.73,443042.00
2000-02-24,2.69,37481986,100826542.34,0.10,2.67,747282.00
2000-02-25,2.69,37481986,100826542.34,0.10,0.00,164090.00
2000-02-28,2.62,37481986,98202803.32,0.10,-2.60,97464.00
2000-02-29,2.53,37481986,94829424.58,0.09,-3.44,89309.00
2000-03-01,2.75,37481986,103075461.50,0.10,8.70,406725.00
2000-03-02,2.69,37481986,100826542.34,0.10,-2.18,563555.00
2000-03-03,2.50,37481986,93704965.00,0.09,-7.06,277750.00
2000-03-06,2.81,37481986,105324380.66,0.11,12.40,99474.00
2000-03-07,2.69,37481986,100826542.34,0.10,-4.27,79624.00
2000-03-08,2.50,37481986,93704965.00,0.09,-7.06,170750.00
2000-03-09,2.81,37481986,105324380.66,0.11,12.40,137409.00
2000-03-10,2.69,37481986,100826542.34,0.10,-4.27,179961.00
2000-03-13,2.75,37481986,103075461.50,0.10,2.23,179575.00
2000-03-14,2.59,37481986,97078343.74,0.10,-5.82,135716.00
2000-03-15,2.88,37481986,107948119.68,0.11,11.20,99936.00
2000-03-16,2.88,37481986,107948119.68,0.11,0.00,72576.00
2000-03-17,2.62,37481986,98202803.32,0.10,-9.03,3930.00
2000-03-20,2.56,37481986,95953884.16,0.10,-2.29,63744.00
2000-03-21,2.56,37481986,95953884.16,0.10,0.00,39424.00
2000-03-22,2.56,37481986,95953884.16,0.10,0.00,16384.00
2000-03-23,2.62,37481986,98202803.32,0.10,2.34,37990.00
2000-03-24,2.53,37481986,94829424.58,0.09,-3.44,7590.00
2000-03-27,2.53,37481986,94829424.58,0.09,0.00,50600.00
2000-03-28,2.50,37481986,93704965.00,0.09,-1.19,5250.00
2000-03-29,2.50,37481986,93704965.00,0.09,0.00,77250.00
2000-03-30,2.50,37481986,93704965.00,0.09,0.00,161750.00
2000-03-31,2.75,37481986,103075461.50,0.10,10.00,1650.00
2000-04-03,2.50,37481986,93704965.00,0.09,-9.09,13750.00
2000-04-04,2.38,37481986,89207126.68,0.09,-4.80,2142.00
2000-04-05,2.44,37481986,91456045.84,0.09,2.52,140300.00
2000-04-06,2.44,37481986,91456045.84,0.09,0.00,16836.00
2000-04-07,2.12,37481986,79461810.32,0.08,-13.11,157728.00
2000-04-10,2.06,37481986,77212891.16,0.08,-2.83,66538.00
2000-04-11,2.06,37481986,77212891.16,0.08,0.00,105884.00
2000-04-12,1.38,37481986,51725140.68,0.05,-33.01,159666.00
2000-04-13,1.78,37481986,66717935.08,0.07,28.99,124600.00
2000-04-14,1.69,37481986,63344556.34,0.06,-5.06,183027.00
2000-04-17,1.69,37481986,63344556.34,0.06,0.00,75712.00
2000-04-18,1.56,37481986,58471898.16,0.06,-7.69,7956.00
2000-04-19,1.56,37481986,58471898.16,0.06,0.00,2028.00
2000-04-20,1.56,37481986,58471898.16,0.06,0.00,4992.00
2000-04-24,1.84,37481986,68966854.24,0.07,17.95,9016.00
2000-04-25,1.69,37481986,63344556.34,0.06,-8.15,9295.00
2000-04-26,1.69,37481986,63344556.34,0.06,0.00,0.00
2000-04-27,1.59,37481986,59596357.74,0.06,-5.92,21783.00
2000-04-28,1.53,37481986,57347438.58,0.06,-3.77,49419.00
2000-05-01,1.53,37481986,57347438.58,0.06,0.00,0.00
2000-05-02,1.53,37481986,57347438.58,0.06,0.00,765.00
2000-05-03,1.53,37481986,57347438.58,0.06,0.00,0.00
2000-05-04,1.53,37481986,57347438.58,0.06,0.00,1530.00
2000-05-05,1.53,37481986,57347438.58,0.06,0.00,1836.00
2000-05-08,1.38,37481986,51725140.68,0.05,-9.80,38778.00
2000-05-09,1.50,37481986,56222979.00,0.06,8.70,29700.00
2000-05-10,1.72,37481986,64469015.92,0.06,14.67,860.00
2000-05-11,1.75,37481986,65593475.50,0.07,1.74,6125.00
2000-05-12,1.50,37481986,56222979.00,0.06,-14.29,5550.00
2000-05-15,1.50,37481986,56222979.00,0.06,0.00,0.00
2000-05-16,1.50,37481986,56222979.00,0.06,0.00,24000.00
2000-05-17,1.50,37481986,56222979.00,0.06,0.00,42450.00
2000-05-18,1.44,37481986,53974059.84,0.05,-4.00,7200.00
2000-05-19,1.44,37481986,53974059.84,0.05,0.00,6336.00
2000-05-22,1.44,37481986,53974059.84,0.05,0.00,5760.00
2000-05-23,1.44,37481986,53974059.84,0.05,0.00,0.00
2000-05-24,1.44,37481986,53974059.84,0.05,0.00,0.00
2000-05-25,1.50,37481986,56222979.00,0.06,4.17,6300.00
2000-05-26,1.50,37481986,56222979.00,0.06,0.00,3000.00
2000-05-30,1.50,37481986,56222979.00,0.06,0.00,6900.00
2000-05-31,1.50,37481986,56222979.00,0.06,0.00,1800.00
2000-06-01,1.50,37481986,56222979.00,0.06,0.00,4500.00
