Date,Close,Shares_Outstanding,Market_Cap,Market_Cap_B,Market_Cap_Change_Pct,Volume_Dollar
2026-01-23,10.25,17747500,181911875.00,0.18,,55789725.00
2026-01-26,10.22,17747500,181379450.00,0.18,-0.29,4274004.00
2026-01-27,10.25,17747500,181911875.00,0.18,0.29,2007975.00
2026-01-28,10.26,17747500,182089350.00,0.18,0.10,876204.00
2026-01-29,10.23,17747500,181556925.00,0.18,-0.29,40920.00
2026-01-30,10.21,17747500,181201975.00,0.18,-0.20,212368.00
2026-02-02,10.21,17747500,181201975.00,0.18,0.00,1480450.00
2026-02-03,10.20,17747500,181024500.00,0.18,-0.10,2989620.00
2026-02-04,10.20,17747500,181024500.00,0.18,0.00,1946160.00
2026-02-05,10.20,17747500,181024500.00,0.18,0.00,321300.00
2026-02-06,10.18,17747500,180669550.00,0.18,-0.20,160844.00
2026-02-09,10.18,17747500,180669550.00,0.18,0.00,26468.00
2026-02-10,10.23,17747500,181556925.00,0.18,0.49,624030.00
2026-02-11,10.19,17747500,180847025.00,0.18,-0.39,86615.00
2026-02-12,10.19,17747500,180847025.00,0.18,0.00,29551.00
2026-02-13,10.19,17747500,180847025.00,0.18,0.00,3057.00
2026-02-17,10.17,17747500,180492075.00,0.18,-0.20,2034.00
2026-02-18,10.16,17747500,180314600.00,0.18,-0.10,24384.00
2026-02-19,10.25,17747500,181911875.00,0.18,0.89,254200.00
2026-02-20,10.29,17747500,182621775.00,0.18,0.39,12348.00
2026-02-23,10.29,17747500,182621775.00,0.18,0.00,0.00
2026-02-24,10.29,17747500,182621775.00,0.18,0.00,39102.00
2026-02-25,10.30,17747500,182799250.00,0.18,0.10,44290.00
2026-02-26,10.24,17747500,181734400.00,0.18,-0.58,107520.00
2026-02-27,10.29,17747500,182621775.00,0.18,0.49,3087.00
2026-03-02,10.29,17747500,182621775.00,0.18,0.00,1043406.00
2026-03-03,10.28,17747500,182444300.00,0.18,-0.10,7196.00
2026-03-04,10.29,17747500,182621775.00,0.18,0.10,7203.00
2026-03-05,10.29,17747500,182621775.00,0.18,0.00,13377.00
2026-03-06,10.28,17747500,182444300.00,0.18,-0.10,21588.00
2026-03-09,10.28,17747500,182444300.00,0.18,0.00,0.00
2026-03-10,10.28,17747500,182444300.00,0.18,0.00,19532.00
2026-03-11,10.17,17747500,180492075.00,0.18,-1.07,13221.00
2026-03-12,10.16,17747500,180314600.00,0.18,-0.10,142240.00
2026-03-13,10.17,17747500,180492075.00,0.18,0.10,18306.00
2026-03-16,10.17,17747500,180492075.00,0.18,0.00,108819.00
2026-03-17,10.29,17747500,182621775.00,0.18,1.18,1686531.00
2026-03-18,10.29,17747500,182621775.00,0.18,0.00,1029.00
2026-03-19,10.25,17747500,181911875.00,0.18,-0.39,4100.00
2026-03-20,10.30,17747500,182799250.00,0.18,0.49,16480.00
2026-03-23,10.28,17747500,182444300.00,0.18,-0.19,1028.00
2026-03-24,10.28,17747500,182444300.00,0.18,0.00,0.00
2026-03-25,10.28,17747500,182444300.00,0.18,0.00,0.00
2026-03-26,10.28,17747500,182444300.00,0.18,0.00,0.00
2026-03-27,10.29,17747500,182621775.00,0.18,0.10,107016.00
2026-03-30,10.25,17747500,181911875.00,0.18,-0.39,20500.00
2026-03-31,10.16,17747500,180314600.00,0.18,-0.88,338328.00
2026-04-01,10.16,17747500,180314600.00,0.18,0.00,0.00
2026-04-02,10.16,17747500,180314600.00,0.18,0.00,0.00
2026-04-06,10.16,17747500,180314600.00,0.18,0.00,0.00
2026-04-07,10.16,17747500,180314600.00,0.18,0.00,0.00
2026-04-08,10.30,17747500,182799250.00,0.18,1.38,735420.00
2026-04-09,10.30,17747500,182799250.00,0.18,0.00,12360.00
2026-04-10,10.30,17747500,182799250.00,0.18,0.00,6180.00
2026-04-13,10.30,17747500,182799250.00,0.18,0.00,0.00
2026-04-14,10.30,17747500,182799250.00,0.18,0.00,0.00
2026-04-15,10.30,17747500,182799250.00,0.18,0.00,0.00
2026-04-16,10.29,17747500,182621775.00,0.18,-0.10,19551.00
2026-04-17,10.30,17747500,182799250.00,0.18,0.10,4120.00
2026-04-20,10.30,17747500,182799250.00,0.18,0.00,4120.00
2026-04-21,10.30,17747500,182799250.00,0.18,0.00,0.00
2026-04-22,10.30,17747500,182799250.00,0.18,0.00,15450.00
2026-04-23,10.27,17747500,182266825.00,0.18,-0.29,155077.00
2026-04-24,10.27,17747500,182266825.00,0.18,0.00,0.00
2026-04-27,10.20,17747500,181024500.00,0.18,-0.68,57120.00
2026-04-28,10.16,17747500,180314600.00,0.18,-0.39,10160.00
2026-04-29,10.30,17747500,182799250.00,0.18,1.38,13390.00
2026-04-30,10.15,17747500,180137125.00,0.18,-1.46,1015.00
2026-05-01,10.30,17747500,182799250.00,0.18,1.48,4120.00
2026-05-04,10.20,17747500,181024500.00,0.18,-0.97,14280.00
2026-05-05,10.18,17747500,180669550.00,0.18,-0.20,11198.00
2026-05-06,10.20,17747500,181024500.00,0.18,0.20,3060.00
2026-05-07,10.16,17747500,180314600.00,0.18,-0.39,4064.00
2026-05-08,10.16,17747500,180314600.00,0.18,0.00,0.00
2026-05-11,10.16,17747500,180314600.00,0.18,0.00,3048.00
2026-05-12,10.21,17747500,181201975.00,0.18,0.49,86785.00
2026-05-13,10.16,17747500,180314600.00,0.18,-0.49,3048.00
2026-05-14,10.16,17747500,180314600.00,0.18,0.00,8128.00
2026-05-15,10.16,17747500,180314600.00,0.18,0.00,9144.00
2026-05-18,10.16,17747500,180314600.00,0.18,0.00,3048.00
2026-05-19,10.18,17747500,180669550.00,0.18,0.20,20360.00
2026-05-20,10.19,17747500,180847025.00,0.18,0.10,22418.00
2026-05-21,10.18,17747500,180669550.00,0.18,-0.10,58026.00
2026-05-22,10.18,17747500,180669550.00,0.18,0.00,253482.00
2026-05-26,10.20,17747500,181024500.00,0.18,0.20,11220.00
2026-05-27,10.22,17747500,181379450.00,0.18,0.20,3066.00
2026-05-28,10.22,17747500,181379450.00,0.18,0.00,33726.00
2026-05-29,10.21,17747500,181201975.00,0.18,-0.10,1021.00
2026-06-01,10.21,17747500,181201975.00,0.18,0.00,2042.00
2026-06-02,10.22,17747500,181379450.00,0.18,0.10,3066.00
2026-06-03,10.22,17747500,181379450.00,0.18,0.00,0.00
2026-06-04,10.25,17747500,181911875.00,0.18,0.29,1812200.00
2026-06-05,10.24,17747500,181734400.00,0.18,-0.10,1980416.00
2026-06-08,10.28,17747500,182444300.00,0.18,0.39,176816.00
2026-06-09,10.28,17747500,182444300.00,0.18,0.00,0.00
2026-06-10,10.26,17747500,182089350.00,0.18,-0.19,8208.00
2026-06-11,10.35,17747500,183686625.00,0.18,0.88,58995.00
2026-06-12,10.35,17747500,183686625.00,0.18,0.00,11385.00
2026-06-15,10.35,17747500,183686625.00,0.18,0.00,0.00
