Date,Close,Shares_Outstanding,Market_Cap,Market_Cap_B,Market_Cap_Change_Pct,Volume_Dollar
2004-01-23,3.16,21463129,67823487.64,0.07,,56880.00
2004-01-26,3.22,21463129,69111275.38,0.07,1.90,87584.00
2004-01-27,3.20,21463129,68682012.80,0.07,-0.62,35200.00
2004-01-28,3.20,21463129,68682012.80,0.07,0.00,86400.00
2004-01-29,3.19,21463129,68467381.51,0.07,-0.31,186296.00
2004-01-30,3.22,21463129,69111275.38,0.07,0.94,235060.00
2004-02-02,3.22,21463129,69111275.38,0.07,0.00,9016.00
2004-02-03,3.39,21463129,72760007.31,0.07,5.28,48816.00
2004-02-04,3.22,21463129,69111275.38,0.07,-5.01,50876.00
2004-02-05,3.22,21463129,69111275.38,0.07,0.00,37352.00
2004-02-06,3.14,21463129,67394225.06,0.07,-2.48,42076.00
2004-02-09,3.18,21463129,68252750.22,0.07,1.27,22260.00
2004-02-10,3.14,21463129,67394225.06,0.07,-1.26,74104.00
2004-02-11,3.22,21463129,69111275.38,0.07,2.55,38640.00
2004-02-12,3.14,21463129,67394225.06,0.07,-2.48,5024.00
2004-02-13,3.14,21463129,67394225.06,0.07,0.00,108644.00
2004-02-17,3.10,21463129,66535699.90,0.07,-1.27,719820.00
2004-02-18,3.10,21463129,66535699.90,0.07,0.00,176700.00
2004-02-19,3.07,21463129,65891806.03,0.07,-0.97,71224.00
2004-02-20,3.07,21463129,65891806.03,0.07,0.00,32542.00
2004-02-23,3.07,21463129,65891806.03,0.07,0.00,15350.00
2004-02-24,3.14,21463129,67394225.06,0.07,2.28,113668.00
2004-02-25,3.07,21463129,65891806.03,0.07,-2.23,4298.00
2004-02-26,3.07,21463129,65891806.03,0.07,0.00,4912.00
2004-02-27,3.09,21463129,66321068.61,0.07,0.65,36462.00
2004-03-01,3.07,21463129,65891806.03,0.07,-0.65,17192.00
2004-03-02,3.07,21463129,65891806.03,0.07,0.00,11666.00
2004-03-03,3.09,21463129,66321068.61,0.07,0.65,17304.00
2004-03-04,3.10,21463129,66535699.90,0.07,0.32,2480.00
2004-03-05,3.07,21463129,65891806.03,0.07,-0.97,258494.00
2004-03-08,3.07,21463129,65891806.03,0.07,0.00,66926.00
2004-03-09,3.09,21463129,66321068.61,0.07,0.65,75396.00
2004-03-10,3.03,21463129,65033280.87,0.07,-1.94,47874.00
