Date,Close,Shares_Outstanding,Market_Cap,Market_Cap_B,Market_Cap_Change_Pct,Volume_Dollar
2005-06-23,2.05,39821967,81635032.35,0.08,,5077692.15
2005-06-24,2.06,39821967,82033252.02,0.08,0.49,1101193.60
2005-06-27,2.06,39821967,82033252.02,0.08,0.00,240360.80
2005-06-28,2.05,39821967,81635032.35,0.08,-0.49,679882.50
2005-06-29,2.05,39821967,81635032.35,0.08,0.00,113313.75
2005-06-30,2.06,39821967,82033252.02,0.08,0.49,270175.18
2005-07-01,2.06,39821967,82033252.02,0.08,0.00,164587.82
2005-07-05,2.06,39821967,82033252.02,0.08,0.00,93369.50
2005-07-06,2.06,39821967,82033252.02,0.08,0.00,137675.98
2005-07-07,2.07,39821967,82431471.69,0.08,0.49,88413.84
2005-07-08,2.06,39821967,82033252.02,0.08,-0.48,365406.92
2005-07-11,2.06,39821967,82033252.02,0.08,0.00,214069.02
2005-07-12,2.08,39821967,82829691.36,0.08,0.97,111209.28
2005-07-13,2.10,39821967,83626130.70,0.08,0.96,124519.50
2005-07-14,2.14,39821967,85219009.38,0.09,1.90,149258.58
2005-07-15,2.16,39821967,86015448.72,0.09,0.93,131766.48
2005-07-18,2.17,39821967,86413668.39,0.09,0.46,166180.77
2005-07-19,2.17,39821967,86413668.39,0.09,0.00,92685.04
2005-07-20,2.19,39821967,87210107.73,0.09,0.92,87157.62
2005-07-21,2.20,39821967,87608327.40,0.09,0.46,114972.00
2005-07-22,2.16,39821967,86015448.72,0.09,-1.82,109842.48
2005-07-25,2.17,39821967,86413668.39,0.09,0.46,116021.22
2005-07-26,2.14,39821967,85219009.38,0.09,-1.38,536814.72
2005-07-27,2.09,39821967,83227911.03,0.08,-2.34,356656.41
2005-07-28,2.07,39821967,82431471.69,0.08,-0.96,359484.48
2005-07-29,2.08,39821967,82829691.36,0.08,0.48,224716.96
2005-08-01,2.07,39821967,82431471.69,0.08,-0.48,168508.35
2005-08-02,2.09,39821967,83227911.03,0.08,0.97,315487.59
2005-08-03,2.09,39821967,83227911.03,0.08,0.00,237350.85
2005-08-04,2.10,39821967,83626130.70,0.08,0.48,127474.20
2005-08-05,2.07,39821967,82431471.69,0.08,-1.43,253177.56
2005-08-08,2.08,39821967,82829691.36,0.08,0.48,130859.04
2005-08-09,2.08,39821967,82829691.36,0.08,0.00,76298.56
2005-08-10,2.05,39821967,81635032.35,0.08,-1.44,229099.80
2005-08-11,2.08,39821967,82829691.36,0.08,1.46,192316.80
2005-08-12,2.08,39821967,82829691.36,0.08,0.00,97202.56
2005-08-15,2.06,39821967,82033252.02,0.08,-0.96,93163.50
2005-08-16,2.05,39821967,81635032.35,0.08,-0.49,74374.00
2005-08-17,2.06,39821967,82033252.02,0.08,0.49,111382.14
2005-08-18,2.05,39821967,81635032.35,0.08,-0.49,116198.10
2005-08-19,2.06,39821967,82033252.02,0.08,0.49,92749.44
2005-08-22,2.05,39821967,81635032.35,0.08,-0.49,98479.95
2005-08-23,2.02,39821967,80440373.34,0.08,-1.46,110031.42
2005-08-24,2.03,39821967,80838593.01,0.08,0.50,123836.09
2005-08-25,2.04,39821967,81236812.68,0.08,0.49,102099.96
2005-08-26,2.03,39821967,80838593.01,0.08,-0.49,60796.47
2005-08-29,2.05,39821967,81635032.35,0.08,0.99,250319.35
2005-08-30,2.05,39821967,81635032.35,0.08,0.00,125880.25
2005-08-31,2.04,39821967,81236812.68,0.08,-0.49,184518.00
