Date,Close,Shares_Outstanding,Market_Cap,Market_Cap_B,Market_Cap_Change_Pct,Volume_Dollar
2016-01-04,8.12,33455931,271662159.72,0.27,,113680.00
2016-01-05,8.41,33455931,281364379.71,0.28,3.57,149698.00
2016-01-06,8.45,33455931,282702616.95,0.28,0.48,58305.00
2016-01-07,8.42,33455931,281698939.02,0.28,-0.36,35364.00
2016-01-08,8.40,33455931,281029820.40,0.28,-0.24,21840.00
2016-01-11,8.24,33455931,275676871.44,0.28,-1.90,131840.00
2016-01-12,8.24,33455931,275676871.44,0.28,0.00,10712.00
2016-01-13,8.27,33455931,276680549.37,0.28,0.36,133147.00
2016-01-14,8.13,33455931,271996719.03,0.27,-1.69,164226.00
2016-01-15,8.03,33455931,268651125.93,0.27,-1.23,69058.00
2016-01-19,8.20,33455931,274338634.20,0.27,2.12,54940.00
2016-01-20,8.12,33455931,271662159.72,0.27,-0.98,124236.00
2016-01-21,8.02,33455931,268316566.62,0.27,-1.23,65764.00
2016-01-22,7.98,33455931,266978329.38,0.27,-0.50,20748.00
2016-01-25,8.06,33455931,269654803.86,0.27,1.00,32240.00
2016-01-26,8.15,33455931,272665837.65,0.27,1.12,83130.00
2016-01-27,8.26,33455931,276345990.06,0.28,1.35,43778.00
2016-01-28,8.41,33455931,281364379.71,0.28,1.82,139606.00
2016-01-29,8.59,33455931,287386447.29,0.29,2.14,124555.00
2016-02-01,8.65,33455931,289393803.15,0.29,0.70,116775.00
2016-02-02,8.57,33455931,286717328.67,0.29,-0.92,49706.00
2016-02-03,8.58,33455931,287051887.98,0.29,0.12,108966.00
2016-02-04,8.58,33455931,287051887.98,0.29,0.00,47190.00
2016-02-05,8.56,33455931,286382769.36,0.29,-0.23,23968.00
2016-02-08,8.58,33455931,287051887.98,0.29,0.23,109824.00
2016-02-09,8.46,33455931,283037176.26,0.28,-1.40,53298.00
2016-02-10,8.49,33455931,284040854.19,0.28,0.35,50940.00
2016-02-11,8.40,33455931,281029820.40,0.28,-1.06,20160.00
2016-02-12,8.50,33455931,284375413.50,0.28,1.19,43350.00
2016-02-16,8.51,33455931,284709972.81,0.28,0.12,34040.00
2016-02-17,8.48,33455931,283706294.88,0.28,-0.35,38160.00
2016-02-18,8.24,33455931,275676871.44,0.28,-2.83,154912.00
2016-02-19,8.18,33455931,273669515.58,0.27,-0.73,33538.00
2016-02-22,8.59,33455931,287386447.29,0.29,5.01,126273.00
2016-02-23,8.49,33455931,284040854.19,0.28,-1.16,32262.00
2016-02-24,8.34,33455931,279022464.54,0.28,-1.77,127602.00
2016-02-25,8.55,33455931,286048210.05,0.29,2.52,118845.00
2016-02-26,8.52,33455931,285044532.12,0.29,-0.35,129504.00
2016-02-29,8.50,33455931,284375413.50,0.28,-0.23,158100.00
2016-03-01,8.58,33455931,287051887.98,0.29,0.94,61776.00
2016-03-02,8.58,33455931,287051887.98,0.29,0.00,71214.00
2016-03-03,8.55,33455931,286048210.05,0.29,-0.35,60705.00
2016-03-04,8.33,33455931,278687905.23,0.28,-2.57,94962.00
2016-03-07,8.56,33455931,286382769.36,0.29,2.76,360376.00
